timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-05 19:06:31, 0.1240693435, 0.0898216207, 0.0872292026, 0.0642746128, 2386.2759, 2335.0862, 772.8100, 18.6800
2025-12-05 19:06:37, 0.1112911377, 0.0975575144, 0.1106554356, 0.0964913338, 2069.0909, 2087.9091, 772.4750, 17.6774
2025-12-05 19:06:43, 0.1221571871, 0.0719138935, 0.1659802013, 0.1066130755, 2431.4375, 2380.1042, 766.1350, 17.7923
2025-12-05 19:06:49, 0.0865668465, 0.1089126284, 0.1120350176, 0.0689637872, 2206.9149, 2163.8085, 767.6100, 18.3934
2025-12-05 19:06:54, 0.0920228177, 0.0873161882, 0.0520065023, 0.0874791789, 2140.5714, 2138.6571, 769.0550, 18.1362
2025-12-05 19:07:00, 0.1038765391, 0.0995714051, 0.0845076830, 0.0905176662, 2168.2857, 2223.1607, 764.8450, 16.9246
2025-12-05 19:07:06, 0.1109003935, 0.1060895909, 0.0488599981, 0.0423439572, 2312.5306, 2214.3265, 767.1400, 18.1158
2025-12-05 19:07:12, 0.0880004200, 0.0829208913, 0.0789049106, 0.0868444908, 2285.0000, 2314.6458, 765.4700, 18.4564
2025-12-05 19:07:18, 0.1004399894, 0.1252880856, 0.1236289560, 0.0922402563, 2206.9375, 2148.0000, 766.0450, 17.9592
2025-12-05 19:07:23, 0.0919172983, 0.1125451996, 0.0937034128, 0.1018891881, 2729.1667, 2777.1481, 767.1050, 18.0345
2025-12-05 19:07:29, 0.1025919158, 0.0716842901, 0.1046808484, 0.1269116213, 2359.8857, 2365.2857, 768.6500, 19.1277
2025-12-05 19:07:35, 0.1109063275, 0.0868223314, 0.0892494970, 0.0844106685, 2577.6000, 2631.4200, 770.3000, 17.7710
2025-12-05 19:07:41, 0.0885101172, 0.0845407548, 0.0820316387, 0.0690467150, 2382.2692, 2361.9231, 768.8850, 17.7728
2025-12-05 19:07:49, 0.0863605180, 0.0823008470, 0.1564302799, 0.1042338546, 2204.0000, 2053.0192, 768.1300, 18.5804
2025-12-05 19:07:54, 0.1184564557, 0.1064023537, 0.0903820361, 0.0746066603, 2328.8824, 2328.5098, 767.8900, 17.9849
2025-12-05 19:08:00, 0.1003827956, 0.0807478173, 0.0840916699, 0.0768406258, 2195.1020, 2090.4082, 766.0850, 16.9673
2025-12-05 19:08:06, 0.1064521419, 0.0969312013, 0.0632141269, 0.0664156018, 2076.0526, 2083.9123, 771.4050, 18.1006
2025-12-05 19:08:12, 0.1027633545, 0.0789238327, 0.0903726147, 0.0582028207, 2245.1915, 2065.5745, 766.4100, 17.4138
2025-12-05 19:08:17, 0.1018343210, 0.1157957802, 0.0675882386, 0.0583965470, 1950.7917, 1862.1042, 769.1750, 18.3367
2025-12-05 19:08:23, 0.0866774719, 0.0872972141, 0.0674999707, 0.0675277464, 1887.3585, 1912.6038, 763.3200, 18.0980
2025-12-05 19:08:29, 0.0922217889, 0.0828915616, 0.0680965000, 0.0923554580, 1679.1400, 1723.3400, 770.5250, 18.0186
2025-12-05 19:08:35, 0.0840934610, 0.0802815326, 0.0669239021, 0.0617280426, 1804.9104, 1802.9701, 762.8750, 17.0414
2025-12-05 19:08:40, 0.1040730802, 0.1044276735, 0.0548625821, 0.0566164788, 1815.7091, 1831.6364, 764.3100, 17.6044
2025-12-05 19:08:47, 0.1443730133, 0.0790949461, 0.0555849719, 0.0561177888, 1899.1346, 1861.6731, 761.8900, 18.5545
2025-12-05 19:08:53, 0.1075250909, 0.0864510771, 0.0517266831, 0.0589828275, 1747.3016, 1782.1270, 765.3950, 19.0814
2025-12-05 19:08:59, 0.0754282905, 0.0817197628, 0.0433886343, 0.0669900232, 1967.1628, 1936.3488, 764.1150, 17.8264
2025-12-05 19:09:05, 0.1320706820, 0.1035404464, 0.0884808042, 0.0685633696, 2092.9348, 2050.6522, 763.9850, 19.5106
2025-12-05 19:09:10, 0.0952130109, 0.1100258291, 0.0382920632, 0.0483272744, 2016.7455, 2062.1636, 761.2050, 19.2482
2025-12-05 19:09:16, 0.1170930647, 0.1277904058, 0.0601384622, 0.0723120571, 2070.6364, 2117.2909, 760.2650, 18.1696
2025-12-05 19:09:22, 0.0965365600, 0.0979149708, 0.0624159572, 0.0545474313, 2067.9778, 2001.6444, 765.3500, 17.5479
2025-12-05 19:09:28, 0.1362263437, 0.1163134158, 0.0456980865, 0.0627475022, 2064.1538, 2041.1026, 764.0050, 18.1825
2025-12-05 19:09:34, 0.1187617524, 0.0933242000, 0.0639765439, 0.0522218388, 2045.2167, 1966.2833, 761.1100, 18.1920
2025-12-05 19:09:39, 0.1552532591, 0.1017698727, 0.0363400095, 0.0540157821, 2012.2703, 2060.0541, 762.1000, 18.0701
2025-12-05 19:09:45, 0.1177951206, 0.1021588478, 0.0528945354, 0.0443759930, 1975.9211, 1960.3421, 760.7650, 18.0172
2025-12-05 19:09:51, 0.0969422468, 0.0655008445, 0.0650426759, 0.0833897955, 1917.8438, 1916.3281, 762.8600, 17.7784
2025-12-05 19:09:57, 0.0862673060, 0.0780445736, 0.0776433312, 0.0674073965, 2074.0000, 2064.3704, 760.8350, 18.9910
2025-12-05 19:10:03, 0.0954382161, 0.0958019815, 0.0563873406, 0.0524585159, 2116.3902, 2072.9024, 762.9400, 18.1471
2025-12-05 19:10:09, 0.0844675028, 0.0998744552, 0.0478125405, 0.0548385601, 1934.9773, 1938.5909, 764.2050, 18.7708
2025-12-05 19:10:14, 0.0860896330, 0.0908375376, 0.0653893280, 0.0594158805, 1907.2931, 1941.1724, 763.6400, 18.3254
2025-12-05 19:10:20, 0.0926637751, 0.1013936851, 0.0696629266, 0.0524599979, 2341.0976, 2275.3902, 763.5150, 16.9558
2025-12-05 19:10:26, 0.0850630956, 0.0778406616, 0.0902797872, 0.0577027446, 2098.1613, 2068.8065, 761.9650, 18.7908
2025-12-05 19:10:32, 0.0924223775, 0.0878386093, 0.0809371156, 0.0976325283, 2233.2157, 2269.1373, 764.0000, 18.5927
2025-12-05 19:10:37, 0.0992894814, 0.0800460702, 0.0978109192, 0.0855626355, 2240.6885, 2196.3607, 760.7250, 20.5597
2025-12-05 19:10:43, 0.0761323902, 0.0717669685, 0.1042848695, 0.0933458224, 2179.5417, 2156.7917, 759.5100, 17.7056
2025-12-05 19:10:49, 0.0777793303, 0.0945881922, 0.1038641409, 0.1329380602, 2059.7679, 2041.2500, 760.1000, 18.1204
2025-12-05 19:10:55, 0.1148151766, 0.1024769793, 0.0705786892, 0.0442813944, 1928.6842, 1830.0789, 763.3350, 18.7577
2025-12-05 19:11:01, 0.1322774311, 0.1249170205, 0.0828358079, 0.0733780110, 2136.9535, 2038.5349, 762.5550, 17.3132
2025-12-05 19:11:07, 0.0710792345, 0.0649104605, 0.0671369346, 0.0420128974, 1936.6780, 1992.2203, 764.8950, 19.0046
2025-12-05 19:11:13, 0.0815060868, 0.0996862229, 0.0834650700, 0.1077316141, 2200.7353, 2250.1765, 762.8550, 17.9328
2025-12-05 19:11:18, 0.0877206466, 0.1023765305, 0.0675968782, 0.0798839440, 2214.3571, 2169.6429, 761.1400, 18.0133
2025-12-05 19:11:24, 0.0917002839, 0.0861972821, 0.0880443960, 0.0787815912, 2120.1667, 2114.7963, 759.1200, 17.2932
2025-12-05 19:11:30, 0.0918831503, 0.1012693906, 0.0346021650, 0.0329017230, 2322.0164, 2281.3279, 757.9900, 18.9671
2025-12-05 19:11:36, 0.0863903928, 0.0925835102, 0.0500385687, 0.0548337151, 2145.6984, 2097.1270, 757.2250, 17.5409
2025-12-05 19:11:41, 0.1000018784, 0.1056924275, 0.0448620194, 0.0573080759, 2033.7547, 2054.1887, 757.5800, 18.1291
2025-12-05 19:11:47, 0.1088693911, 0.1006222347, 0.0500802902, 0.0430218413, 1851.1571, 1785.1429, 760.0700, 18.1363
2025-12-05 19:11:53, 0.1511390245, 0.1143433121, 0.0250783669, 0.0254542579, 1747.8333, 1710.7833, 762.1050, 18.6897
2025-12-05 19:11:59, 0.1112202814, 0.1089531715, 0.0238293347, 0.0280888418, 1717.8533, 1678.4000, 760.9200, 17.2515
2025-12-05 19:12:05, 0.0875934986, 0.0840601033, 0.0321003664, 0.0227973105, 1634.2113, 1602.1127, 758.6000, 16.6661
2025-12-05 19:12:10, 0.1138474956, 0.0908830484, 0.0378125127, 0.0296678713, 1736.5192, 1686.2115, 763.5900, 18.6006
2025-12-05 19:12:16, 0.1356037742, 0.1043774201, 0.0311784096, 0.0252607517, 1584.0395, 1582.1842, 759.9250, 17.3704
2025-12-05 19:12:22, 0.1207789992, 0.1022729815, 0.0381955949, 0.0264638773, 1513.3684, 1480.3289, 761.9700, 18.0022
2025-12-05 19:12:28, 0.0828644610, 0.0971850951, 0.0212069986, 0.0116054782, 1364.0938, 1350.2031, 760.8100, 18.8718
2025-12-05 19:12:34, 0.1255752569, 0.0929920041, 0.0198297498, 0.0156014967, 1469.6622, 1428.0676, 764.9400, 17.3576
2025-12-05 19:12:39, 0.0936027000, 0.1072253724, 0.0224829641, 0.0190589418, 1352.9412, 1339.2206, 764.5600, 18.5630
2025-12-05 19:12:45, 0.0850543580, 0.0722816777, 0.0211677671, 0.0204875125, 1340.7778, 1322.5694, 764.0100, 19.0110
2025-12-05 19:12:51, 0.0774593067, 0.0868671080, 0.0238249184, 0.0234871160, 1341.9647, 1334.1294, 763.6400, 18.0928
2025-12-05 19:12:57, 0.0881947814, 0.0884259464, 0.0266053061, 0.0229367081, 1326.2424, 1309.4242, 763.8000, 17.1511
2025-12-05 19:13:02, 0.0749995578, 0.0662482611, 0.0165164814, 0.0175499893, 1266.1892, 1223.0541, 766.1050, 16.8578
2025-12-05 19:13:08, 0.0586890104, 0.0581710054, 0.0146029120, 0.0183096977, 1259.5732, 1245.0366, 764.6200, 17.2617
2025-12-05 19:13:14, 0.0562811703, 0.0646568342, 0.0174097936, 0.0132830110, 1166.1222, 1161.0444, 764.4300, 18.2799
2025-12-05 19:13:20, 0.0744630562, 0.0665398058, 0.0118807128, 0.0116663767, 1153.3478, 1131.5652, 761.8750, 19.5125
2025-12-05 19:13:26, 0.0883733825, 0.0748518004, 0.0090841901, 0.0071101530, 1116.4805, 1099.2727, 766.1050, 17.3299
2025-12-05 19:13:32, 0.1012555915, 0.1008910632, 0.0141895095, 0.0125862046, 1114.5976, 1100.8537, 761.8600, 17.2128
2025-12-05 19:13:38, 0.1068998796, 0.0911684813, 0.0229551577, 0.0170133198, 1167.3908, 1126.2874, 766.0100, 18.0610
2025-12-05 19:13:43, 0.0910213247, 0.0627423996, 0.0148679630, 0.0092369210, 1154.2464, 1118.1449, 763.1500, 16.6954
2025-12-05 19:13:49, 0.0795707704, 0.0812435555, 0.0226720216, 0.0165642102, 1197.0423, 1150.3803, 766.1000, 17.6349
2025-12-05 19:13:55, 0.0725691888, 0.0826841663, 0.0172648044, 0.0167203063, 1269.9211, 1229.3684, 765.7000, 17.7674
2025-12-05 19:14:01, 0.1091613437, 0.1003001082, 0.0221159881, 0.0209483946, 1337.5263, 1304.3509, 766.7600, 18.2231
2025-12-05 19:14:07, 0.1004377116, 0.1009715464, 0.0285156970, 0.0276091358, 1354.2118, 1338.7882, 766.5150, 18.5321
2025-12-05 19:14:13, 0.1006026769, 0.0820863860, 0.0298984580, 0.0297697645, 1428.7571, 1405.5571, 767.0950, 17.0390
2025-12-05 19:14:19, 0.0984349253, 0.1079000166, 0.0307434877, 0.0259673335, 1537.1250, 1526.5000, 766.4000, 18.3202
2025-12-05 19:14:24, 0.0967367489, 0.1117729513, 0.0266063987, 0.0239951433, 1608.6271, 1619.4746, 765.8700, 19.0773
2025-12-05 19:14:30, 0.0740600577, 0.0911527115, 0.0236919817, 0.0201251764, 1566.6282, 1506.0256, 766.9400, 17.1195
2025-12-05 19:14:36, 0.1159590193, 0.0977011996, 0.0226605240, 0.0155325784, 1672.1695, 1581.0847, 766.9500, 18.4964
2025-12-05 19:14:42, 0.1156000764, 0.1011622002, 0.0417330116, 0.0327191016, 1576.7000, 1533.7000, 766.3550, 19.1246
2025-12-05 19:14:48, 0.0774990836, 0.0691882032, 0.0211720167, 0.0161444614, 1521.2812, 1498.5312, 766.6900, 17.4182
2025-12-05 19:14:53, 0.0709439954, 0.0758046099, 0.0687510268, 0.0593534952, 1697.3103, 1670.6724, 768.3100, 17.1360
2025-12-05 19:14:59, 0.0807238911, 0.0745323164, 0.0288706939, 0.0201516843, 1589.4789, 1511.5211, 771.9950, 18.5856
2025-12-05 19:15:05, 0.0840958049, 0.0732692517, 0.0439344873, 0.0322719056, 1652.1818, 1623.2424, 775.1950, 18.2737
2025-12-05 19:15:11, 0.0943598613, 0.1196065543, 0.0444171068, 0.0431910837, 1734.2683, 1725.6585, 773.8500, 18.7544
2025-12-05 19:15:17, 0.0858571821, 0.0816912860, 0.0417513678, 0.0344008001, 1920.2037, 1869.4444, 772.3900, 17.8221
2025-12-05 19:15:23, 0.1356831804, 0.0707943364, 0.0625243394, 0.0483455853, 1767.7101, 1782.8696, 773.0050, 20.4060
2025-12-05 19:15:28, 0.1255495984, 0.1156896809, 0.0564621784, 0.0673621826, 1921.3594, 1909.6406, 777.4300, 19.2181
2025-12-05 19:15:34, 0.0778335975, 0.0788521588, 0.0596503895, 0.0540461481, 1887.7083, 1840.9792, 775.5100, 18.2573
2025-12-05 19:15:40, 0.1647012631, 0.1072442044, 0.0586068371, 0.0387967750, 1967.8222, 1970.6889, 775.8850, 17.3001
2025-12-05 19:15:46, 0.0873308676, 0.0876077259, 0.0451550962, 0.0481077938, 1941.1277, 1926.6809, 774.8350, 18.6220
2025-12-05 19:15:52, 0.0947029977, 0.0746534606, 0.0434884822, 0.0572823659, 1928.6491, 2001.1930, 770.8000, 18.8457
2025-12-05 19:15:57, 0.0670108665, 0.0653924817, 0.0397515527, 0.0424720623, 1867.3385, 1815.6462, 780.4600, 17.7457
2025-12-05 19:16:03, 0.0636761261, 0.0696553157, 0.0529572612, 0.0529260753, 1923.1017, 1902.6271, 771.2600, 19.6660
2025-12-05 19:16:09, 0.0990035927, 0.1192647285, 0.0457845885, 0.0334038877, 1792.3793, 1797.6724, 771.9800, 18.6107
2025-12-05 19:16:15, 0.1046405770, 0.0982640079, 0.0273558093, 0.0236503672, 1716.8308, 1689.5077, 769.9300, 17.0119
2025-12-05 19:16:21, 0.1036422322, 0.0883558891, 0.0371425055, 0.0345449774, 1673.0441, 1594.9559, 771.6050, 18.8258
2025-12-05 19:16:27, 0.1335450327, 0.1351818426, 0.0262341083, 0.0208949055, 1572.7460, 1529.1905, 771.5950, 19.6746
2025-12-05 19:16:33, 0.0695995349, 0.0787147676, 0.0274757694, 0.0208880672, 1620.1270, 1544.7937, 769.0900, 19.4577
2025-12-05 19:16:38, 0.1418332780, 0.1009053679, 0.0344671848, 0.0356843078, 1626.9796, 1556.5102, 769.9450, 18.7532
2025-12-05 19:16:44, 0.0858905348, 0.0722623746, 0.0386683482, 0.0364532323, 1513.8000, 1502.6000, 770.5600, 18.1831
2025-12-05 19:16:50, 0.1035373559, 0.0882529234, 0.0323857969, 0.0307935399, 1617.0645, 1573.7742, 762.8450, 20.2949
2025-12-05 19:16:56, 0.0959737903, 0.0805219908, 0.0320603198, 0.0248389934, 1639.0959, 1605.6712, 770.1800, 18.8610
2025-12-05 19:17:02, 0.0918566971, 0.0905428624, 0.0273576535, 0.0336983769, 1575.3662, 1506.0423, 770.0400, 19.1916
2025-12-05 19:17:08, 0.1055138777, 0.0942062805, 0.0277653121, 0.0257024400, 1549.0000, 1515.1912, 767.3750, 19.2804
2025-12-05 19:17:13, 0.0992560184, 0.1135185454, 0.0401095096, 0.0341884477, 1505.9474, 1454.6491, 767.5100, 17.5080
2025-12-05 19:17:19, 0.0869546337, 0.0493022162, 0.0289305515, 0.0229115502, 1642.2188, 1588.7031, 766.3200, 18.4352
2025-12-05 19:17:25, 0.1064651568, 0.1085477673, 0.0351032402, 0.0351399236, 1638.8939, 1610.1515, 765.9250, 18.7435
2025-12-05 19:17:31, 0.0921238595, 0.0880852795, 0.0206472801, 0.0188343767, 1563.3429, 1554.9857, 764.7950, 19.5666
2025-12-05 19:17:37, 0.0729380813, 0.0786935260, 0.0371862260, 0.0341839562, 1483.2113, 1461.8451, 763.3950, 16.8665
2025-12-05 19:17:43, 0.0915448014, 0.0668711924, 0.0208460459, 0.0150420049, 1400.0870, 1383.6232, 766.3950, 19.5775
2025-12-05 19:17:48, 0.0741818011, 0.0933528805, 0.0235565997, 0.0273986973, 1487.7857, 1455.2000, 766.9150, 17.4593
2025-12-05 19:17:54, 0.0980733438, 0.1023621700, 0.0211453128, 0.0167686523, 1311.5070, 1276.7042, 766.7750, 17.2158
2025-12-05 19:18:00, 0.1172599110, 0.0953208466, 0.0190564759, 0.0161800798, 1240.4713, 1206.5747, 762.7300, 17.6311
2025-12-05 19:18:06, 0.0662084572, 0.0795612004, 0.0156326710, 0.0225423701, 1223.1084, 1205.6747, 768.3000, 19.4162
2025-12-05 19:18:11, 0.1054222791, 0.0948550006, 0.0102898572, 0.0128770658, 1136.0635, 1117.7619, 763.0400, 19.7524
2025-12-05 19:18:17, 0.1072754841, 0.0895625489, 0.0149607585, 0.0136080908, 1210.1067, 1192.9067, 763.9400, 17.0996
2025-12-05 19:18:23, 0.0837288513, 0.0935662979, 0.0107472666, 0.0138145464, 1211.6882, 1202.0000, 766.8550, 17.4348
2025-12-05 19:18:29, 0.0872173113, 0.0772592631, 0.0142487613, 0.0149354566, 1336.9259, 1308.1481, 766.1350, 16.5839
2025-12-05 19:18:35, 0.1038508661, 0.1398337113, 0.0244601506, 0.0191529593, 1344.1176, 1282.9118, 765.6000, 19.0339
2025-12-05 19:18:41, 0.1245967965, 0.1106646394, 0.0270765554, 0.0183705702, 1392.1613, 1392.5806, 766.9700, 18.5248
2025-12-05 19:18:46, 0.1109440588, 0.0902999310, 0.0300653683, 0.0322523645, 1356.2879, 1326.5606, 766.8700, 18.9677
2025-12-05 19:18:52, 0.0802730919, 0.0708656720, 0.0251709970, 0.0259215809, 1417.0380, 1386.2025, 764.8050, 16.5761
2025-12-05 19:18:58, 0.0787527642, 0.0926141820, 0.0180848299, 0.0162687278, 1440.6329, 1433.8354, 768.9750, 20.0877
2025-12-05 19:19:04, 0.1061922138, 0.1306293169, 0.0167644305, 0.0196015215, 1461.6593, 1424.8462, 767.5550, 22.6271
2025-12-05 19:19:10, 0.1064239550, 0.0967278167, 0.0265331884, 0.0284070212, 1426.5714, 1395.8036, 769.1300, 21.3015
2025-12-05 19:19:16, 0.0968211505, 0.1018622070, 0.0216678516, 0.0224946954, 1404.9506, 1383.5432, 768.0600, 22.3937
2025-12-05 19:19:21, 0.1053692793, 0.1243379692, 0.0187682897, 0.0289318288, 1475.0698, 1470.0233, 768.8400, 20.7647
2025-12-05 19:19:27, 0.1344888716, 0.1171597426, 0.0215255996, 0.0200167278, 1331.2469, 1308.1481, 767.2650, 20.9596
2025-12-05 19:19:33, 0.1019126040, 0.1181512906, 0.0195151662, 0.0152013804, 1359.6912, 1329.5735, 768.7400, 22.1913
2025-12-05 19:19:39, 0.1514706185, 0.1216829469, 0.0213731590, 0.0184713005, 1358.0111, 1305.3889, 770.4700, 21.9068
2025-12-05 19:19:45, 0.1397465244, 0.1365641899, 0.0275943844, 0.0182255477, 1258.1500, 1210.8500, 768.4800, 21.8662
2025-12-05 19:19:50, 0.0971081088, 0.0883596145, 0.0220178781, 0.0223639788, 1267.3286, 1235.2571, 770.0350, 21.2053
2025-12-05 19:19:56, 0.1130356499, 0.1159745154, 0.0222208863, 0.0208327824, 1326.5429, 1285.4857, 771.8700, 21.8727
2025-12-05 19:20:02, 0.1240798155, 0.0954628868, 0.0192085807, 0.0183224634, 1381.2143, 1341.5429, 767.3850, 21.9708
2025-12-05 19:20:08, 0.1315568149, 0.1061557989, 0.0277898176, 0.0227986795, 1427.7922, 1392.0519, 767.6300, 21.9898
2025-12-05 19:20:13, 0.0866451180, 0.0885111784, 0.0252725652, 0.0200355522, 1461.7231, 1390.8154, 767.5400, 22.6916
2025-12-05 19:20:19, 0.1062412366, 0.0981887753, 0.0138132363, 0.0189970387, 1316.4878, 1294.1341, 768.3400, 24.0122
2025-12-05 19:20:25, 0.0916725431, 0.0727224484, 0.0201614094, 0.0196809537, 1304.9432, 1273.3864, 770.7050, 23.6537
2025-12-05 19:20:31, 0.1136494678, 0.1049798202, 0.0154512727, 0.0126405358, 1298.6988, 1223.4819, 768.8700, 22.0014
2025-12-05 19:20:37, 0.0882544626, 0.0816129123, 0.0102849561, 0.0119825737, 1157.5169, 1139.5618, 768.1600, 21.7937
2025-12-05 19:20:43, 0.1085445032, 0.0857563139, 0.0142552544, 0.0155481167, 1262.7619, 1193.9762, 773.8400, 22.7527
2025-12-05 19:20:49, 0.1103066889, 0.1073784566, 0.0207188622, 0.0195349872, 1295.5070, 1296.0282, 768.6500, 22.3568
2025-12-05 19:20:55, 0.1275897516, 0.1063032343, 0.0258769739, 0.0243404045, 1364.7432, 1312.7703, 764.9400, 20.4845
2025-12-05 19:21:01, 0.1506957038, 0.1275741579, 0.0350942731, 0.0314649309, 1366.6034, 1347.4310, 764.3650, 22.3359
2025-12-05 19:21:07, 0.1313688139, 0.1140072026, 0.0219837444, 0.0151259566, 1391.3974, 1356.0000, 763.1350, 20.3508
2025-12-05 19:21:12, 0.1043584148, 0.0898228093, 0.0265433769, 0.0190794795, 1385.4310, 1368.1034, 763.1750, 19.9167
2025-12-05 19:21:18, 0.0698189911, 0.0543795065, 0.0309012135, 0.0313250676, 1329.2184, 1297.8621, 766.2600, 18.9106
2025-12-05 19:21:24, 0.0662270798, 0.0589879218, 0.0386474469, 0.0355299701, 1317.4068, 1296.8814, 767.0700, 20.8898
2025-12-05 19:21:30, 0.0911384393, 0.0830754421, 0.0249811463, 0.0221009123, 1304.5652, 1282.4203, 766.4400, 19.1235
2025-12-05 19:21:36, 0.0937288201, 0.0923645005, 0.0167147787, 0.0209847169, 1519.6667, 1488.4167, 761.9150, 17.9237
2025-12-05 19:21:42, 0.0777624251, 0.0723682247, 0.0209580808, 0.0247487030, 1615.9153, 1539.5932, 765.5350, 19.4812
2025-12-05 19:21:48, 0.1169090793, 0.1037953999, 0.0192371731, 0.0182994253, 1629.1111, 1557.5278, 765.5350, 19.9022
2025-12-05 19:21:53, 0.1337212494, 0.1067840032, 0.0321011467, 0.0327434696, 1632.6032, 1625.4603, 765.5050, 19.1627
2025-12-05 19:21:59, 0.0674785671, 0.0669917714, 0.0426752068, 0.0392187572, 1604.9867, 1589.5067, 762.7500, 17.6195
2025-12-05 19:22:05, 0.1318001841, 0.1155238319, 0.0438404761, 0.0484782005, 1590.4464, 1625.8750, 759.6200, 18.8676
2025-12-05 19:22:11, 0.1341314650, 0.1126806165, 0.0366121870, 0.0387942194, 1606.6212, 1623.8939, 765.2500, 16.5809
2025-12-05 19:22:17, 0.1145543068, 0.1273504363, 0.0254878837, 0.0240122465, 1611.0161, 1580.3548, 760.7200, 17.0673
2025-12-05 19:22:22, 0.1019290949, 0.1075208446, 0.0344025949, 0.0393979098, 1531.1148, 1496.4918, 762.8400, 16.8930
2025-12-05 19:22:28, 0.1620642696, 0.1278325270, 0.0459149888, 0.0390177348, 1572.5185, 1600.7037, 761.0600, 18.5959
2025-12-05 19:22:34, 0.1188816189, 0.0987201978, 0.0285426935, 0.0253740220, 1538.3898, 1503.2203, 761.6800, 17.0193
2025-12-05 19:22:40, 0.1166133242, 0.0947789066, 0.0370718845, 0.0318585170, 1457.1571, 1453.7000, 761.6350, 15.2280
2025-12-05 19:22:46, 0.0692629583, 0.0758274881, 0.0237700525, 0.0249444432, 1518.4333, 1527.9833, 763.2650, 18.4243
2025-12-05 19:22:52, 0.0647047002, 0.0632155881, 0.0510879993, 0.0245295798, 1594.7759, 1532.9655, 762.1900, 17.8141
2025-12-05 19:22:58, 0.0718707309, 0.0479051664, 0.0409525774, 0.0487302619, 1621.7679, 1575.0536, 763.7800, 17.4863
2025-12-05 19:23:03, 0.0712900962, 0.0800314906, 0.0394442988, 0.0282647494, 1734.5000, 1699.3462, 760.8100, 16.4928
2025-12-05 19:23:09, 0.0767743847, 0.0769879951, 0.0546350494, 0.0618328684, 1588.4306, 1594.5833, 761.0900, 16.2869
2025-12-05 19:23:15, 0.0825725123, 0.0733643529, 0.0449927538, 0.0451369289, 1666.9077, 1614.8462, 764.4350, 18.1349
2025-12-05 19:23:21, 0.0769877669, 0.0781233882, 0.0351151870, 0.0214375502, 1544.8644, 1537.6441, 766.5250, 17.0558
2025-12-05 19:23:27, 0.0720648198, 0.0761270776, 0.0700174281, 0.0489365793, 1515.2727, 1472.1636, 764.7150, 17.1045
2025-12-05 19:23:32, 0.0699101105, 0.0707650147, 0.0420018416, 0.0481140352, 1551.0154, 1586.4769, 763.7950, 17.9015
2025-12-05 19:23:38, 0.0761705955, 0.0693918172, 0.0429921410, 0.0362208010, 1520.5909, 1473.3864, 764.3700, 16.5485
2025-12-05 19:23:44, 0.0473880787, 0.0497540467, 0.0550419254, 0.0433053080, 1530.3000, 1538.5667, 769.5250, 19.1559
2025-12-05 19:23:50, 0.0438725292, 0.0589626375, 0.0334254525, 0.0302308273, 1608.1343, 1511.5224, 769.3900, 16.9230
2025-12-05 19:23:56, 0.0737200571, 0.0590819734, 0.0327793817, 0.0490143899, 1587.1507, 1590.3425, 769.9250, 15.9984
2025-12-05 19:24:02, 0.0501990032, 0.0516150503, 0.0438911601, 0.0470420582, 1589.2833, 1575.2500, 770.6500, 17.9930
2025-12-05 19:24:08, 0.0984290266, 0.0836878056, 0.0759836875, 0.0747141170, 1623.8814, 1643.3729, 770.1850, 16.9774
2025-12-05 19:24:14, 0.1012404383, 0.1089198312, 0.0323204266, 0.0310313687, 1659.7083, 1623.5000, 769.8550, 17.5717
2025-12-05 19:24:19, 0.0890771445, 0.0614977249, 0.0490599744, 0.0412924004, 1607.7869, 1638.5574, 772.0950, 17.2188
2025-12-05 19:24:25, 0.0777959217, 0.0910584708, 0.0433153114, 0.0546857634, 1530.3226, 1534.3387, 773.1100, 18.4880
2025-12-05 19:24:31, 0.0788487381, 0.0749297372, 0.0578068365, 0.0431135520, 1589.6909, 1550.4182, 773.1250, 16.5550
2025-12-05 19:24:37, 0.0980462420, 0.0749037148, 0.0334471208, 0.0371444860, 1550.7759, 1531.3793, 772.7150, 18.3762
2025-12-05 19:24:43, 0.1354482289, 0.0990185778, 0.0279115744, 0.0277377924, 1466.5263, 1467.2895, 768.2250, 17.5441
2025-12-05 19:24:49, 0.0964423508, 0.0846690413, 0.0279767791, 0.0332702722, 1490.7273, 1470.2727, 767.0950, 17.9284
