timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-24 19:35:18, 0.1020330441, 0.0886342891, 0.1314567048, 0.1569718951, 2572.0943, 2576.5849, 761.1850, 17.0103
2025-11-24 19:35:24, 0.1136492696, 0.0916954828, 0.1717516098, 0.1404196514, 2507.3243, 2473.7027, 761.0150, 18.2361
2025-11-24 19:35:30, 0.1031888184, 0.1206473308, 0.1004569985, 0.1004562513, 2452.5952, 2480.0476, 763.5650, 17.4524
2025-11-24 19:35:35, 0.1560565879, 0.1425102432, 0.1271630564, 0.1411450349, 2328.8936, 2462.5106, 763.0900, 16.8259
2025-11-24 19:35:41, 0.1138840021, 0.1438704549, 0.0925663298, 0.0786262811, 2226.5625, 2227.1042, 760.9450, 18.5017
2025-11-24 19:35:47, 0.1003362317, 0.1099523005, 0.0937208966, 0.0912445121, 2438.2766, 2496.9787, 760.7300, 17.8154
2025-11-24 19:35:52, 0.1067652791, 0.1116574523, 0.1319498177, 0.1512145317, 2456.5870, 2338.1522, 762.8500, 18.7122
2025-11-24 19:35:58, 0.1203400371, 0.1330388075, 0.0841827982, 0.0752456284, 2161.8837, 2208.3721, 761.7100, 18.1952
2025-11-24 19:36:04, 0.1180044204, 0.1365723928, 0.1519719324, 0.1647956072, 2492.7750, 2466.4750, 764.1150, 18.5489
2025-11-24 19:36:09, 0.1089139026, 0.1177269566, 0.1520805998, 0.1508330642, 2401.6719, 2337.0000, 766.3300, 18.6218
2025-11-24 19:36:15, 0.1032339572, 0.1205233777, 0.0953597272, 0.1091195284, 2282.8605, 2355.6977, 763.8300, 16.9201
2025-11-24 19:36:21, 0.1136410051, 0.1042724208, 0.1068271622, 0.0864802712, 2674.7750, 2650.7750, 761.2050, 18.5203
2025-11-24 19:36:26, 0.1101044178, 0.1186020019, 0.0994915891, 0.0885400805, 2607.0625, 2448.1875, 762.5750, 17.8400
2025-11-24 19:36:32, 0.1221720415, 0.1021266713, 0.0763638640, 0.0903121243, 2453.7447, 2454.1064, 759.2000, 20.0846
2025-11-24 19:36:38, 0.0927048817, 0.1105472350, 0.0867010765, 0.1087736463, 2829.5946, 2839.4595, 760.2000, 18.4415
2025-11-24 19:36:43, 0.0761020580, 0.0584065407, 0.0964817801, 0.1193421704, 2306.2391, 2275.1522, 760.0750, 17.5339
2025-11-24 19:36:49, 0.0941880897, 0.0807034754, 0.2476381979, 0.1729995924, 2598.9211, 2664.0526, 762.6850, 20.1996
2025-11-24 19:36:55, 0.1230923548, 0.0717356397, 0.0975890709, 0.0978400417, 2564.6279, 2560.8837, 759.2000, 19.9397
2025-11-24 19:37:01, 0.1055405099, 0.0876502580, 0.1071130916, 0.0958198057, 2519.0370, 2498.4074, 762.2950, 17.4845
2025-11-24 19:37:07, 0.0949721872, 0.0841918727, 0.1798295591, 0.1622951875, 2313.8750, 2389.3750, 761.5350, 18.2650
2025-11-24 19:37:12, 0.0773112018, 0.0745763234, 0.1311704280, 0.1204543851, 2830.4878, 2751.2927, 758.6600, 17.5677
2025-11-24 19:37:18, 0.0963619534, 0.0749294978, 0.1182186756, 0.1117100745, 2502.2692, 2500.7308, 762.2450, 17.7013
2025-11-24 19:37:24, 0.0810911283, 0.0947963379, 0.1064764188, 0.1380996043, 2615.6400, 2643.9000, 757.3000, 18.8335
2025-11-24 19:37:29, 0.0905780308, 0.0918164561, 0.1103849886, 0.1290870571, 2452.1111, 2505.8413, 762.5900, 18.8455
2025-11-24 19:37:35, 0.0740866896, 0.0898992368, 0.1401714675, 0.1069141697, 2461.2292, 2436.1667, 764.7150, 17.4638
2025-11-24 19:37:41, 0.0851406094, 0.1093736048, 0.2274708853, 0.1843558389, 2601.0000, 2582.1957, 763.8350, 18.0654
2025-11-24 19:37:46, 0.0713296330, 0.0674415300, 0.1263110970, 0.1227417333, 2745.1053, 2604.7368, 770.5400, 17.3770
2025-11-24 19:37:52, 0.0970358888, 0.1133519784, 0.1269279560, 0.1399872208, 2393.6222, 2312.1333, 768.0250, 18.2637
2025-11-24 19:37:58, 0.0906368966, 0.0841753803, 0.1375370919, 0.1247172664, 2675.1087, 2581.0217, 766.5150, 17.2696
2025-11-24 19:38:03, 0.0926435469, 0.1141485850, 0.1228564638, 0.1162611397, 2401.3902, 2371.8293, 768.5450, 18.3330
2025-11-24 19:38:09, 0.0778290490, 0.1091372797, 0.1336689142, 0.1573789138, 2510.7317, 2453.2683, 770.1050, 17.8069
2025-11-24 19:38:15, 0.0808184129, 0.0790715512, 0.1736695125, 0.1234150742, 2514.4808, 2359.6346, 764.5100, 17.5886
2025-11-24 19:38:21, 0.0698685055, 0.0855919734, 0.1211256700, 0.0968439985, 2660.8684, 2657.9737, 766.8200, 17.4252
2025-11-24 19:38:26, 0.1041595745, 0.0970611786, 0.2043375290, 0.2047166878, 2571.9500, 2475.2250, 767.3400, 18.8118
2025-11-24 19:38:32, 0.0810545811, 0.0923718417, 0.0880310571, 0.0969175688, 2499.3409, 2508.4545, 766.4100, 19.2923
2025-11-24 19:38:38, 0.0802611860, 0.0810282161, 0.1278520223, 0.1239908974, 2609.5750, 2601.2250, 765.8200, 18.0127
2025-11-24 19:38:43, 0.0547305858, 0.0753753554, 0.1851948081, 0.1231355747, 2703.3478, 2573.4130, 764.5200, 17.8659
2025-11-24 19:38:49, 0.0590071837, 0.0718881946, 0.1449946063, 0.1353886043, 2558.5862, 2545.1379, 765.3950, 18.2729
2025-11-24 19:38:55, 0.1103849330, 0.0996724638, 0.1657751146, 0.1746998585, 2604.2564, 2681.9744, 767.7950, 18.9798
2025-11-24 19:39:01, 0.0867991335, 0.0824878715, 0.1523263116, 0.1271678725, 2613.7895, 2676.0351, 765.0050, 19.7328
2025-11-24 19:39:06, 0.0786658336, 0.0674726294, 0.1799698259, 0.1772472137, 2564.3509, 2608.4211, 764.1000, 19.6048
2025-11-24 19:39:12, 0.0854690317, 0.0684832492, 0.1614563053, 0.1761468137, 2314.5957, 2281.4681, 761.8750, 18.6523
2025-11-24 19:39:18, 0.0593635208, 0.0485026323, 0.1121296085, 0.0945099668, 2379.3721, 2316.7209, 761.9700, 19.1068
2025-11-24 19:39:24, 0.0859769549, 0.1219573204, 0.1730932958, 0.1821226286, 2869.7436, 2779.0769, 763.0950, 18.0027
2025-11-24 19:39:29, 0.1087537863, 0.0784517343, 0.2246298533, 0.1522904422, 2843.8889, 2787.0556, 762.5750, 18.5117
2025-11-24 19:39:35, 0.0973108574, 0.1054636584, 0.0946575292, 0.1166713010, 2567.4043, 2543.7021, 761.9800, 19.6252
2025-11-24 19:39:41, 0.0763504643, 0.0701705216, 0.1174375473, 0.0980379313, 2692.7647, 2565.6275, 763.5100, 19.0163
2025-11-24 19:39:46, 0.0936426552, 0.1041718583, 0.1382826377, 0.1438326613, 2398.2407, 2324.8519, 760.9800, 18.3292
2025-11-24 19:39:52, 0.0816366020, 0.0936137159, 0.1805543942, 0.1786748170, 2553.5556, 2574.9630, 762.9600, 17.9799
2025-11-24 19:39:58, 0.1150138505, 0.1157308223, 0.1214201155, 0.1116280909, 2596.3934, 2602.9016, 760.8150, 17.0792
2025-11-24 19:40:04, 0.0898989653, 0.1084087622, 0.1147025457, 0.1564169059, 2550.6750, 2704.2500, 762.8450, 17.8710
2025-11-24 19:40:10, 0.1106891373, 0.0858466707, 0.1171243680, 0.1077105272, 2423.3191, 2382.6596, 763.0000, 18.4673
2025-11-24 19:40:15, 0.1079513501, 0.0860985765, 0.1962971580, 0.1329071855, 2569.4035, 2497.4561, 761.4650, 18.8547
2025-11-24 19:40:21, 0.1318835573, 0.1071858862, 0.1746360451, 0.1864205866, 2611.0227, 2546.2955, 761.1600, 18.1911
2025-11-24 19:40:27, 0.1057790583, 0.0855178879, 0.1776788918, 0.1698252811, 2759.4808, 2721.9423, 762.9550, 21.0913
2025-11-24 19:40:32, 0.0816884500, 0.0969069348, 0.2089754872, 0.2323005904, 2400.1273, 2401.7636, 762.0350, 19.0492
2025-11-24 19:40:38, 0.1020855520, 0.0885419415, 0.1171338422, 0.1056376547, 2355.8116, 2254.2029, 763.2200, 19.2873
2025-11-24 19:40:44, 0.0742994786, 0.0802926575, 0.1272576940, 0.1474758653, 2271.0164, 2243.8033, 759.5000, 20.2606
2025-11-24 19:40:50, 0.0943231266, 0.0615019296, 0.1821881020, 0.1833533935, 2363.0526, 2372.4211, 763.8750, 18.9338
2025-11-24 19:40:55, 0.1332720712, 0.0884838826, 0.1383161453, 0.1864179951, 2599.1282, 2649.5897, 764.2050, 22.8268
2025-11-24 19:41:01, 0.0522875997, 0.0810982583, 0.1609260075, 0.1123190269, 2527.8571, 2463.3095, 763.3650, 21.2610
2025-11-24 19:41:07, 0.0753926371, 0.0803517757, 0.1187566402, 0.0883928909, 2409.3500, 2321.1500, 764.6100, 22.3803
2025-11-24 19:41:13, 0.0906361269, 0.0835173478, 0.1091049858, 0.0967002130, 2451.7021, 2345.9362, 763.7700, 21.2668
2025-11-24 19:41:19, 0.0773352568, 0.0912710322, 0.1410350270, 0.1122992885, 2625.4314, 2579.8627, 765.0800, 20.1282
2025-11-24 19:41:24, 0.1139061882, 0.0887713185, 0.2234512046, 0.1657985263, 2577.1458, 2568.1875, 766.0350, 19.6795
2025-11-24 19:41:30, 0.0792912787, 0.1027487883, 0.1782004273, 0.1243331956, 2320.6486, 2180.8649, 765.6350, 22.1649
2025-11-24 19:41:36, 0.0735139793, 0.0561087827, 0.1301383307, 0.1299002697, 2842.2292, 2915.5208, 764.6350, 20.3637
2025-11-24 19:41:42, 0.0567684124, 0.0567938938, 0.1224731999, 0.1182844908, 2432.6905, 2384.5476, 762.4350, 20.6784
2025-11-24 19:41:47, 0.0488703768, 0.0807833397, 0.1720194978, 0.1661056703, 2546.2500, 2450.0000, 764.7850, 21.4774
2025-11-24 19:41:53, 0.0869097741, 0.0657257041, 0.1811296606, 0.1482479826, 2528.3750, 2470.7292, 766.1950, 20.3582
2025-11-24 19:41:59, 0.0814109938, 0.0943216854, 0.1454422556, 0.1288170727, 2468.2955, 2376.1136, 766.2050, 21.1377
2025-11-24 19:42:04, 0.0728993379, 0.0605594596, 0.1863595391, 0.1256899462, 2774.9091, 2712.7955, 769.5650, 20.1106
2025-11-24 19:42:10, 0.0536766083, 0.0504402051, 0.1356392243, 0.1050458792, 2468.7292, 2437.8542, 766.3500, 23.2948
2025-11-24 19:42:16, 0.0922609291, 0.0755322537, 0.0909414501, 0.0890052933, 2402.3182, 2238.5455, 768.7300, 21.3004
2025-11-24 19:42:22, 0.0562088282, 0.0557984210, 0.1191282078, 0.0905178716, 2222.4035, 2215.0877, 770.3550, 20.6187
2025-11-24 19:42:27, 0.0509798173, 0.0593111044, 0.1357220297, 0.1462498831, 2458.7907, 2441.3953, 770.2750, 21.1412
2025-11-24 19:42:33, 0.0862350389, 0.0823625250, 0.1496970305, 0.1293901083, 2365.5227, 2414.5682, 768.1050, 21.0469
2025-11-24 19:42:39, 0.0720824810, 0.0906643651, 0.1666901931, 0.1826088199, 2398.1579, 2355.8947, 769.3600, 20.0252
2025-11-24 19:42:45, 0.0803332596, 0.0966211228, 0.1434164875, 0.1352210133, 2409.9706, 2360.1176, 762.6750, 18.6818
2025-11-24 19:42:50, 0.0790894316, 0.0883307988, 0.1530651147, 0.1884060740, 2222.4681, 2320.2766, 764.5850, 18.9874
2025-11-24 19:42:56, 0.1145721561, 0.0951836442, 0.2439608565, 0.1679361497, 2860.2093, 2616.7209, 759.9800, 18.6588
2025-11-24 19:43:02, 0.1078564692, 0.1051773225, 0.1650411467, 0.1469143644, 2736.0870, 2618.8043, 761.4050, 18.7145
2025-11-24 19:43:07, 0.1488396941, 0.1032415031, 0.1850887900, 0.1877197509, 2649.5854, 2585.6098, 761.0900, 17.8575
2025-11-24 19:43:13, 0.1067288879, 0.0961123131, 0.2223581304, 0.2142478599, 2541.9722, 2605.0000, 762.0650, 19.2938
2025-11-24 19:43:19, 0.0694626311, 0.0843598286, 0.2668391745, 0.2618698895, 2633.1000, 2542.9600, 759.6250, 20.6996
2025-11-24 19:43:25, 0.0760338816, 0.0634011901, 0.1525580985, 0.1466432321, 2413.2051, 2629.9744, 763.2350, 20.0062
2025-11-24 19:43:31, 0.0965551696, 0.0914174500, 0.1920768873, 0.1527198588, 2383.5088, 2354.5088, 759.9900, 19.1133
2025-11-24 19:43:36, 0.1033542033, 0.0757244286, 0.0798696491, 0.0907754786, 2200.2059, 2403.5000, 759.7600, 19.0878
2025-11-24 19:43:42, 0.0904084543, 0.0814392347, 0.1252011211, 0.1198565734, 2104.3333, 2151.0889, 754.5950, 17.6514
2025-11-24 19:43:48, 0.0934451473, 0.1094942629, 0.1168020368, 0.1105012998, 2338.1026, 2336.6667, 753.2750, 18.7750
2025-11-24 19:43:53, 0.0762677871, 0.0823902834, 0.1460958043, 0.1370097468, 2611.5217, 2529.7391, 752.3400, 18.5279
2025-11-24 19:43:59, 0.1031266443, 0.0677923557, 0.1831871725, 0.1015142525, 2797.5962, 2706.6538, 754.5750, 19.9643
2025-11-24 19:44:05, 0.1193224680, 0.0721016452, 0.0776389569, 0.0889210532, 2283.2381, 2270.2381, 753.0950, 18.9017
2025-11-24 19:44:11, 0.0350625668, 0.0443052703, 0.2429869037, 0.2569768893, 2314.3171, 2374.4878, 752.3900, 18.2430
2025-11-24 19:44:16, 0.0853083296, 0.0711959902, 0.2256530342, 0.2294077567, 2510.8837, 2517.9070, 753.2350, 18.6631
2025-11-24 19:44:22, 0.0873281423, 0.0766053309, 0.1857590562, 0.1597518279, 2537.3000, 2541.5800, 752.7250, 19.1235
2025-11-24 19:44:28, 0.0766991582, 0.0635489147, 0.2085803859, 0.1470874722, 2343.5882, 2337.6078, 761.1550, 18.8160
2025-11-24 19:44:34, 0.0647061721, 0.0558118281, 0.1342400295, 0.1116309536, 2389.0250, 2352.1250, 755.6800, 18.1964
2025-11-24 19:44:39, 0.1195640848, 0.0846750005, 0.1079721156, 0.1142378692, 2152.9487, 2170.8205, 756.9900, 17.8460
2025-11-24 19:44:45, 0.0928039212, 0.0687740792, 0.1751836035, 0.1423046827, 2568.2955, 2480.6818, 762.3100, 17.3644
2025-11-24 19:44:51, 0.0679087333, 0.0671668232, 0.1998775446, 0.1976189460, 2587.9500, 2606.6500, 759.5700, 19.0191
2025-11-24 19:44:56, 0.0743474480, 0.0567461151, 0.1655368482, 0.2034767714, 2252.7619, 2184.5476, 763.7150, 19.6704
2025-11-24 19:45:02, 0.0668018789, 0.0644402511, 0.1412898463, 0.1282516810, 2438.5641, 2402.1026, 756.9550, 17.8978
2025-11-24 19:45:08, 0.0768657748, 0.0778374063, 0.1886705150, 0.2216848120, 2655.4737, 2654.8421, 755.8400, 18.7215
2025-11-24 19:45:14, 0.0775231579, 0.0898054878, 0.1375500203, 0.1337579350, 2469.8478, 2488.3478, 758.8650, 18.2095
2025-11-24 19:45:19, 0.0922172947, 0.0881830696, 0.1878578830, 0.1463907340, 2278.5439, 2197.7368, 754.8500, 18.4035
2025-11-24 19:45:25, 0.0915316414, 0.0775589944, 0.3236528449, 0.2758909566, 2866.5128, 2802.1026, 766.6250, 18.4944
2025-11-24 19:45:31, 0.0924681892, 0.0796611218, 0.2564411712, 0.2186611596, 2538.0926, 2428.9444, 767.3900, 18.9533
2025-11-24 19:45:36, 0.0969072116, 0.0940222129, 0.2077371207, 0.2060085861, 2393.8772, 2367.0877, 766.3300, 19.9495
2025-11-24 19:45:42, 0.1246778927, 0.0852397045, 0.2228232093, 0.2001015631, 2486.2941, 2408.3235, 761.6650, 19.8460
2025-11-24 19:45:48, 0.0920489618, 0.0988957718, 0.2737205152, 0.1945937147, 2521.3617, 2500.7234, 764.8600, 18.5383
2025-11-24 19:45:53, 0.0748735040, 0.0851465592, 0.1719739089, 0.1687020510, 2515.4468, 2523.0851, 765.2250, 19.5955
2025-11-24 19:45:59, 0.0789864013, 0.0984915988, 0.1557662116, 0.0907557271, 2480.6818, 2376.0682, 764.9500, 18.2326
2025-11-24 19:46:05, 0.1037542612, 0.0944001828, 0.2037582859, 0.2167495463, 2625.0222, 2693.9111, 764.3400, 17.5483
2025-11-24 19:46:11, 0.0769333428, 0.0767999465, 0.3301168815, 0.2354021698, 3056.8718, 2790.7692, 763.9300, 18.4346
2025-11-24 19:46:16, 0.0993984350, 0.0792128191, 0.2956836611, 0.2775869374, 2440.2041, 2287.8980, 769.4950, 19.6507
2025-11-24 19:46:22, 0.0908470531, 0.0708996698, 0.1266246769, 0.1295017611, 2517.6875, 2591.6562, 768.2450, 18.6678
2025-11-24 19:46:28, 0.0723018603, 0.0683368272, 0.1409565081, 0.1607560779, 2685.9787, 2683.5745, 771.6350, 17.9519
2025-11-24 19:46:34, 0.0709651036, 0.0664687027, 0.1628995073, 0.1437707711, 2475.2264, 2397.0189, 768.9200, 17.9414
2025-11-24 19:46:39, 0.1035196642, 0.0745243299, 0.2572557800, 0.3189905908, 2888.4865, 2880.0270, 771.8950, 18.9173
2025-11-24 19:46:45, 0.0809785366, 0.0787777510, 0.1533484904, 0.1547696393, 2337.1622, 2254.8378, 768.2400, 17.5323
2025-11-24 19:46:51, 0.0759354612, 0.0727417015, 0.1913262182, 0.1770927996, 2637.7872, 2595.1915, 772.6750, 18.3005
2025-11-24 19:46:56, 0.0922785954, 0.0677055182, 0.1100337922, 0.1215720921, 2549.6364, 2617.6818, 770.7350, 18.4520
2025-11-24 19:47:02, 0.0902047439, 0.0688242466, 0.1608073042, 0.1734005983, 2705.1154, 2627.3269, 769.2400, 19.2375
2025-11-24 19:47:08, 0.0807310617, 0.0895266755, 0.2023864036, 0.1841785971, 2680.7544, 2600.9298, 769.8750, 18.5335
2025-11-24 19:47:13, 0.0801472347, 0.0767455949, 0.2366870825, 0.1982025147, 2764.3673, 2725.7959, 769.6900, 17.2778
2025-11-24 19:47:19, 0.0825352984, 0.0770507225, 0.2156750181, 0.1624006012, 2435.5686, 2403.9804, 770.1750, 17.7613
2025-11-24 19:47:25, 0.0645080793, 0.0549106477, 0.2095097306, 0.1578724351, 2384.8846, 2420.4615, 770.4950, 19.0822
2025-11-24 19:47:31, 0.0687302537, 0.0633190898, 0.1511144201, 0.1818655607, 2601.5714, 2613.5000, 769.8100, 18.2610
2025-11-24 19:47:37, 0.0863350486, 0.0909411744, 0.1188241931, 0.1222399219, 2806.0000, 2878.0278, 770.2650, 18.8755
2025-11-24 19:47:42, 0.0562966023, 0.0631804927, 0.0813066131, 0.0994582863, 2444.9762, 2498.9524, 772.2650, 19.4436
2025-11-24 19:47:48, 0.0737126384, 0.0643337783, 0.1917959995, 0.1822178803, 2419.7959, 2417.4694, 769.8450, 18.9927
2025-11-24 19:47:54, 0.0821235482, 0.0893263654, 0.2546159412, 0.2485392510, 2461.7797, 2457.8136, 767.3950, 16.5339
2025-11-24 19:47:59, 0.0542555941, 0.0704532547, 0.2702998924, 0.1942837029, 2627.6034, 2602.5517, 764.0450, 16.9642
2025-11-24 19:48:05, 0.0874652847, 0.0641969383, 0.1130442845, 0.1233831344, 2198.2326, 2198.1628, 762.3400, 18.0323
2025-11-24 19:48:11, 0.0662173191, 0.0722315800, 0.1250357560, 0.1114443703, 2694.4773, 2617.1591, 764.9250, 17.7493
2025-11-24 19:48:17, 0.1130682892, 0.0873911654, 0.1339056482, 0.1180930054, 2608.7647, 2575.7059, 764.6700, 18.3249
2025-11-24 19:48:22, 0.0845864742, 0.0802583293, 0.2108891855, 0.1847138422, 2490.4722, 2456.9722, 763.2000, 17.7102
2025-11-24 19:48:28, 0.0549804486, 0.0644322492, 0.1633880148, 0.1307580265, 2382.7179, 2390.0000, 765.5400, 16.4039
2025-11-24 19:48:34, 0.0865387987, 0.0907184370, 0.1745883639, 0.1587526363, 2411.9206, 2434.7143, 763.6450, 16.0639
2025-11-24 19:48:40, 0.0765090282, 0.1093746616, 0.2051763399, 0.1539452773, 2306.1081, 2314.2162, 762.4050, 18.6687
2025-11-24 19:48:45, 0.0929588303, 0.1048013776, 0.1442272514, 0.1428916783, 2123.6154, 2164.5769, 763.7850, 17.1825
2025-11-24 19:48:51, 0.0800332554, 0.0857136920, 0.2178254848, 0.1631198695, 2468.7674, 2379.9302, 762.3950, 17.1120
2025-11-24 19:48:57, 0.0634702604, 0.0832208811, 0.2495921704, 0.2094192046, 2723.6429, 2678.2857, 765.8800, 17.2408
2025-11-24 19:49:02, 0.1150378345, 0.0892607218, 0.1654824305, 0.1556736444, 2366.5660, 2428.6038, 765.9600, 18.4653
2025-11-24 19:49:08, 0.0854254300, 0.0870859240, 0.1574897980, 0.1436269206, 2404.5319, 2400.1489, 765.0950, 18.8580
2025-11-24 19:49:14, 0.1061122714, 0.1045118767, 0.1911379121, 0.2250616650, 2521.9630, 2504.9630, 766.4650, 17.5656
2025-11-24 19:49:19, 0.0959622712, 0.0908472324, 0.1888241612, 0.1321308985, 2279.9600, 2271.7200, 763.7800, 17.7226
2025-11-24 19:49:25, 0.0816815022, 0.0747093964, 0.1180528140, 0.0983732433, 2113.9500, 2149.6500, 766.4000, 17.9725
2025-11-24 19:49:31, 0.1051631909, 0.0958798330, 0.1077845065, 0.1511126156, 2327.6486, 2422.5135, 766.6650, 17.4543
2025-11-24 19:49:37, 0.1272180352, 0.0975165695, 0.1685200934, 0.1163812013, 2553.9615, 2425.7885, 767.1600, 17.8273
2025-11-24 19:49:42, 0.1175309154, 0.1306844356, 0.2117148948, 0.1826182346, 3024.9574, 2925.4468, 762.1800, 16.8074
2025-11-24 19:49:48, 0.1284637068, 0.0934628847, 0.1261823884, 0.1235311588, 2488.4878, 2436.5854, 757.7900, 17.6643
2025-11-24 19:49:54, 0.1385926147, 0.1260238719, 0.1103417665, 0.1040989672, 2515.3043, 2531.1957, 760.4600, 16.8350
2025-11-24 19:49:59, 0.1616308498, 0.1652439534, 0.1345143144, 0.1079325225, 2492.5476, 2473.9524, 761.8200, 17.9991
2025-11-24 19:50:05, 0.1572751800, 0.1318384695, 0.1272277911, 0.1094258291, 2385.2745, 2360.2157, 764.3200, 18.2657
2025-11-24 19:50:11, 0.1306486592, 0.1382197440, 0.2195384440, 0.1892164245, 2466.2927, 2421.3171, 758.5350, 17.6210
2025-11-24 19:50:16, 0.1183891111, 0.1218704226, 0.1942847358, 0.1680037423, 2550.5333, 2531.9333, 761.9300, 19.2550
2025-11-24 19:50:22, 0.1365488299, 0.1642152383, 0.1936152256, 0.1809803311, 2663.8571, 2718.7755, 765.2650, 18.4576
2025-11-24 19:50:28, 0.0876879016, 0.1154103069, 0.1850860276, 0.1904562909, 2611.6222, 2653.2889, 763.0250, 16.0569
2025-11-24 19:50:33, 0.1023476305, 0.1101619238, 0.0981146056, 0.0831756777, 2426.5814, 2370.2326, 763.4050, 18.1596
2025-11-24 19:50:39, 0.1077619198, 0.1051515572, 0.1363399024, 0.1548545637, 2615.5116, 2655.0233, 763.6700, 17.6437
2025-11-24 19:50:45, 0.0931339749, 0.1134349241, 0.1453754304, 0.1575640404, 2646.4032, 2695.0484, 758.4200, 18.6897
2025-11-24 19:50:51, 0.1239577869, 0.1325155371, 0.1195812106, 0.1396747365, 2385.8864, 2377.6818, 764.0000, 17.5323
2025-11-24 19:50:56, 0.0909192023, 0.1091632184, 0.1958962706, 0.2056322998, 2445.7381, 2376.7857, 757.1350, 17.8241
2025-11-24 19:51:02, 0.0994912365, 0.1178705832, 0.1702233375, 0.2293258893, 2574.2683, 2525.3415, 759.6850, 17.3204
2025-11-24 19:51:08, 0.0953829924, 0.1100989216, 0.1634405962, 0.2049865069, 2425.3673, 2594.9796, 758.8600, 20.1928
2025-11-24 19:51:13, 0.1156341366, 0.1261442099, 0.0980690978, 0.0930836395, 2520.3061, 2504.3061, 759.1650, 17.8734
2025-11-24 19:51:19, 0.0790448842, 0.0975314532, 0.1806540151, 0.1695481512, 2550.6500, 2527.9000, 759.4750, 17.9939
2025-11-24 19:51:25, 0.1079471760, 0.0855763672, 0.2154739930, 0.1557275076, 2514.6909, 2435.8727, 758.2900, 19.6267
2025-11-24 19:51:30, 0.0875286616, 0.1240728509, 0.0914624360, 0.0853525081, 2206.6250, 2270.1000, 758.2950, 18.6579
2025-11-24 19:51:36, 0.1013860909, 0.0914318232, 0.0937849687, 0.0858973309, 2582.6600, 2575.7800, 760.2950, 19.0454
2025-11-24 19:51:42, 0.0896458316, 0.1020039750, 0.0930706172, 0.0966235591, 2231.7692, 2296.8077, 759.4750, 18.8584
2025-11-24 19:51:48, 0.1166009231, 0.0982060392, 0.1642926270, 0.1718263582, 2256.4894, 2331.5957, 759.1750, 18.9162
2025-11-24 19:51:53, 0.0772811076, 0.0777155376, 0.1309922785, 0.1308527758, 2408.2444, 2463.0667, 758.9550, 21.3643
2025-11-24 19:51:59, 0.0638513489, 0.0545322114, 0.1228817135, 0.1500813748, 2453.1522, 2511.0435, 759.0650, 18.7062
2025-11-24 19:52:05, 0.0725182752, 0.0827920509, 0.1488706120, 0.1150589321, 2550.4231, 2524.3269, 759.3500, 18.5148
2025-11-24 19:52:10, 0.0754569037, 0.0975098449, 0.1543739509, 0.1004637515, 2512.1250, 2480.6250, 756.2350, 18.4377
2025-11-24 19:52:16, 0.0859753152, 0.0886179212, 0.2123292248, 0.2004577323, 2562.4038, 2548.4615, 759.9600, 17.8530
2025-11-24 19:52:22, 0.0787206887, 0.0911299813, 0.1891670395, 0.1386100751, 2520.1176, 2460.2353, 758.2050, 19.5162
2025-11-24 19:52:27, 0.0797730159, 0.0762907008, 0.1247386051, 0.0978605529, 2595.1633, 2577.8980, 760.0150, 18.7466
2025-11-24 19:52:34, 0.0589038602, 0.0831316524, 0.1996220108, 0.1642799443, 2321.6818, 2417.7273, 756.8100, 19.1155
2025-11-24 19:52:39, 0.0924491756, 0.1027474779, 0.1329867064, 0.1160056442, 2351.8636, 2437.7727, 755.6000, 18.9352
2025-11-24 19:52:45, 0.0894420296, 0.0697659870, 0.1180066408, 0.1476575502, 2570.0444, 2609.8000, 756.3800, 16.6146
2025-11-24 19:52:51, 0.0932518835, 0.0945129598, 0.1972607929, 0.1639399014, 2218.6905, 2226.0476, 757.7900, 16.1433
2025-11-24 19:52:56, 0.0964297378, 0.0998776348, 0.2191873565, 0.1843379463, 2566.5102, 2477.6122, 757.1800, 18.5964
2025-11-24 19:53:02, 0.0712332903, 0.0769899957, 0.1874718104, 0.1325412859, 2594.9483, 2448.2759, 758.4550, 18.0421
2025-11-24 19:53:08, 0.1158631123, 0.0805317863, 0.2325649935, 0.2795438819, 2158.7609, 2272.8913, 760.6200, 18.8962
2025-11-24 19:53:13, 0.1018764082, 0.0802978569, 0.2072801990, 0.2393553775, 2521.7963, 2496.5926, 760.2950, 16.5432
