timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-29 21:03:18, 0.1071400093, 0.0746452394, 0.0485062465, 0.0612281533, 2741.2444, 2782.0222, 765.8400, 17.3183
2025-11-29 21:03:24, 0.1254997808, 0.1242726847, 0.1156932859, 0.0919880859, 2951.5135, 2857.1892, 758.8950, 18.1509
2025-11-29 21:03:30, 0.0938106612, 0.0920143368, 0.0599396596, 0.0663947822, 2705.5556, 2749.9111, 769.2000, 17.9997
2025-11-29 21:03:36, 0.0882574048, 0.0842996834, 0.1475902505, 0.1140123432, 3048.9615, 3007.5000, 760.2800, 17.6868
2025-11-29 21:03:41, 0.0800692571, 0.0881775699, 0.1300435990, 0.0837845228, 3032.1667, 2811.5556, 768.4050, 20.5217
2025-11-29 21:03:47, 0.1360368630, 0.0947301011, 0.0780719163, 0.0549014239, 2735.8148, 2677.7778, 765.6350, 18.9138
2025-11-29 21:03:53, 0.1263289616, 0.1052511443, 0.0764201617, 0.0607233633, 3051.6444, 2925.1778, 767.2850, 17.4755
2025-11-29 21:03:59, 0.0679250648, 0.0866888690, 0.0910744496, 0.0941865511, 2806.2642, 2791.9434, 765.2150, 18.0809
2025-11-29 21:04:05, 0.0949357641, 0.0839698857, 0.0665624016, 0.0587771266, 2973.1346, 2766.0385, 766.1250, 17.2157
2025-11-29 21:04:11, 0.0910970370, 0.0887831954, 0.0525118197, 0.0428289246, 2869.9800, 2754.9000, 767.4800, 20.7077
2025-11-29 21:04:16, 0.0880226645, 0.0756076906, 0.0650679408, 0.0690602375, 3080.2000, 3077.1200, 766.8350, 20.2200
2025-11-29 21:04:22, 0.1138988893, 0.0799569229, 0.1053890172, 0.0724431112, 2894.8958, 2887.0208, 763.3750, 19.2389
2025-11-29 21:04:34, 0.1133469910, 0.0975161505, 0.0603385615, 0.0723651453, 2883.5400, 2937.4200, 766.9050, 19.8191
2025-11-29 21:04:39, 0.0803438584, 0.0759141880, 0.0830423476, 0.0599632386, 2835.1731, 2780.3077, 760.9100, 19.9056
2025-11-29 21:04:45, 0.0750359803, 0.0619697861, 0.0600894904, 0.0780440965, 2839.5000, 2859.4762, 764.2250, 17.9160
2025-11-29 21:04:51, 0.1308406224, 0.0822053888, 0.0575085790, 0.0612702309, 2808.1633, 2771.5306, 764.0550, 18.0026
2025-11-29 21:04:56, 0.1194260364, 0.0926837148, 0.0839765239, 0.1027953577, 2922.2381, 3054.0000, 761.8750, 19.4245
2025-11-29 21:05:02, 0.1118020969, 0.0828565009, 0.1063036067, 0.1163367116, 2736.1707, 2630.1463, 762.4400, 19.1329
2025-11-29 21:05:08, 0.0945630456, 0.1018106654, 0.1002464423, 0.0993778872, 2937.4808, 2907.0577, 763.2900, 19.5337
2025-11-29 21:05:15, 0.1030676248, 0.0959641812, 0.0606099998, 0.0612685990, 2823.1228, 2854.2807, 761.3900, 20.6492
2025-11-29 21:05:20, 0.1381678420, 0.0949280513, 0.0751770484, 0.0758850733, 2685.3913, 2772.3913, 767.5250, 20.3742
2025-11-29 21:05:26, 0.0916175208, 0.0700384089, 0.0733537524, 0.0768411126, 2601.9825, 2564.2807, 761.2250, 18.2733
2025-11-29 21:05:31, 0.0870635036, 0.0774473519, 0.1334709976, 0.1357401214, 3021.7333, 3055.3556, 764.6800, 18.3659
2025-11-29 21:05:37, 0.1769344349, 0.1218414094, 0.0708261452, 0.0548680517, 3019.4091, 2955.4773, 762.6850, 18.8586
2025-11-29 21:05:43, 0.1177899648, 0.1373393747, 0.0581960575, 0.0687983894, 2515.8293, 2505.7317, 761.5500, 17.3683
2025-11-29 21:05:49, 0.1348427955, 0.1056372981, 0.1235905148, 0.0782059714, 2997.2969, 2925.4688, 767.3900, 18.9810
2025-11-29 21:05:54, 0.1011558445, 0.0940525341, 0.0575965272, 0.0512353999, 2748.3061, 2697.8163, 767.9050, 17.3515
2025-11-29 21:06:00, 0.1321006395, 0.1309139534, 0.0777867165, 0.0772963659, 2913.2128, 2890.9787, 768.4250, 18.0126
2025-11-29 21:06:06, 0.0937635187, 0.0950508538, 0.1107736006, 0.0875422509, 2868.8750, 2818.1719, 767.2100, 17.6484
2025-11-29 21:06:11, 0.1401077307, 0.1088274859, 0.1069084146, 0.0779692858, 2966.9545, 2934.6818, 766.6250, 18.2722
2025-11-29 21:06:17, 0.1491087891, 0.1068955050, 0.0694105079, 0.0617371155, 2960.4878, 2944.3171, 768.3850, 16.9663
2025-11-29 21:06:23, 0.1620600428, 0.1332241221, 0.1129640010, 0.1054981511, 3070.9286, 3120.6429, 768.2900, 17.9161
2025-11-29 21:06:28, 0.1328910497, 0.1067430033, 0.0926067772, 0.0729668225, 2904.2766, 2804.9362, 769.1650, 17.8367
2025-11-29 21:06:34, 0.1245876045, 0.1516977141, 0.1398668636, 0.1028141851, 3055.6739, 3058.0000, 769.9000, 18.2305
2025-11-29 21:06:40, 0.1290235812, 0.1212374533, 0.0696467865, 0.0581359506, 3034.1786, 2903.6607, 767.7050, 18.7760
2025-11-29 21:06:46, 0.1850384065, 0.1230457845, 0.0683405746, 0.0529521009, 3057.8378, 2945.8378, 768.4850, 18.4301
2025-11-29 21:06:51, 0.1637655918, 0.1408860474, 0.1193739035, 0.1207077280, 2948.7647, 3032.6863, 769.7050, 16.6829
2025-11-29 21:06:57, 0.1152190689, 0.0903014628, 0.0868341314, 0.0802476387, 2982.1837, 2959.4898, 771.3550, 18.4981
2025-11-29 21:07:03, 0.1228604233, 0.1027964253, 0.0793054247, 0.0793041920, 2853.5000, 2829.5294, 768.3850, 18.4116
2025-11-29 21:07:08, 0.1176298922, 0.1192488302, 0.0849889549, 0.0720256491, 2716.9123, 2675.4561, 767.9300, 17.7791
2025-11-29 21:07:14, 0.1064636444, 0.0955931804, 0.0918568082, 0.1226615986, 2779.9412, 2968.0294, 769.3050, 18.5095
2025-11-29 21:07:20, 0.1810496503, 0.1172355978, 0.0798715001, 0.0614232318, 2983.7500, 2963.7000, 767.7300, 17.7231
2025-11-29 21:07:26, 0.1115162339, 0.0973916984, 0.0751075991, 0.0664797553, 2645.4130, 2550.0000, 765.1550, 17.7846
2025-11-29 21:07:31, 0.1138842651, 0.0861064213, 0.0568205860, 0.0599492443, 2705.0244, 2746.9024, 765.9900, 17.9407
2025-11-29 21:07:37, 0.1003023994, 0.0812066881, 0.1241820162, 0.1100594425, 2678.5111, 2737.6444, 767.0650, 16.8583
2025-11-29 21:07:43, 0.1577801999, 0.1044670553, 0.1067418335, 0.0861099080, 2856.7021, 2862.0638, 765.0250, 18.8747
2025-11-29 21:07:48, 0.1312189876, 0.1096457667, 0.0808199763, 0.0577253005, 2744.1429, 2753.8163, 765.5350, 17.1049
2025-11-29 21:07:54, 0.1126290639, 0.1330555898, 0.0977244909, 0.0730582351, 3093.9167, 2930.2222, 767.2050, 17.6103
2025-11-29 21:08:00, 0.0773686838, 0.0963208359, 0.0824049753, 0.0672886456, 2915.8947, 2896.5088, 771.1050, 18.1423
2025-11-29 21:08:06, 0.0778574343, 0.0727631819, 0.0773226493, 0.0851744727, 2775.7500, 2787.2344, 769.2950, 17.5507
2025-11-29 21:08:11, 0.1277271136, 0.0989845170, 0.0587476372, 0.0583519726, 2826.2931, 2827.5690, 769.3450, 18.9635
2025-11-29 21:08:17, 0.0784825411, 0.0861414583, 0.0631701654, 0.0754680860, 2986.5238, 3037.7381, 766.6350, 19.7168
2025-11-29 21:08:23, 0.1128815012, 0.1018438159, 0.0596545791, 0.0796619183, 2913.1765, 2905.2353, 765.4200, 19.1524
2025-11-29 21:08:28, 0.1084071897, 0.1334458175, 0.0687358192, 0.0654657468, 2865.0645, 2807.5968, 767.8650, 19.6285
2025-11-29 21:08:34, 0.1644868574, 0.1789491566, 0.0624972833, 0.0604910964, 3080.2157, 2985.7647, 766.4600, 16.5547
2025-11-29 21:08:40, 0.1955858837, 0.1553932663, 0.0712657725, 0.0799664623, 2873.2051, 2903.1538, 773.9600, 21.3244
2025-11-29 21:08:45, 0.1414807920, 0.1326643093, 0.1058609456, 0.1036014481, 2852.5641, 2876.1282, 773.4250, 21.9012
2025-11-29 21:08:51, 0.1544508722, 0.1167027923, 0.0901761897, 0.0864099178, 2682.3692, 2724.9077, 776.1500, 20.2412
2025-11-29 21:08:57, 0.1484830830, 0.1117543806, 0.0700271991, 0.0689658777, 2752.1111, 2725.5556, 768.2600, 20.9106
2025-11-29 21:09:03, 0.1751260640, 0.1030530208, 0.1098653750, 0.0937624009, 2926.1111, 2939.0926, 772.2400, 22.0387
2025-11-29 21:09:09, 0.1558359136, 0.1087575112, 0.1606201744, 0.1514206103, 3030.6964, 2921.3571, 759.6900, 19.3911
2025-11-29 21:09:14, 0.1545903665, 0.1174907996, 0.0691552631, 0.0594756241, 3032.8571, 3036.3714, 771.8800, 20.5284
2025-11-29 21:09:20, 0.1451476267, 0.0981522543, 0.0590209700, 0.0787858612, 2751.6383, 2832.7021, 763.2150, 20.6114
2025-11-29 21:09:26, 0.1073195911, 0.1224648956, 0.1048984415, 0.0920906122, 2858.0811, 2932.5676, 764.9350, 18.1634
2025-11-29 21:09:32, 0.0887186202, 0.0854065653, 0.1104254825, 0.1215663558, 3119.8000, 3118.0250, 762.9500, 20.4780
2025-11-29 21:09:37, 0.1028865635, 0.1165364864, 0.1211584803, 0.1224639802, 2854.2821, 2892.3590, 762.4050, 17.9939
2025-11-29 21:09:43, 0.1234386254, 0.1246898632, 0.0471689996, 0.0614017291, 2936.0000, 2932.1957, 763.1500, 18.4864
2025-11-29 21:09:49, 0.1786327313, 0.1312952892, 0.1073460260, 0.0706423207, 3013.9831, 3001.2881, 765.0600, 18.4319
2025-11-29 21:09:54, 0.1403362798, 0.1715549275, 0.0605209507, 0.0721130832, 2832.3898, 2822.4576, 764.1850, 20.4873
2025-11-29 21:10:00, 0.1045926613, 0.1227075559, 0.1256487269, 0.0981166256, 3021.6000, 2965.4000, 765.7700, 19.8277
2025-11-29 21:10:06, 0.1423471619, 0.1109802299, 0.0871113242, 0.0742466873, 2828.9184, 2802.6735, 764.0300, 18.8013
2025-11-29 21:10:11, 0.1539630521, 0.1193566550, 0.0826114136, 0.0862045255, 2943.7069, 2865.3966, 766.6800, 19.2875
2025-11-29 21:10:17, 0.1337916035, 0.0948184349, 0.0746619135, 0.0643670670, 2679.2459, 2697.1475, 766.4400, 19.7602
2025-11-29 21:10:23, 0.0771045132, 0.0753814751, 0.0848956485, 0.0712582370, 2951.3958, 2864.6042, 762.2000, 19.1029
2025-11-29 21:10:29, 0.1060281969, 0.0906332787, 0.0884216985, 0.1027495395, 2784.8750, 2916.1042, 762.5500, 18.8055
2025-11-29 21:10:35, 0.1659559497, 0.1118579767, 0.0616000911, 0.0696399163, 2733.2308, 2714.9487, 764.1000, 16.8648
2025-11-29 21:10:41, 0.1581383462, 0.1212738259, 0.0646816503, 0.0672402935, 2851.6444, 2828.5111, 761.7850, 17.8017
2025-11-29 21:10:46, 0.1385536493, 0.1129152165, 0.0610166660, 0.0702110709, 2969.1692, 2912.3846, 763.0550, 16.4342
2025-11-29 21:10:52, 0.1378142574, 0.1264505363, 0.1563798839, 0.1420002000, 2966.3333, 2940.6444, 762.9050, 17.8358
2025-11-29 21:10:58, 0.1232350807, 0.0849826459, 0.0635844109, 0.0972401417, 2843.2128, 2894.3191, 766.8150, 17.5000
2025-11-29 21:11:04, 0.0937271404, 0.0815222079, 0.0797771004, 0.1002934505, 2705.1905, 2744.4286, 764.7850, 17.4802
2025-11-29 21:11:09, 0.1014458028, 0.0906814950, 0.0802042387, 0.0795785167, 2585.9348, 2602.7391, 763.0600, 18.5194
2025-11-29 21:11:15, 0.1127337013, 0.0888232456, 0.1099076539, 0.1068870532, 2809.8542, 2768.3125, 761.0650, 18.4537
2025-11-29 21:11:21, 0.1083614010, 0.0897616870, 0.1072700715, 0.0945491058, 2860.4444, 2757.3333, 766.3950, 17.0414
2025-11-29 21:11:26, 0.1056845788, 0.1283113643, 0.0968927538, 0.1065296085, 3146.2593, 3090.8704, 764.9600, 17.8521
2025-11-29 21:11:32, 0.1483248345, 0.1285177905, 0.1026891814, 0.1082803049, 3064.1176, 3197.5588, 763.0500, 18.6045
2025-11-29 21:11:38, 0.0939010035, 0.0954139775, 0.1155944520, 0.1168300085, 3048.4490, 3070.6939, 766.7250, 18.1838
2025-11-29 21:11:44, 0.1184005133, 0.1040650018, 0.0857510851, 0.0758793203, 2845.6481, 2781.0000, 767.5000, 19.8575
2025-11-29 21:11:49, 0.0991963077, 0.0925139420, 0.0849446496, 0.1011832515, 2895.4390, 2921.1951, 771.1100, 18.5477
2025-11-29 21:11:55, 0.1105580213, 0.1047894125, 0.1236065727, 0.0995980666, 2832.9020, 2912.8235, 768.1400, 18.6893
2025-11-29 21:12:01, 0.1235372801, 0.1338661110, 0.1260746082, 0.1320510723, 3030.3514, 2926.4595, 767.4900, 20.9638
2025-11-29 21:12:06, 0.1658065767, 0.1070382747, 0.0887741288, 0.0728288148, 2886.2143, 2888.7143, 768.9850, 18.9627
2025-11-29 21:12:12, 0.1466860006, 0.1103396083, 0.0860406633, 0.0663066951, 2883.7593, 2773.8704, 768.2650, 19.9729
2025-11-29 21:12:18, 0.0847292695, 0.0890214014, 0.1075738232, 0.1148016751, 2847.8333, 2971.9167, 761.1450, 19.2100
2025-11-29 21:12:24, 0.0854684219, 0.1086659662, 0.0936466002, 0.0784411414, 2863.0179, 2878.9464, 764.0100, 18.5267
2025-11-29 21:12:30, 0.1238703269, 0.1165632413, 0.0774460448, 0.0637982314, 3086.0769, 3109.3846, 764.9350, 18.6698
2025-11-29 21:12:35, 0.0873873885, 0.0872989463, 0.0767416179, 0.0744340166, 2765.7636, 2721.8182, 765.7350, 20.3225
2025-11-29 21:12:41, 0.1109786713, 0.0985231544, 0.0890496396, 0.1008400381, 2640.7963, 2738.0185, 764.2750, 18.8547
2025-11-29 21:12:47, 0.1061528334, 0.0815001508, 0.1310380554, 0.0849757733, 3015.6410, 2909.0000, 767.1900, 19.8437
2025-11-29 21:12:52, 0.0874209201, 0.0753840773, 0.0708536595, 0.0730992384, 3079.1739, 2980.2609, 763.9800, 19.2481
2025-11-29 21:12:58, 0.1241892133, 0.1347283384, 0.0709650048, 0.0549898146, 2873.3571, 2755.5476, 767.1950, 20.1692
2025-11-29 21:13:04, 0.1065294484, 0.1097563658, 0.0626298313, 0.0572934907, 3076.4182, 2991.9091, 764.7850, 18.5846
2025-11-29 21:13:09, 0.1070553582, 0.0986144734, 0.1167796111, 0.1260527627, 2711.4884, 2795.5116, 767.4300, 19.7288
2025-11-29 21:13:15, 0.1120161371, 0.1363107612, 0.0934050990, 0.0843632860, 2946.6774, 3012.2742, 763.7500, 17.7783
2025-11-29 21:13:21, 0.1019211596, 0.0860102980, 0.0810999896, 0.0623374487, 2847.5854, 2783.3659, 767.9600, 19.6140
2025-11-29 21:13:26, 0.1063021123, 0.0815689502, 0.0961392140, 0.0837251456, 2842.3846, 2752.0769, 765.6250, 19.8342
2025-11-29 21:13:32, 0.0785159473, 0.0797112664, 0.1100171851, 0.0749335003, 2941.7436, 2786.3590, 765.3550, 18.3177
2025-11-29 21:13:38, 0.0900059952, 0.0841089578, 0.0880525828, 0.0775334086, 3049.5652, 3011.3261, 764.4550, 18.9187
2025-11-29 21:13:44, 0.0968057661, 0.0796822196, 0.0699752065, 0.0538755955, 2993.2041, 2939.4082, 762.1950, 19.6524
2025-11-29 21:13:49, 0.1158464492, 0.0969185587, 0.0601670655, 0.0599307501, 2922.9574, 2892.2766, 762.5700, 19.6381
2025-11-29 21:13:55, 0.1295787455, 0.1043753686, 0.0759482170, 0.0612389797, 3085.6296, 3160.6111, 761.9750, 18.8100
2025-11-29 21:14:01, 0.0969932471, 0.1111859148, 0.0760685170, 0.0618480802, 2849.7414, 2795.5000, 763.3200, 19.3667
2025-11-29 21:14:06, 0.0996358708, 0.0824317282, 0.0591117876, 0.0554874145, 2892.1852, 2891.8889, 763.8700, 19.1228
2025-11-29 21:14:12, 0.1245639373, 0.1061464111, 0.0610754086, 0.0664742362, 2756.6207, 2814.8276, 765.2250, 20.3569
2025-11-29 21:14:18, 0.0966651815, 0.0854531173, 0.0757574976, 0.0688566754, 2933.9636, 2857.6364, 765.2200, 18.9998
2025-11-29 21:14:23, 0.0958173675, 0.0899607411, 0.1230596002, 0.1008735030, 3050.3833, 3094.4500, 765.4000, 19.6804
2025-11-29 21:14:29, 0.1154421977, 0.0928170745, 0.0843415867, 0.0725834839, 2813.3409, 2617.2500, 765.3750, 21.0954
2025-11-29 21:14:35, 0.1291974424, 0.0830968105, 0.0765577771, 0.1159064544, 2761.8000, 2814.7778, 768.4800, 19.7719
2025-11-29 21:14:41, 0.1117996101, 0.0820555928, 0.1017789125, 0.1306143769, 2851.6538, 2897.0769, 765.5600, 18.5261
2025-11-29 21:14:46, 0.0780392677, 0.0772350105, 0.0879414487, 0.1088271860, 2906.7143, 2853.8214, 769.0250, 18.9751
2025-11-29 21:14:52, 0.0585827375, 0.0595254607, 0.0834103520, 0.0922414464, 3139.1964, 3106.3571, 766.1800, 17.8258
2025-11-29 21:14:58, 0.1034368795, 0.0860351902, 0.0915200988, 0.0715683617, 2899.1000, 2882.5600, 766.3000, 19.0895
2025-11-29 21:15:03, 0.0753370854, 0.0673411238, 0.0821597332, 0.0715633748, 2545.2553, 2542.5745, 767.4950, 17.2934
2025-11-29 21:15:09, 0.0652906819, 0.0701456149, 0.1028441923, 0.0752507015, 3087.6000, 3069.1250, 768.3950, 17.5234
2025-11-29 21:15:15, 0.0975432304, 0.0783533342, 0.0886925153, 0.1155077826, 2841.2182, 2831.3273, 765.4200, 18.4137
2025-11-29 21:15:21, 0.1323139337, 0.0915917993, 0.1092862482, 0.0914859002, 2756.8070, 2620.8421, 765.0750, 19.5005
2025-11-29 21:15:27, 0.1178448850, 0.0888156065, 0.1060225608, 0.0974825233, 2960.6667, 2853.8824, 767.1800, 17.7386
2025-11-29 21:15:32, 0.1026943066, 0.0775158481, 0.0823320833, 0.0525237182, 2771.9825, 2763.3860, 768.8750, 17.7606
2025-11-29 21:15:38, 0.1032230138, 0.0713059281, 0.1107840940, 0.1218547627, 2974.5319, 3081.6596, 768.4100, 17.0321
2025-11-29 21:15:44, 0.0517769308, 0.0579810389, 0.0952026754, 0.1145480133, 3021.0000, 3097.1333, 766.4850, 18.8205
2025-11-29 21:15:50, 0.0906776580, 0.0803785361, 0.0779167748, 0.0636902555, 2575.9787, 2675.1915, 768.7000, 21.0212
2025-11-29 21:15:55, 0.0720735240, 0.0619094852, 0.0890646397, 0.1007436545, 2728.8947, 2858.6842, 766.9850, 19.7554
2025-11-29 21:16:01, 0.0787775163, 0.0795706264, 0.0652518811, 0.0724538989, 2796.0000, 2946.0500, 767.4850, 19.1638
2025-11-29 21:16:07, 0.0888252000, 0.0818056447, 0.1215691251, 0.1275332328, 2720.1351, 2701.8378, 768.2500, 17.8381
2025-11-29 21:16:12, 0.0677042719, 0.0729894043, 0.0917517463, 0.0845627249, 2766.3137, 2749.3529, 764.1050, 17.4915
2025-11-29 21:16:18, 0.0802723689, 0.0628102631, 0.0699986226, 0.0909754416, 2678.4035, 2647.1930, 765.1150, 18.7854
2025-11-29 21:16:24, 0.0653875033, 0.0635435552, 0.1629790821, 0.1454616738, 2984.0000, 2856.4082, 765.0350, 16.4376
2025-11-29 21:16:30, 0.0754557640, 0.0777976959, 0.0864951632, 0.0973992658, 2900.4222, 2772.5778, 764.3700, 16.9447
2025-11-29 21:16:36, 0.0787318618, 0.0821870367, 0.1107068691, 0.1043756152, 2726.6500, 2734.2250, 762.9200, 18.0412
2025-11-29 21:16:41, 0.0848098999, 0.0632686669, 0.0908155348, 0.0689514596, 2743.0455, 2693.8636, 764.5300, 18.5480
2025-11-29 21:16:47, 0.0628548825, 0.0515524896, 0.0973556392, 0.1052814797, 2917.5750, 3010.0750, 763.4250, 18.5252
2025-11-29 21:16:53, 0.0718640893, 0.0777172521, 0.1078017228, 0.0779438066, 2841.9500, 2847.1250, 763.3500, 18.6359
2025-11-29 21:16:59, 0.1314213087, 0.0824737095, 0.1185121170, 0.0846088855, 3001.1957, 2921.0870, 768.0400, 16.7364
2025-11-29 21:17:04, 0.1606291414, 0.1107741795, 0.0886372501, 0.0929027682, 2842.3636, 2843.9773, 764.1000, 19.6970
2025-11-29 21:17:10, 0.1099727468, 0.0979634777, 0.0927271899, 0.0814475905, 2924.7500, 2964.1731, 763.6600, 17.6123
2025-11-29 21:17:16, 0.1004980889, 0.0866694851, 0.1289061971, 0.1107655903, 2889.7500, 2839.2500, 762.9750, 17.8694
2025-11-29 21:17:22, 0.1231769149, 0.1220865715, 0.0588983919, 0.0614067627, 2804.3636, 2705.2727, 764.2650, 17.8492
2025-11-29 21:17:28, 0.1069791755, 0.1039215588, 0.0771829497, 0.0787115597, 2732.3721, 2805.3023, 763.6200, 16.8177
2025-11-29 21:17:33, 0.1059430885, 0.0905214188, 0.1017515294, 0.0956206253, 2952.5600, 2903.7800, 759.5850, 18.1373
2025-11-29 21:17:39, 0.0913297458, 0.0933227357, 0.0922318031, 0.0570558812, 2834.1803, 2804.8361, 765.1700, 18.0070
2025-11-29 21:17:45, 0.0859787388, 0.0824041456, 0.1119495463, 0.1137726576, 2739.3243, 2935.2973, 761.0050, 17.2022
2025-11-29 21:17:51, 0.0917967114, 0.0931994605, 0.1250960654, 0.1302869786, 2748.7414, 2749.9310, 769.9700, 18.5405
2025-11-29 21:17:56, 0.1162748985, 0.1023626581, 0.0682394598, 0.0602710293, 2888.4146, 2867.4878, 767.6450, 19.1971
2025-11-29 21:18:02, 0.1088141946, 0.0953370221, 0.0895800482, 0.0382421021, 2931.4242, 2841.2727, 769.5050, 17.9761
2025-11-29 21:18:08, 0.1094485054, 0.0906743510, 0.0706089382, 0.0672813090, 2984.2444, 3032.0222, 767.5200, 17.5234
2025-11-29 21:18:13, 0.0724415722, 0.0814980386, 0.0916307745, 0.0604813275, 3025.8214, 2878.4464, 768.6000, 17.0232
2025-11-29 21:18:19, 0.0936869748, 0.0884530969, 0.0788229778, 0.0937834276, 2698.9375, 2767.1250, 769.6450, 18.8626
2025-11-29 21:18:25, 0.0833662450, 0.0916703946, 0.0781355774, 0.0839903222, 2741.9130, 2803.8696, 769.3300, 17.9084
2025-11-29 21:18:31, 0.0958280683, 0.0777772333, 0.0977956835, 0.0775570434, 2906.4366, 2846.8592, 772.5250, 19.2036
2025-11-29 21:18:36, 0.0844172152, 0.0673527109, 0.0963552561, 0.0765218521, 3063.8929, 3041.6071, 766.1450, 19.7619
2025-11-29 21:18:42, 0.0746585690, 0.0751081667, 0.1082814963, 0.0809176602, 2781.7547, 2906.9811, 768.2150, 17.8533
2025-11-29 21:18:48, 0.0907002334, 0.0944518978, 0.0657167898, 0.0454829863, 2736.7292, 2647.7083, 770.6400, 18.0796
2025-11-29 21:18:53, 0.1104002273, 0.0880531706, 0.0641370402, 0.0494902437, 2781.8667, 2729.7000, 765.1550, 18.4448
2025-11-29 21:18:59, 0.0843155469, 0.0969389250, 0.0683282711, 0.0827153938, 2828.6852, 2931.7037, 764.1700, 17.0335
2025-11-29 21:19:05, 0.1025115597, 0.1014518559, 0.0858266024, 0.0789404071, 2891.0566, 2918.0189, 764.1050, 18.0882
2025-11-29 21:19:11, 0.0965231239, 0.0874159593, 0.0525492371, 0.0533413220, 2944.7049, 2955.1803, 765.0550, 15.0024
2025-11-29 21:19:16, 0.1308632852, 0.1010169762, 0.1023830887, 0.0953911080, 2681.7627, 2608.5932, 765.3050, 18.1761
2025-11-29 21:19:22, 0.0872902265, 0.1064196233, 0.0578499420, 0.0662327270, 2778.8235, 2703.0784, 766.8900, 17.1402
2025-11-29 21:19:28, 0.1109701689, 0.0846688210, 0.0444758898, 0.0478325607, 2864.2364, 2714.0364, 766.6100, 18.4124
2025-11-29 21:19:33, 0.0887157914, 0.0779424372, 0.0775397001, 0.0811826442, 2857.9592, 2791.7959, 761.7800, 19.3220
2025-11-29 21:19:39, 0.1130022087, 0.0975744809, 0.0883590065, 0.0725807096, 2766.5652, 2770.1957, 766.3000, 16.9458
2025-11-29 21:19:45, 0.0886439663, 0.0798669174, 0.1134078933, 0.1025847215, 2915.3846, 2821.2115, 765.4100, 18.5923
2025-11-29 21:19:51, 0.1231390484, 0.1130024085, 0.1021198929, 0.0639299567, 2653.5091, 2662.6000, 764.1400, 16.7233
2025-11-29 21:19:56, 0.0819883547, 0.0914452279, 0.0901295130, 0.0844920905, 2932.4815, 2905.2037, 762.1900, 15.2284
2025-11-29 21:20:02, 0.1225744758, 0.1062472640, 0.1162286794, 0.0862146889, 2747.0233, 2860.7907, 763.1750, 18.2224
2025-11-29 21:20:08, 0.1037097702, 0.0934810904, 0.0856345045, 0.0838490378, 2733.4314, 2774.3725, 761.7250, 16.9534
2025-11-29 21:20:14, 0.1051488280, 0.1005437485, 0.0967373985, 0.0762350991, 2878.5417, 2959.0000, 763.5550, 18.6796
2025-11-29 21:20:19, 0.0850771961, 0.1026086767, 0.0836683684, 0.0859721963, 2910.5102, 2923.0408, 761.4550, 18.7731
2025-11-29 21:20:25, 0.0752189614, 0.1024119884, 0.0711467183, 0.0609093966, 2864.4286, 2824.1429, 763.1050, 18.3990
2025-11-29 21:20:31, 0.0853763674, 0.0720189950, 0.0738760408, 0.1042493712, 2738.2708, 2780.2292, 765.7700, 19.1692
2025-11-29 21:20:37, 0.1091564990, 0.1129826487, 0.1007022595, 0.0895046162, 2731.1951, 2715.9268, 762.2200, 19.1688
2025-11-29 21:20:42, 0.0818624707, 0.1203906240, 0.0931859001, 0.0765742108, 2969.1500, 2925.3500, 766.9750, 20.1572
2025-11-29 21:20:48, 0.1060031894, 0.0903191489, 0.0816506414, 0.0807323902, 2899.0968, 2696.8065, 763.8200, 18.2630
2025-11-29 21:20:54, 0.1003059819, 0.0773660760, 0.0812101610, 0.0649866169, 2943.1042, 2912.0000, 763.9200, 18.7884
2025-11-29 21:21:00, 0.1016044563, 0.0796007278, 0.0621854170, 0.0573531676, 2833.8596, 2900.4737, 764.8250, 19.2685
2025-11-29 21:21:05, 0.1216376676, 0.0896790318, 0.0722413372, 0.0760698065, 2840.2917, 2990.4792, 765.4600, 18.0352
2025-11-29 21:21:11, 0.1031933073, 0.0882055492, 0.1071552510, 0.0775471443, 2800.8364, 2839.7273, 767.6050, 20.0940
2025-11-29 21:21:17, 0.1424921809, 0.1297548743, 0.1054851748, 0.0769858025, 3162.6667, 3154.5667, 769.8350, 19.0276
2025-11-29 21:21:22, 0.0976146372, 0.0910340745, 0.1076818269, 0.0823950337, 2811.0484, 2720.2581, 763.2000, 18.5825
