timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-27 21:29:46, 0.0625411309, 0.0544355228, 0.0754136372, 0.0634049910, 2710.2203, 2653.5593, 757.9700, 21.1790
2025-11-27 21:29:52, 0.0536951732, 0.0417632002, 0.0923889840, 0.1301164250, 2654.5574, 2817.9672, 759.0400, 18.3564
2025-11-27 21:29:57, 0.0575275825, 0.0483279028, 0.0821148991, 0.0782476291, 2777.5286, 2746.4714, 759.1000, 19.4956
2025-11-27 21:30:03, 0.0833337022, 0.0628776388, 0.0878734719, 0.0968910565, 2715.5147, 2710.6912, 757.8050, 18.3460
2025-11-27 21:30:09, 0.0647232188, 0.0637103815, 0.0671608379, 0.0452983927, 2669.2090, 2589.4925, 760.5400, 16.9516
2025-11-27 21:30:15, 0.0566056593, 0.0688694409, 0.0775864934, 0.0801736869, 2842.4833, 2792.1667, 760.3450, 17.9250
2025-11-27 21:30:20, 0.0873867074, 0.0988648879, 0.0638479885, 0.0452154794, 2870.5714, 2767.5102, 759.1350, 17.0308
2025-11-27 21:30:26, 0.0809801085, 0.0768038490, 0.0680775449, 0.0533755488, 2525.1129, 2474.5161, 757.5650, 17.9426
2025-11-27 21:30:32, 0.1467159670, 0.1248883328, 0.0541579301, 0.0549822146, 2710.0000, 2764.3898, 759.3350, 19.7366
2025-11-27 21:30:37, 0.0799597589, 0.0940065631, 0.0763157227, 0.0757264637, 2944.6735, 2946.9388, 760.6850, 17.8425
2025-11-27 21:30:43, 0.1218981274, 0.0932006534, 0.0550067386, 0.0567703769, 2712.0615, 2709.2308, 759.5950, 19.8631
2025-11-27 21:30:49, 0.0752805732, 0.0801076373, 0.0683060341, 0.0547630019, 3114.3667, 3048.4167, 759.4450, 19.2854
2025-11-27 21:30:54, 0.0758327322, 0.0565602020, 0.0542589882, 0.0468052471, 2760.9107, 2623.9821, 759.6600, 17.5871
2025-11-27 21:31:00, 0.0919811891, 0.0696254010, 0.0542599940, 0.0546747175, 2665.4231, 2598.1538, 757.5450, 20.4995
2025-11-27 21:31:06, 0.0780571839, 0.0607761807, 0.0321376743, 0.0480259604, 2895.3710, 2906.4032, 759.4500, 18.8650
2025-11-27 21:31:11, 0.0672470242, 0.0596615260, 0.0368203509, 0.0477674977, 2767.2830, 2666.0566, 761.1200, 18.2838
2025-11-27 21:31:18, 0.0460342860, 0.0481989892, 0.0484397051, 0.0518304623, 2846.8333, 2851.7424, 759.5000, 16.9738
2025-11-27 21:31:23, 0.0706778185, 0.0494194413, 0.0703763637, 0.0533456459, 2715.9298, 2649.4386, 761.3500, 19.7276
2025-11-27 21:31:29, 0.0700901208, 0.0587152811, 0.0655782487, 0.0472495095, 2774.5357, 2735.0714, 763.2800, 19.1113
2025-11-27 21:31:35, 0.0477032725, 0.0488221464, 0.0850669665, 0.0782776332, 2735.1613, 2595.0323, 765.1800, 17.6300
2025-11-27 21:31:41, 0.0536971363, 0.0470947909, 0.0690945035, 0.0643876122, 2855.6418, 2821.5075, 766.4500, 17.5578
2025-11-27 21:31:46, 0.0610837510, 0.0585479466, 0.0602099461, 0.0607586955, 2915.3143, 2773.4714, 768.5650, 18.9751
2025-11-27 21:31:52, 0.0456229540, 0.0572487519, 0.0475003018, 0.0480280201, 2877.3239, 2677.4789, 768.1950, 18.6053
2025-11-27 21:31:58, 0.0637067068, 0.0720115362, 0.0677523710, 0.0543166093, 2935.0149, 2702.5821, 770.8350, 18.4176
2025-11-27 21:32:04, 0.0654966810, 0.0560602657, 0.0420107190, 0.0328526146, 2885.5000, 2691.8140, 767.9150, 19.7438
2025-11-27 21:32:10, 0.0571108180, 0.0526038316, 0.0622406656, 0.0540588233, 2719.1392, 2552.8228, 766.4300, 17.9860
2025-11-27 21:32:15, 0.0791456031, 0.0677309615, 0.0714319917, 0.0586954264, 2991.5735, 2892.6471, 767.2500, 16.3917
2025-11-27 21:32:21, 0.0755867657, 0.0632474399, 0.0604930204, 0.0518458051, 2853.6102, 2783.2881, 768.6400, 18.7654
2025-11-27 21:32:27, 0.0585981191, 0.0546003871, 0.0712073092, 0.0770871789, 2963.2931, 2877.4310, 769.3300, 18.1461
2025-11-27 21:32:33, 0.0661777536, 0.0492240216, 0.0642919828, 0.0541983007, 2965.3621, 2899.6724, 768.4950, 18.2691
2025-11-27 21:32:38, 0.0524642590, 0.0423655930, 0.0907883588, 0.0702378655, 2732.0820, 2677.6885, 766.3850, 18.2608
2025-11-27 21:32:45, 0.0657262369, 0.0522832233, 0.0859307402, 0.0879938761, 2918.3103, 2948.0517, 762.8050, 16.4832
2025-11-27 21:32:50, 0.0475992905, 0.0384008499, 0.0695190186, 0.0704335138, 2938.9531, 2810.0625, 764.1400, 18.8319
2025-11-27 21:32:56, 0.0384759997, 0.0393610423, 0.0529584577, 0.0469332144, 2774.3974, 2641.1282, 763.7550, 18.4839
2025-11-27 21:33:01, 0.0411362988, 0.0446808448, 0.0692839643, 0.0606493267, 2706.9344, 2648.8525, 767.5700, 18.3615
2025-11-27 21:33:07, 0.0620183909, 0.0580386002, 0.0515816902, 0.0575956286, 2895.7368, 2899.2982, 766.7900, 21.2814
2025-11-27 21:33:13, 0.0538665894, 0.0485594294, 0.0704872739, 0.0528403190, 2761.7763, 2657.6316, 765.6250, 18.1624
2025-11-27 21:33:19, 0.0549330305, 0.0573001437, 0.0504369933, 0.0382981370, 2766.2131, 2691.3607, 765.4100, 18.6543
2025-11-27 21:33:24, 0.0496506460, 0.0553444750, 0.0522004133, 0.0427667565, 2963.6479, 2803.1690, 765.0100, 18.5551
2025-11-27 21:33:30, 0.0622772081, 0.0529120385, 0.0632751012, 0.0600676383, 2816.9014, 2659.0845, 765.8850, 17.2566
2025-11-27 21:33:36, 0.0617615663, 0.0651642723, 0.0454219520, 0.0424237438, 2707.4776, 2703.5373, 766.5600, 18.8198
2025-11-27 21:33:42, 0.0660594358, 0.0758324120, 0.0667859165, 0.0495246947, 3085.9444, 2959.6481, 765.0800, 17.6274
2025-11-27 21:33:48, 0.1222529613, 0.1018785199, 0.0459311418, 0.0463455823, 3024.0968, 2961.8226, 765.7050, 19.1475
2025-11-27 21:33:53, 0.1024920602, 0.1172797900, 0.0804305556, 0.0742225639, 3000.5484, 2927.4032, 767.1250, 19.9442
2025-11-27 21:33:59, 0.0895588796, 0.0930362560, 0.0643793313, 0.0643471302, 2661.9444, 2609.8889, 765.0650, 17.9126
2025-11-27 21:34:05, 0.0937851371, 0.0782050294, 0.0882662395, 0.0697765502, 2818.7636, 2765.8545, 763.2400, 19.0179
2025-11-27 21:34:11, 0.0831785719, 0.1084028063, 0.0575537584, 0.0447976670, 3062.6935, 2955.7903, 763.6850, 17.4782
2025-11-27 21:34:16, 0.0583766238, 0.0544189899, 0.0798542299, 0.0659041955, 2894.1481, 2769.0370, 761.9450, 16.5808
2025-11-27 21:34:22, 0.0933213843, 0.0730558466, 0.0570350970, 0.0540365786, 2708.8065, 2660.4516, 763.2100, 18.8726
2025-11-27 21:34:28, 0.0617010906, 0.0641527418, 0.0610963040, 0.0522774743, 2903.4286, 2863.5079, 761.9200, 18.5608
2025-11-27 21:34:34, 0.0495753014, 0.0651727542, 0.0595784914, 0.0531397786, 2887.4603, 2769.3333, 765.1250, 17.4482
2025-11-27 21:34:39, 0.0678014830, 0.0577280491, 0.0478924727, 0.0426221617, 2773.9455, 2705.2000, 760.3550, 19.3791
2025-11-27 21:34:45, 0.0945321189, 0.0880315654, 0.0517130247, 0.0902169269, 2791.8654, 2878.0192, 763.3300, 18.2129
2025-11-27 21:34:51, 0.1200236099, 0.0935270724, 0.0637270992, 0.0637089330, 2972.0923, 2931.6923, 764.0200, 18.1279
2025-11-27 21:34:57, 0.1097773922, 0.1087119651, 0.0554564205, 0.0649835479, 2733.0000, 2744.9683, 760.7450, 17.5610
2025-11-27 21:35:02, 0.1476933439, 0.1318164964, 0.0564934012, 0.0524342568, 2994.9787, 2986.3617, 764.2650, 19.2230
2025-11-27 21:35:08, 0.1483828904, 0.1273476909, 0.0648637661, 0.0473483143, 2834.5082, 2653.6393, 759.0150, 18.0882
2025-11-27 21:35:13, 0.0787954085, 0.0583902838, 0.0554558463, 0.0458316531, 2937.1818, 2895.6909, 760.9200, 17.5238
2025-11-27 21:35:20, 0.0909891327, 0.0716214745, 0.0821808908, 0.0860891402, 2774.7234, 2885.3404, 761.5850, 18.8948
2025-11-27 21:35:25, 0.0811460621, 0.1117419631, 0.0499098159, 0.0786208000, 2764.3279, 2809.8033, 759.3800, 17.7301
2025-11-27 21:35:31, 0.1043997470, 0.0913303876, 0.0531006667, 0.0600461585, 2881.5738, 2841.9836, 762.1300, 17.4738
2025-11-27 21:35:36, 0.0905441819, 0.1117263568, 0.0320921916, 0.0341354984, 2936.2830, 2804.2075, 759.2400, 18.1222
2025-11-27 21:35:42, 0.0963359418, 0.0905315053, 0.0582273480, 0.0427100689, 2910.5577, 2799.7500, 759.7600, 18.4603
2025-11-27 21:35:48, 0.1067369094, 0.0926823029, 0.0650183462, 0.0628971057, 2904.1594, 2929.1884, 757.6000, 18.5038
2025-11-27 21:35:53, 0.0841606539, 0.0856525450, 0.0473561451, 0.0372749583, 2885.2321, 2774.7500, 761.6250, 17.9015
2025-11-27 21:35:59, 0.0975189517, 0.0718856196, 0.0566221605, 0.0438267129, 2807.5246, 2789.7377, 763.0150, 19.7338
2025-11-27 21:36:05, 0.0541197177, 0.0468748076, 0.0804477605, 0.0651459946, 2867.6000, 2746.5833, 762.2900, 18.5450
2025-11-27 21:36:10, 0.0708047369, 0.0607689724, 0.0517085914, 0.0572971641, 2754.3509, 2747.2982, 759.9250, 20.4370
2025-11-27 21:36:16, 0.0541677444, 0.0616318381, 0.0427618885, 0.0370894214, 2831.1385, 2803.6769, 762.5300, 19.0953
2025-11-27 21:36:22, 0.0516254572, 0.0464928402, 0.0536553129, 0.0512288535, 2825.7627, 2731.5254, 765.2650, 21.7358
2025-11-27 21:36:27, 0.0734443689, 0.0546225493, 0.0668805386, 0.0499884418, 2813.6429, 2706.0571, 764.7900, 20.1096
2025-11-27 21:36:33, 0.0626935069, 0.0805174069, 0.0648304902, 0.0625267782, 2828.5231, 2830.5385, 766.3200, 20.6540
2025-11-27 21:36:39, 0.0719318193, 0.0907022717, 0.0603653838, 0.0257156107, 2885.2453, 2798.9245, 766.2400, 20.7030
2025-11-27 21:36:44, 0.0471086418, 0.0494350220, 0.0483371558, 0.0444221372, 2845.5484, 2756.3710, 765.8250, 19.9295
2025-11-27 21:36:50, 0.0825570745, 0.0734063468, 0.0472647785, 0.0367217665, 2958.8750, 2846.6429, 763.7200, 17.8214
2025-11-27 21:36:56, 0.0778644919, 0.0662684833, 0.0345166774, 0.0329914830, 2838.7397, 2728.9315, 764.4750, 19.7598
2025-11-27 21:37:02, 0.0824507710, 0.0809663197, 0.0534178979, 0.0489905439, 2783.6032, 2864.8730, 766.4700, 20.9535
2025-11-27 21:37:07, 0.0732118967, 0.0807602500, 0.0496329424, 0.0368166965, 2800.1500, 2747.7167, 765.5100, 20.1626
2025-11-27 21:37:13, 0.1082573282, 0.1057509474, 0.0501280902, 0.0407556380, 3054.3934, 2965.7213, 761.8800, 19.7658
2025-11-27 21:37:18, 0.1035135080, 0.0895672532, 0.0639689558, 0.0742691672, 2828.2069, 2755.5690, 765.9450, 19.0103
2025-11-27 21:37:24, 0.1240773804, 0.0702033571, 0.0518343328, 0.0412075340, 2855.1579, 2841.7719, 767.3950, 20.1281
2025-11-27 21:37:30, 0.0749660727, 0.0691005310, 0.0663436688, 0.0561796842, 2786.5882, 2721.4314, 764.0100, 19.4507
2025-11-27 21:37:36, 0.0843820163, 0.0630739637, 0.0500701307, 0.0617053676, 2718.4407, 2672.1695, 766.4250, 18.9152
2025-11-27 21:37:41, 0.0848162295, 0.0930231277, 0.0604975453, 0.0626500843, 2963.6731, 2890.0000, 761.9950, 17.8189
2025-11-27 21:37:47, 0.1122645783, 0.1018973459, 0.0396184817, 0.0494445285, 2802.1692, 2883.2923, 761.5700, 18.9234
2025-11-27 21:37:53, 0.0768182107, 0.0762700691, 0.0615858510, 0.0578043380, 2837.7460, 2852.7619, 764.4550, 17.7389
2025-11-27 21:37:59, 0.0759998143, 0.0838929292, 0.0567300853, 0.0477937472, 2726.1569, 2757.4706, 765.1900, 17.6103
2025-11-27 21:38:04, 0.0621098955, 0.0514908792, 0.0520671546, 0.0469638905, 2830.1290, 2758.8871, 765.5550, 17.8722
2025-11-27 21:38:10, 0.0750759366, 0.0628061115, 0.0837995704, 0.0688916615, 2883.2535, 2877.0845, 763.1950, 17.4736
2025-11-27 21:38:16, 0.0763814365, 0.1077296165, 0.0445631644, 0.0361352098, 2891.6000, 2766.6667, 761.2400, 18.2283
2025-11-27 21:38:21, 0.0991058803, 0.0931664790, 0.0690788462, 0.0815643688, 2787.3273, 2915.4182, 763.2500, 17.6957
2025-11-27 21:38:27, 0.1132701630, 0.0826569270, 0.0667254731, 0.0493516533, 2935.3103, 2839.0172, 763.8150, 15.6167
2025-11-27 21:38:33, 0.0508077667, 0.0553991225, 0.0732273221, 0.0596282700, 2831.2656, 2658.7031, 762.7950, 19.2983
2025-11-27 21:38:38, 0.0638514911, 0.0694441991, 0.0404584610, 0.0406161082, 2724.8621, 2715.6552, 764.3950, 16.9732
2025-11-27 21:38:44, 0.0686891202, 0.0673581790, 0.0653209145, 0.0744817929, 2832.4848, 2748.1061, 766.0650, 16.4402
2025-11-27 21:38:50, 0.0590321013, 0.0605262694, 0.0470032714, 0.0671364787, 2723.6393, 2850.5902, 763.7550, 18.9749
2025-11-27 21:38:55, 0.0359228612, 0.0391245488, 0.0534854260, 0.0563311527, 2982.8451, 2883.3239, 763.6100, 17.9186
2025-11-27 21:39:01, 0.0631248314, 0.0562485708, 0.0486940050, 0.0280050782, 2963.8333, 2909.3833, 764.3600, 17.3805
2025-11-27 21:39:07, 0.0571902834, 0.0468643901, 0.0683044118, 0.0513338960, 2931.7705, 2765.5574, 766.1100, 16.9301
2025-11-27 21:39:13, 0.1072483515, 0.0947364084, 0.0414069506, 0.0464245335, 2903.0323, 2869.1452, 766.7350, 17.0899
2025-11-27 21:39:18, 0.1024485419, 0.0703999887, 0.0640742417, 0.0518974719, 2760.6981, 2798.5472, 761.0600, 17.9239
2025-11-27 21:39:24, 0.1066432906, 0.0849956382, 0.0652265804, 0.0602824561, 2881.8182, 2843.2424, 760.6350, 16.8965
2025-11-27 21:39:30, 0.1162817231, 0.0985532805, 0.0541285938, 0.0588840824, 2745.0000, 2764.5231, 763.4400, 17.2794
2025-11-27 21:39:35, 0.1846252756, 0.1318039904, 0.0736953773, 0.0859467714, 2841.7581, 2826.9516, 760.5350, 19.3007
2025-11-27 21:39:41, 0.1076689721, 0.1202413493, 0.0469059263, 0.0488800484, 2828.8302, 2749.2075, 761.3050, 17.9003
2025-11-27 21:39:47, 0.0940352561, 0.0812536998, 0.0675096278, 0.0401525929, 2989.2500, 2893.5000, 763.9100, 18.0464
2025-11-27 21:39:53, 0.0658983892, 0.0811724070, 0.0534070098, 0.0499827595, 2869.5217, 2806.7391, 762.6750, 17.3283
2025-11-27 21:39:58, 0.0765660284, 0.0676866989, 0.0721655924, 0.0616102692, 2862.4375, 2750.0625, 766.9900, 17.9201
2025-11-27 21:40:04, 0.0691405110, 0.0785374809, 0.0661950615, 0.0412746613, 3020.2459, 2866.0656, 761.9100, 18.7958
2025-11-27 21:40:10, 0.0687761271, 0.0589537583, 0.0399211817, 0.0371635354, 2800.2364, 2759.5091, 765.7150, 18.0445
2025-11-27 21:40:15, 0.0786038763, 0.0695307717, 0.0329498309, 0.0395253117, 2954.0357, 2833.0893, 764.5400, 18.6413
2025-11-27 21:40:21, 0.0818524459, 0.0779270502, 0.0480666403, 0.0389200043, 2913.7619, 2785.8571, 764.3150, 18.7834
2025-11-27 21:40:27, 0.1040996842, 0.1065542984, 0.0417320570, 0.0386666015, 2807.8841, 2746.8116, 765.2500, 18.9282
2025-11-27 21:40:32, 0.0845262285, 0.0650048082, 0.0492154649, 0.0395784539, 2877.9077, 2725.0923, 762.1400, 18.8303
2025-11-27 21:40:38, 0.0650384940, 0.0643139263, 0.0398912600, 0.0268412777, 2686.7538, 2658.9692, 766.4850, 18.4231
2025-11-27 21:40:44, 0.0675246240, 0.0648415187, 0.0439969176, 0.0451191293, 2756.6167, 2654.3500, 760.9350, 17.6403
2025-11-27 21:40:50, 0.0845197134, 0.0645525567, 0.0560482936, 0.0520956375, 2863.8630, 2827.8082, 760.9300, 19.3113
2025-11-27 21:40:55, 0.0759651450, 0.0652071486, 0.0658373676, 0.0502536644, 3058.5077, 2891.7385, 757.8550, 17.8411
2025-11-27 21:41:01, 0.0640057673, 0.0665388205, 0.0634463302, 0.0569650925, 2927.1129, 2863.0806, 762.3900, 18.3662
2025-11-27 21:41:07, 0.0929711366, 0.0741648615, 0.0419689131, 0.0383686254, 2893.9683, 2788.3016, 760.6600, 19.2025
2025-11-27 21:41:13, 0.0953097828, 0.1033237281, 0.0372611431, 0.0381728913, 2803.3125, 2830.4688, 760.4050, 18.1265
2025-11-27 21:41:18, 0.1011934729, 0.0861066485, 0.0514051217, 0.0405448083, 2681.3684, 2643.5088, 759.7550, 18.1696
2025-11-27 21:41:24, 0.0997040338, 0.0841134465, 0.0711783782, 0.0633459662, 2814.7925, 2816.7358, 758.6950, 19.0663
2025-11-27 21:41:30, 0.0820731566, 0.0817488038, 0.0366143000, 0.0358148662, 2755.6731, 2678.1731, 755.5650, 17.7388
2025-11-27 21:41:35, 0.0955964898, 0.0917946714, 0.0430645147, 0.0421781420, 2792.0290, 2671.2319, 758.2250, 17.8495
2025-11-27 21:41:41, 0.0909901486, 0.1022826060, 0.0513498753, 0.0517096111, 2785.6667, 2842.0741, 757.3550, 18.7502
2025-11-27 21:41:47, 0.1137673937, 0.0952019998, 0.0647329460, 0.0553881428, 2770.1071, 2786.6964, 758.2700, 19.1715
2025-11-27 21:41:53, 0.0942341751, 0.1055987278, 0.0578726141, 0.0503966658, 2852.3590, 2735.8974, 759.4550, 19.3633
2025-11-27 21:41:58, 0.0726684153, 0.0653169211, 0.0397134922, 0.0330385066, 2773.5833, 2716.0667, 760.9800, 19.3770
2025-11-27 21:42:04, 0.0727649538, 0.0715384430, 0.0537814453, 0.0500772535, 2914.9062, 2892.2344, 762.0650, 17.7359
2025-11-27 21:42:10, 0.0646348139, 0.0698702736, 0.0479527698, 0.0298697063, 2954.3651, 2770.0000, 757.8750, 19.1838
2025-11-27 21:42:16, 0.0419356561, 0.0384179239, 0.0361142709, 0.0395664587, 2741.5857, 2696.8857, 758.5400, 19.1517
2025-11-27 21:42:21, 0.0837933725, 0.0777343640, 0.0462280939, 0.0415762877, 2874.6875, 2806.4688, 759.3800, 17.9757
2025-11-27 21:42:27, 0.0607617410, 0.0600397432, 0.0597490633, 0.0639561409, 2922.2143, 2794.8929, 762.5700, 20.1193
2025-11-27 21:42:33, 0.0530688051, 0.0661741798, 0.0640372345, 0.0477189307, 3008.2500, 2868.0781, 763.6000, 17.8471
2025-11-27 21:42:38, 0.0510734288, 0.0441341085, 0.0618317474, 0.0489222966, 2832.4848, 2684.9848, 763.5900, 18.1825
2025-11-27 21:42:44, 0.0471409802, 0.0523476728, 0.0264292213, 0.0383528808, 2856.5000, 2736.4355, 767.2550, 20.0689
2025-11-27 21:42:50, 0.0607091562, 0.0606209860, 0.0591700070, 0.0470403666, 3047.0746, 2995.1493, 765.7150, 20.2937
2025-11-27 21:42:56, 0.0287315267, 0.0250638816, 0.0489820474, 0.0501742290, 2892.1266, 2663.2785, 764.2850, 19.3317
2025-11-27 21:43:02, 0.0336960815, 0.0292201899, 0.0555086094, 0.0360688316, 2639.2278, 2488.8101, 765.2800, 18.2245
2025-11-27 21:43:07, 0.0310691955, 0.0252458338, 0.0456964158, 0.0368388966, 2862.5000, 2733.7692, 764.8700, 21.1514
2025-11-27 21:43:13, 0.0442069327, 0.0435795813, 0.0382862987, 0.0314509182, 2923.7302, 2749.4127, 764.2600, 19.3420
2025-11-27 21:43:19, 0.0626517664, 0.0729862500, 0.0584609784, 0.0584024851, 2690.6875, 2661.3281, 766.9900, 19.3349
2025-11-27 21:43:25, 0.0485402678, 0.0514940565, 0.0603786721, 0.0381584798, 2878.1408, 2575.0141, 766.6000, 19.0562
2025-11-27 21:43:30, 0.0431522742, 0.0453597811, 0.0492593918, 0.0491304432, 2755.0270, 2671.5811, 764.5200, 19.1609
2025-11-27 21:43:36, 0.0483606927, 0.0538884766, 0.0592485627, 0.0508467369, 2610.4167, 2551.8833, 766.4750, 20.1757
2025-11-27 21:43:42, 0.0423053906, 0.0466031581, 0.0394570152, 0.0440634755, 2876.8986, 2874.0725, 764.1150, 20.6546
2025-11-27 21:43:47, 0.0399132766, 0.0400693266, 0.0408127174, 0.0499049826, 2833.3016, 2651.2698, 761.3400, 18.3094
2025-11-27 21:43:53, 0.0486740377, 0.0469433910, 0.0691499955, 0.0793804377, 2744.0469, 2652.0156, 764.0000, 17.8925
2025-11-27 21:43:59, 0.0769483080, 0.0615344870, 0.0580250365, 0.0439506559, 2812.4603, 2786.4127, 761.6050, 21.1589
2025-11-27 21:44:05, 0.0888546291, 0.0899816707, 0.0521963411, 0.0408729565, 2876.1163, 2797.9767, 761.3250, 18.6842
2025-11-27 21:44:10, 0.0882192614, 0.0794628417, 0.0653179379, 0.0550829629, 2817.2273, 2701.7727, 760.8450, 19.1332
2025-11-27 21:44:16, 0.0932895688, 0.1046492890, 0.0653546624, 0.0470358803, 2810.8788, 2627.3485, 760.0650, 18.9671
2025-11-27 21:44:22, 0.0636029476, 0.0522572222, 0.0733252128, 0.0512032913, 2892.4615, 2843.8154, 766.9900, 22.3034
2025-11-27 21:44:27, 0.0417509345, 0.0308099923, 0.0570293202, 0.0574162965, 2798.8710, 2613.4194, 766.5700, 21.1980
2025-11-27 21:44:33, 0.0484827262, 0.0514829372, 0.0558758716, 0.0468503139, 2941.1176, 2740.9853, 765.4000, 21.1544
2025-11-27 21:44:39, 0.0566000110, 0.0472589160, 0.0731301135, 0.0650657859, 2842.3651, 2749.3333, 766.2050, 21.8484
2025-11-27 21:44:45, 0.0575969534, 0.0452648171, 0.0460259460, 0.0414656074, 2712.8667, 2614.6833, 763.2700, 21.6999
2025-11-27 21:44:50, 0.0579290603, 0.0661812851, 0.0757229110, 0.0662154601, 2856.8077, 2765.8846, 764.4200, 21.7302
2025-11-27 21:44:56, 0.0410677319, 0.0498802861, 0.0580968608, 0.0350366592, 2785.5738, 2634.0328, 765.3300, 22.1867
2025-11-27 21:45:02, 0.0444727581, 0.0439677374, 0.0543241317, 0.0703225299, 2776.9459, 2694.0946, 762.1400, 21.5439
2025-11-27 21:45:07, 0.0571336511, 0.0589754459, 0.0661223754, 0.0538037691, 2923.2167, 2876.4500, 762.8450, 20.2519
2025-11-27 21:45:13, 0.0617113392, 0.0485304260, 0.0532708881, 0.0618466613, 2791.1515, 2789.2879, 763.6600, 20.2767
2025-11-27 21:45:19, 0.0533445450, 0.0449520880, 0.0534514392, 0.0583301772, 2839.3623, 2736.7101, 761.6850, 23.6310
2025-11-27 21:45:24, 0.0462202767, 0.0457717263, 0.0790746587, 0.0541420619, 2802.1940, 2772.5522, 762.0600, 22.0138
2025-11-27 21:45:30, 0.0828908717, 0.0699637266, 0.0581114042, 0.0359542960, 2803.7045, 2700.0000, 764.5250, 22.5189
2025-11-27 21:45:36, 0.0579712457, 0.0652973671, 0.0523735750, 0.0494346431, 2875.1587, 2820.9683, 761.8800, 22.3456
2025-11-27 21:45:42, 0.0355195743, 0.0339534335, 0.0689800789, 0.0633589848, 2694.1389, 2620.6667, 764.4650, 21.1317
2025-11-27 21:45:47, 0.0417602443, 0.0349759540, 0.0590442738, 0.0582857955, 2918.9136, 2894.8765, 765.4500, 17.7833
2025-11-27 21:45:53, 0.0665661221, 0.0567564838, 0.0607545628, 0.0662917042, 2807.1905, 2794.2857, 764.6050, 20.2299
2025-11-27 21:45:59, 0.0581343480, 0.0624738006, 0.0862742450, 0.0588223966, 2821.0847, 2635.8136, 760.7300, 20.6152
2025-11-27 21:46:05, 0.0579772821, 0.0493916411, 0.0701522091, 0.0693291619, 2980.0806, 2857.0484, 763.1750, 20.2515
2025-11-27 21:46:10, 0.0581042275, 0.0415619337, 0.0617670160, 0.0614625215, 2685.5000, 2578.2222, 761.0650, 18.9602
2025-11-27 21:46:16, 0.0501060280, 0.0501087157, 0.0939576068, 0.0827090167, 2818.3594, 2719.9844, 763.3100, 18.3968
2025-11-27 21:46:22, 0.0450709066, 0.0432009596, 0.0707667943, 0.0509588734, 3036.0678, 2819.9322, 760.5750, 18.7300
2025-11-27 21:46:27, 0.0305671140, 0.0308968470, 0.0719105768, 0.0605764741, 3004.5846, 2728.9846, 761.8700, 16.1091
2025-11-27 21:46:33, 0.0477812574, 0.0422367551, 0.0811901343, 0.0764068036, 2858.6923, 2756.6000, 760.5300, 22.7185
2025-11-27 21:46:39, 0.0515733983, 0.0429012141, 0.0543959189, 0.0518986341, 2744.7027, 2656.5405, 761.4950, 20.2193
2025-11-27 21:46:44, 0.0513656676, 0.0494564777, 0.0368778199, 0.0298239221, 2720.5263, 2584.6316, 758.3250, 21.4846
2025-11-27 21:46:50, 0.0605430796, 0.0754517189, 0.0485680447, 0.0494913593, 2805.5484, 2716.6452, 762.7350, 17.7185
2025-11-27 21:46:56, 0.0344882816, 0.0299192871, 0.0653916682, 0.0729925104, 2898.8852, 2701.6557, 764.4900, 19.1810
2025-11-27 21:47:01, 0.0470628796, 0.0428884785, 0.0401789100, 0.0437694318, 2832.4638, 2739.2464, 764.4000, 19.1771
2025-11-27 21:47:07, 0.0565845676, 0.0432840329, 0.0368289672, 0.0388103299, 2900.5079, 2777.4921, 760.5750, 17.3333
2025-11-27 21:47:13, 0.0555318493, 0.0460719826, 0.0482641947, 0.0498087386, 2848.2167, 2735.9500, 762.0400, 18.1000
2025-11-27 21:47:19, 0.0510862999, 0.0541082386, 0.0512982534, 0.0480893590, 2832.0678, 2657.7119, 762.0200, 18.3984
2025-11-27 21:47:25, 0.0806637795, 0.0733231086, 0.0574899758, 0.0563588060, 2901.8333, 2876.5909, 760.8750, 20.0132
2025-11-27 21:47:30, 0.0580192496, 0.0613822562, 0.0857670374, 0.0640211102, 2958.6200, 2842.8600, 757.6750, 19.7289
2025-11-27 21:47:37, 0.0773166536, 0.0750060971, 0.0727225568, 0.0495926170, 2609.8667, 2592.3833, 757.1350, 20.4136
2025-11-27 21:47:42, 0.0694316789, 0.0704521218, 0.0695038725, 0.0671394613, 2879.3438, 2792.5469, 759.2700, 18.0349
