timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-02 03:00:58, 0.0535472512, 0.0478858375, 0.1060407741, 0.0947808804, 2980.0000, 2917.3019, 759.7650, 17.7429
2025-12-02 03:01:03, 0.0516850740, 0.0374650757, 0.0795079634, 0.0807897320, 2871.6071, 2799.5357, 759.7750, 18.8038
2025-12-02 03:01:09, 0.0532488808, 0.0667397917, 0.0506253123, 0.0499424671, 2839.5556, 2834.4815, 758.4450, 18.8438
2025-12-02 03:01:15, 0.0402181751, 0.0299633868, 0.0950529956, 0.0778249625, 2815.1129, 2678.0968, 759.5600, 17.7123
2025-12-02 03:01:21, 0.0608730949, 0.0506671435, 0.0481817559, 0.0436530915, 2930.7742, 2967.7581, 758.4100, 18.0383
2025-12-02 03:01:27, 0.0730148186, 0.0733386018, 0.0720615974, 0.0655594554, 2831.0000, 2750.3220, 759.8000, 17.8592
2025-12-02 03:01:33, 0.0649120475, 0.0544711410, 0.0820180633, 0.0709532136, 2952.2632, 2859.9649, 759.9750, 18.0506
2025-12-02 03:01:39, 0.0930342266, 0.0576085939, 0.0774136157, 0.0813489728, 2782.0377, 2758.0943, 755.2350, 18.3600
2025-12-02 03:01:45, 0.0909135304, 0.0644634256, 0.0926654390, 0.0894691107, 2729.1132, 2680.3019, 756.6500, 18.1267
2025-12-02 03:01:50, 0.0435861713, 0.0465311488, 0.0838883771, 0.1041855896, 2868.5625, 2910.4167, 758.9750, 18.4213
2025-12-02 03:01:56, 0.0530126139, 0.0537198189, 0.0930603160, 0.0872103972, 2822.1875, 2702.6094, 757.8150, 16.6499
2025-12-02 03:02:02, 0.0745116058, 0.0606868091, 0.0729365215, 0.0606074749, 2637.5085, 2656.7288, 756.9200, 18.9529
2025-12-02 03:02:08, 0.0554413852, 0.0510843001, 0.0523882367, 0.0430057370, 2758.8000, 2700.8545, 757.0150, 18.9466
2025-12-02 03:02:13, 0.0916314835, 0.0733151007, 0.0764108060, 0.0709786441, 2818.6964, 2832.9643, 757.2200, 18.0622
2025-12-02 03:02:19, 0.0896211129, 0.0910993660, 0.0617031823, 0.0838579398, 3033.5098, 2922.1176, 755.0150, 17.5415
2025-12-02 03:02:25, 0.0716679497, 0.0731758768, 0.0639039023, 0.0584988069, 2920.0526, 2752.6667, 759.7300, 18.7400
2025-12-02 03:02:31, 0.0670460189, 0.0772780566, 0.0738156842, 0.0805992595, 2805.6875, 2755.4167, 757.2050, 19.8228
2025-12-02 03:02:37, 0.1178646157, 0.0948936202, 0.0701922427, 0.0554156332, 2961.0000, 2871.1887, 760.8650, 18.0714
2025-12-02 03:02:42, 0.1223478186, 0.0851809255, 0.1063813189, 0.0877424733, 2921.6071, 2889.7857, 761.6100, 18.3834
2025-12-02 03:02:48, 0.0638933033, 0.0565615315, 0.0906290752, 0.0658969769, 2833.2456, 2734.2632, 762.6100, 17.4828
2025-12-02 03:02:54, 0.0858884813, 0.0901753059, 0.0664763106, 0.0752884138, 2885.0820, 2830.0000, 764.1300, 17.4758
2025-12-02 03:02:59, 0.0746943327, 0.0824363353, 0.0802507117, 0.0909845906, 2918.3158, 2844.8596, 764.0450, 17.0685
2025-12-02 03:03:05, 0.0839546840, 0.0533035779, 0.0954452144, 0.1092095751, 2857.7692, 2858.8769, 764.7950, 18.2711
2025-12-02 03:03:11, 0.0629223825, 0.0783410614, 0.0784079771, 0.0818987996, 2966.6250, 2897.5250, 764.3450, 18.8771
2025-12-02 03:03:17, 0.0768288178, 0.1179975154, 0.0664402925, 0.0510361362, 2973.5862, 2842.5862, 766.0750, 19.5486
2025-12-02 03:03:22, 0.0662113600, 0.0503713206, 0.0802944220, 0.0579280252, 2728.8113, 2571.7736, 766.8550, 18.4925
2025-12-02 03:03:28, 0.0862694554, 0.1076045369, 0.1019064598, 0.0959229822, 2956.6182, 2901.9636, 765.6100, 18.2074
2025-12-02 03:03:35, 0.0635167919, 0.0591354948, 0.0454900266, 0.0604479123, 2733.6562, 2822.8906, 766.1350, 17.9665
2025-12-02 03:03:40, 0.0827329237, 0.0806275743, 0.0818230944, 0.0716402050, 3111.3051, 3090.0508, 765.9100, 16.1444
2025-12-02 03:03:46, 0.0955471845, 0.0880982207, 0.0841064424, 0.0934136337, 2866.7778, 2867.8254, 766.3350, 17.8338
2025-12-02 03:03:52, 0.0869850549, 0.0985169820, 0.0586777097, 0.0662468831, 3013.6981, 2944.8491, 767.5650, 19.0881
2025-12-02 03:03:58, 0.0875105511, 0.0809699213, 0.0539916882, 0.0717389095, 2876.2453, 2793.3774, 764.3450, 17.3195
2025-12-02 03:04:03, 0.0987991330, 0.0898663785, 0.0638288468, 0.0659373953, 2880.2000, 2839.5000, 765.5900, 18.2574
2025-12-02 03:04:09, 0.1118414208, 0.1052078169, 0.0738394863, 0.0901531527, 2913.0769, 2944.6346, 765.6300, 18.8476
2025-12-02 03:04:15, 0.0817678718, 0.0782951862, 0.0933695628, 0.0915565165, 3051.8400, 3141.1800, 765.6200, 17.7030
2025-12-02 03:04:21, 0.1009716943, 0.1041709120, 0.0875887223, 0.0680867770, 2860.3462, 2738.4808, 758.9650, 17.3437
2025-12-02 03:04:26, 0.1058127132, 0.1006991404, 0.0928855442, 0.0931666490, 2636.9730, 2695.7297, 763.9200, 17.3831
2025-12-02 03:04:32, 0.0610624249, 0.0663330996, 0.0715168751, 0.0579792083, 2922.4167, 2877.9792, 760.1250, 18.3594
2025-12-02 03:04:38, 0.1084839375, 0.1259420367, 0.0851586581, 0.0761987955, 2824.4366, 2848.3803, 762.1650, 18.8334
2025-12-02 03:04:43, 0.0697257541, 0.0599864249, 0.0729613017, 0.0740985105, 2860.9815, 2902.4074, 762.2750, 15.4935
2025-12-02 03:04:49, 0.0962691617, 0.0939417342, 0.0954932536, 0.0737006463, 2876.8730, 2726.7619, 762.8950, 17.8629
2025-12-02 03:04:55, 0.0757750088, 0.0877434272, 0.0969736584, 0.0947786559, 2958.7727, 2962.1212, 763.2850, 16.8465
2025-12-02 03:05:01, 0.0715791248, 0.0672161609, 0.0826623258, 0.0666529957, 2841.5000, 2755.9474, 762.8650, 19.8083
2025-12-02 03:05:06, 0.1085091043, 0.1374394840, 0.0538383483, 0.0546198208, 2647.7600, 2672.3000, 758.2600, 17.5352
2025-12-02 03:05:12, 0.1046840236, 0.0803001192, 0.0620576247, 0.0448935376, 2908.3571, 2881.2321, 758.4100, 18.8311
2025-12-02 03:05:18, 0.0872653557, 0.1060868699, 0.0873368429, 0.0982238430, 2981.1739, 2918.0000, 758.7400, 17.6171
2025-12-02 03:05:24, 0.1161936346, 0.1051105321, 0.1135669245, 0.1111270636, 3132.6429, 3110.1071, 759.3550, 19.0326
2025-12-02 03:05:29, 0.0835897901, 0.0780184467, 0.0947339977, 0.1001708424, 2924.5614, 2992.6842, 758.3000, 18.6242
2025-12-02 03:05:35, 0.0753937790, 0.0656915897, 0.0921459283, 0.0678088982, 2735.0185, 2694.7778, 759.4250, 18.2692
2025-12-02 03:05:41, 0.0696658728, 0.0691405810, 0.1000441990, 0.0959757978, 2840.0000, 2801.9672, 759.0500, 20.0571
2025-12-02 03:05:46, 0.1070397745, 0.0888458526, 0.0906749686, 0.0894344145, 2666.0943, 2675.0000, 758.0650, 18.5729
2025-12-02 03:05:52, 0.1316770277, 0.1132201097, 0.0891697142, 0.0896658705, 2966.8929, 2992.9286, 758.9150, 18.4945
2025-12-02 03:05:58, 0.1107553253, 0.0976005976, 0.1083339034, 0.0916647668, 2721.3091, 2649.0727, 758.2300, 18.8583
2025-12-02 03:06:04, 0.1040388562, 0.0947944361, 0.0781866712, 0.0960610302, 2958.2683, 2959.6341, 757.3050, 18.5003
2025-12-02 03:06:09, 0.1176124291, 0.1202666891, 0.0683051986, 0.0767822109, 2881.7727, 2863.9318, 757.2550, 20.1606
2025-12-02 03:06:16, 0.1108086885, 0.0948281495, 0.1566004335, 0.1226014222, 2940.6863, 2921.7059, 758.7650, 17.0120
2025-12-02 03:06:22, 0.1154152776, 0.0856667210, 0.0944944052, 0.0680083772, 2811.0690, 2859.0345, 758.5800, 19.6172
2025-12-02 03:06:27, 0.1184437859, 0.1322869095, 0.1850850798, 0.1466033410, 3249.8909, 3166.1273, 759.4150, 19.5277
2025-12-02 03:06:33, 0.1123075283, 0.1010604324, 0.0786100461, 0.0680948708, 2728.3958, 2788.2292, 760.9300, 17.1019
2025-12-02 03:06:39, 0.1106678383, 0.1226934954, 0.1060033561, 0.0607147656, 2776.0000, 2712.8519, 759.4150, 17.1655
2025-12-02 03:06:44, 0.0748815700, 0.0902109708, 0.0898941242, 0.1146379807, 2865.8727, 2848.9818, 760.5900, 17.5651
2025-12-02 03:06:50, 0.1643138201, 0.0990610232, 0.0952879798, 0.0838988265, 2949.8400, 2940.4000, 759.5300, 18.0044
2025-12-02 03:06:56, 0.0818526420, 0.0698888625, 0.1172238300, 0.0972608603, 2677.4898, 2703.3673, 759.9900, 17.5960
2025-12-02 03:07:02, 0.1113224970, 0.0981496092, 0.0805090552, 0.0859622217, 2926.8571, 3045.3429, 763.2550, 19.7912
2025-12-02 03:07:07, 0.1216482287, 0.1078791719, 0.0683420309, 0.0663888342, 2879.3171, 2888.2927, 761.2250, 19.0088
2025-12-02 03:07:13, 0.1141148264, 0.1225279565, 0.1010711029, 0.0760231370, 2908.2609, 2886.2826, 762.3300, 17.5246
2025-12-02 03:07:19, 0.1217288468, 0.0951532109, 0.0924582667, 0.0860065525, 2763.1224, 2702.4490, 763.1600, 19.4973
2025-12-02 03:07:25, 0.1277771902, 0.1308310565, 0.1411959254, 0.1275362726, 2841.9811, 2847.5472, 764.5050, 19.7030
2025-12-02 03:07:31, 0.1433838733, 0.1174290062, 0.1428090694, 0.1041252039, 2690.6200, 2767.3800, 762.9800, 18.0541
2025-12-02 03:07:36, 0.1190682368, 0.1206511319, 0.0729613731, 0.0686715372, 3146.5385, 2995.9808, 760.9550, 18.5411
2025-12-02 03:07:42, 0.0869658388, 0.0861628794, 0.0994359551, 0.0845955463, 2937.4255, 2918.7447, 762.9500, 18.1124
2025-12-02 03:07:48, 0.1203608065, 0.1752677227, 0.0821301536, 0.0799539887, 2909.1304, 3043.5870, 761.6100, 19.2955
2025-12-02 03:07:53, 0.1339731030, 0.1025849847, 0.0678620813, 0.0651488731, 3043.4792, 3001.5625, 762.7800, 18.8471
2025-12-02 03:07:59, 0.1557826084, 0.1476512793, 0.0867009941, 0.0822539169, 2783.1875, 2764.7083, 760.0000, 20.1331
2025-12-02 03:08:05, 0.1100985690, 0.1231980191, 0.1112127925, 0.0640950188, 2833.3774, 2866.4906, 763.4850, 18.2135
2025-12-02 03:08:11, 0.1066324553, 0.0953066191, 0.0985098164, 0.0746761911, 2605.7292, 2694.1458, 765.0950, 17.8156
2025-12-02 03:08:17, 0.0933441708, 0.1074381674, 0.0742202108, 0.0565133733, 2864.2750, 2779.7250, 763.2300, 18.2013
2025-12-02 03:08:23, 0.1159589756, 0.1513857169, 0.0640829782, 0.0700412023, 2806.6957, 2850.1739, 762.1800, 19.2699
2025-12-02 03:08:28, 0.0930961813, 0.1107993733, 0.0751295633, 0.0746415268, 3028.8974, 3030.1795, 763.0450, 18.5462
2025-12-02 03:08:34, 0.0973251904, 0.0788781021, 0.0796885946, 0.0653602832, 2764.4048, 2863.0000, 764.7700, 18.5045
2025-12-02 03:08:40, 0.0522627842, 0.0586875384, 0.0683063696, 0.0690382714, 2773.1698, 2683.9811, 764.2150, 16.8786
2025-12-02 03:08:45, 0.0725101800, 0.0780897295, 0.0581987494, 0.0364769164, 2614.3913, 2648.0652, 763.5100, 18.1130
2025-12-02 03:08:51, 0.1210616689, 0.1255347789, 0.0859904681, 0.0572210984, 2810.4490, 2912.0612, 764.3450, 18.6750
2025-12-02 03:08:57, 0.1271494249, 0.0876846114, 0.0662020880, 0.0632103127, 2980.1509, 2935.1509, 759.9750, 17.4085
2025-12-02 03:09:03, 0.1494418030, 0.1126470610, 0.0464443935, 0.0489445454, 3006.8333, 2988.6250, 756.8250, 17.0884
2025-12-02 03:09:09, 0.1485959972, 0.1465523434, 0.1149841861, 0.0917579413, 2862.9783, 2768.4348, 757.1600, 17.6560
2025-12-02 03:09:14, 0.1328813192, 0.1221391488, 0.0583072610, 0.0472483704, 3065.4444, 2984.1667, 758.0450, 17.7494
2025-12-02 03:09:20, 0.1406852102, 0.1505936215, 0.1345136489, 0.1211347599, 2900.8600, 2880.7600, 757.8100, 17.1891
2025-12-02 03:09:26, 0.1388422291, 0.1178744475, 0.1012107908, 0.0915032393, 3048.5217, 2972.1957, 758.3950, 17.4636
2025-12-02 03:09:32, 0.1107462532, 0.1124391401, 0.0972264826, 0.0901900996, 2683.8333, 2736.6458, 754.5300, 19.4617
2025-12-02 03:09:37, 0.1103258786, 0.1140925592, 0.0712616659, 0.0907511728, 2750.1186, 2746.1356, 758.0650, 17.7415
2025-12-02 03:09:43, 0.0726262065, 0.0718111994, 0.1143886413, 0.1320782171, 2993.2045, 3001.0455, 758.0950, 17.0510
2025-12-02 03:09:49, 0.0967564117, 0.0657910543, 0.0795032719, 0.0641789570, 2852.5714, 2820.1429, 758.5250, 17.8446
2025-12-02 03:09:55, 0.1242981241, 0.1309243453, 0.0636936291, 0.0717674947, 2806.6981, 2731.3585, 754.9900, 18.7011
2025-12-02 03:10:01, 0.1367432671, 0.1007511667, 0.0975726675, 0.1156294891, 2657.6818, 2827.1591, 754.4900, 18.3959
2025-12-02 03:10:07, 0.1261337949, 0.0818056029, 0.0802022243, 0.1100048863, 2858.7111, 2818.7556, 754.5400, 19.3455
2025-12-02 03:10:13, 0.0973485862, 0.0951733579, 0.1359222922, 0.1146254998, 2976.6071, 2915.5714, 758.4650, 15.9022
2025-12-02 03:10:19, 0.0948644983, 0.0666193874, 0.0731067014, 0.0831684962, 2697.7692, 2794.5641, 754.3150, 18.6943
2025-12-02 03:10:24, 0.0798364840, 0.0962374136, 0.1106685048, 0.1115777272, 2730.3696, 2736.3043, 759.3950, 19.9208
2025-12-02 03:10:30, 0.1819786760, 0.1191657170, 0.1184967868, 0.1025708533, 3043.8571, 2980.5000, 758.1500, 18.3809
2025-12-02 03:10:36, 0.1252947009, 0.1433190254, 0.1739119707, 0.0903662260, 2976.4255, 2885.3617, 762.7350, 18.3977
2025-12-02 03:10:42, 0.1124023471, 0.0836891955, 0.2256634786, 0.1803629089, 2498.1579, 2462.6316, 758.1200, 18.4931
2025-12-02 03:10:47, 0.1020988994, 0.0875529949, 0.1369098388, 0.1090426636, 2949.1860, 2807.0233, 760.5100, 17.9886
2025-12-02 03:10:53, 0.0912328793, 0.0893892048, 0.1885978301, 0.1816752477, 2771.4286, 2785.4286, 752.8200, 16.1139
2025-12-02 03:10:58, 0.0933471370, 0.0864934131, 0.1920675069, 0.1716506819, 2811.6818, 2823.4773, 759.0900, 19.6314
2025-12-02 03:11:04, 0.1532158007, 0.1372128780, 0.1374204928, 0.1288880709, 2992.4706, 3024.6078, 755.0000, 18.3600
2025-12-02 03:11:10, 0.1019881289, 0.1201437073, 0.1073078985, 0.1352444408, 2861.1915, 3017.0851, 760.7850, 16.7851
2025-12-02 03:11:16, 0.0671763122, 0.0758819595, 0.0653819601, 0.0590879019, 2560.1250, 2658.0000, 753.9550, 17.0568
2025-12-02 03:11:21, 0.1197437844, 0.1235663997, 0.1458132898, 0.1303707419, 2688.4286, 2800.6857, 755.4350, 18.2944
2025-12-02 03:11:27, 0.1136688145, 0.1151788678, 0.1189229008, 0.1252624389, 2738.7778, 2892.7500, 755.7250, 17.2618
2025-12-02 03:11:33, 0.0872380050, 0.0808211102, 0.1390184822, 0.1542672644, 2662.7455, 2777.9091, 755.7500, 16.5245
2025-12-02 03:11:38, 0.1174583012, 0.1236392447, 0.1426930277, 0.1115808038, 2996.9167, 2879.2708, 760.7700, 20.8805
2025-12-02 03:11:44, 0.1001360640, 0.0771241176, 0.1085754820, 0.1286830663, 2469.3091, 2636.3636, 753.2500, 18.2507
2025-12-02 03:11:50, 0.0839414238, 0.0940478151, 0.1650330007, 0.1253923648, 2436.9535, 2382.3953, 756.8950, 18.9701
2025-12-02 03:11:56, 0.0780793654, 0.0754757942, 0.1488099840, 0.1361296845, 2935.1111, 2869.5333, 756.9000, 17.9156
2025-12-02 03:12:01, 0.0957329991, 0.0789795515, 0.1524978474, 0.1437836736, 3084.2830, 2923.9057, 755.7950, 17.7128
2025-12-02 03:12:07, 0.0847793356, 0.0913708887, 0.1595214780, 0.1365511589, 2757.1282, 2866.7179, 755.4150, 17.7798
2025-12-02 03:12:13, 0.0969280830, 0.0867926970, 0.1509438782, 0.1318440534, 2694.3810, 2705.3095, 755.4250, 18.0620
2025-12-02 03:12:19, 0.1035081728, 0.0925800255, 0.1407956477, 0.1268516007, 2929.3860, 2832.1053, 753.7950, 18.7006
2025-12-02 03:12:24, 0.1027956692, 0.1149779011, 0.0827288277, 0.0805474719, 2847.4200, 2888.0800, 757.0150, 18.8445
2025-12-02 03:12:30, 0.1015015841, 0.0768742416, 0.0945453873, 0.0948707573, 2715.3333, 2735.1190, 757.2150, 17.9482
2025-12-02 03:12:36, 0.0739878631, 0.0836920096, 0.0839596743, 0.0680929407, 2791.1273, 2878.5636, 753.9300, 19.6526
2025-12-02 03:12:41, 0.1430440456, 0.1216899903, 0.0590239261, 0.0733861389, 2875.2222, 2966.8611, 759.0300, 17.9610
2025-12-02 03:12:47, 0.1173618463, 0.0890247551, 0.1018803340, 0.1094295256, 2993.3922, 3031.8627, 754.9100, 18.4017
2025-12-02 03:12:53, 0.1154608147, 0.0970070801, 0.0740438274, 0.0991423938, 2797.4750, 2882.0250, 758.5300, 19.0386
2025-12-02 03:12:59, 0.0915660749, 0.0679251071, 0.0950102923, 0.1014455096, 2850.1224, 2774.7755, 755.4950, 18.7168
2025-12-02 03:13:04, 0.1083135108, 0.1097751805, 0.1255361212, 0.1096824240, 2717.7083, 2679.7083, 757.8150, 18.9779
2025-12-02 03:13:10, 0.1134331132, 0.1193025805, 0.0987447405, 0.0847153853, 2866.7674, 2875.9302, 758.7450, 18.8878
2025-12-02 03:13:16, 0.0838888116, 0.0967396908, 0.1425820903, 0.1573162298, 2958.1803, 2885.2951, 756.3550, 18.8597
2025-12-02 03:13:22, 0.0791724020, 0.1017523153, 0.0687789590, 0.0789066392, 2759.7500, 2673.7955, 757.5200, 17.5234
2025-12-02 03:13:27, 0.1267177384, 0.1119719758, 0.1187662103, 0.0923558968, 2954.5882, 2922.6471, 757.6650, 18.0101
2025-12-02 03:13:33, 0.1039473622, 0.1162317762, 0.0972377484, 0.0932255853, 2874.9683, 2824.8413, 759.0600, 20.4596
2025-12-02 03:13:39, 0.0865662328, 0.1009184294, 0.0920214327, 0.0784836720, 3051.0769, 3049.8462, 757.1600, 19.0818
2025-12-02 03:13:45, 0.0786147113, 0.0740091040, 0.0761443272, 0.0825857806, 2704.5926, 2685.4074, 760.7150, 18.3132
2025-12-02 03:13:50, 0.1055201826, 0.1144430342, 0.1180547030, 0.1184592977, 2885.0500, 2942.9667, 755.4450, 17.0932
2025-12-02 03:13:56, 0.1334707580, 0.1179346357, 0.1278520544, 0.0988567893, 2785.6897, 2733.7586, 753.2550, 17.8258
2025-12-02 03:14:02, 0.1006117802, 0.0879813092, 0.0933335469, 0.0812488578, 2962.3585, 2867.0755, 757.0200, 19.0995
2025-12-02 03:14:07, 0.1671182440, 0.1334736853, 0.1001088187, 0.0865528956, 2881.6607, 2822.2857, 761.9800, 18.9597
2025-12-02 03:14:13, 0.1115968222, 0.1231228877, 0.1244022604, 0.1120147970, 2818.2273, 2842.7045, 758.2600, 18.2607
2025-12-02 03:14:19, 0.1132598575, 0.0733189247, 0.1371778755, 0.1109515484, 2830.0455, 2824.7955, 756.3650, 18.2349
2025-12-02 03:14:25, 0.1342274815, 0.1307121595, 0.1458140558, 0.1342579324, 2802.6552, 2795.7759, 758.3550, 18.7446
2025-12-02 03:14:31, 0.1018097742, 0.1020470702, 0.1552698171, 0.1192682886, 3131.6957, 3171.9783, 759.4300, 19.3792
2025-12-02 03:14:37, 0.0878839037, 0.0915020308, 0.0667574827, 0.0559533922, 2921.0444, 2900.8222, 757.0850, 17.9315
2025-12-02 03:14:42, 0.0605001721, 0.0467787807, 0.1232442883, 0.1370578214, 2553.7255, 2640.3922, 760.3650, 19.5500
2025-12-02 03:14:48, 0.0533907494, 0.0711125240, 0.0903106892, 0.0770924731, 3009.5161, 2941.4839, 759.1150, 17.5747
2025-12-02 03:14:54, 0.0938065669, 0.1089049362, 0.1011471449, 0.0909934929, 2654.3200, 2734.7200, 757.0100, 18.8133
2025-12-02 03:15:00, 0.0620114204, 0.0768372851, 0.1025320957, 0.1204925628, 2591.9206, 2671.0476, 756.4600, 19.3393
2025-12-02 03:15:05, 0.0962949803, 0.0871391742, 0.1663130044, 0.1656401825, 2723.4255, 2808.0851, 756.2950, 17.3242
2025-12-02 03:15:11, 0.0686181572, 0.0958035028, 0.2334128607, 0.1750835407, 2728.2889, 2745.8222, 755.8200, 17.5105
2025-12-02 03:15:17, 0.0737307191, 0.0753662496, 0.1650504557, 0.1495565934, 3050.2955, 2872.3409, 755.9500, 18.5644
2025-12-02 03:15:23, 0.1473297785, 0.1190318482, 0.1549499889, 0.1193118357, 3051.7143, 3067.8810, 758.3150, 16.3127
2025-12-02 03:15:29, 0.0721558810, 0.0717185690, 0.1063231582, 0.0863892973, 2871.5208, 2808.8542, 762.1700, 19.6622
2025-12-02 03:15:34, 0.1001894518, 0.0964039853, 0.1089684037, 0.0930998761, 2848.5556, 2863.5185, 754.7250, 18.7491
2025-12-02 03:15:40, 0.0856390795, 0.0947832880, 0.0713203400, 0.0693136939, 2902.9348, 2895.3043, 756.6250, 19.3441
2025-12-02 03:15:46, 0.0959774510, 0.0780096644, 0.0964198364, 0.0849428338, 2819.4902, 2826.1176, 761.1400, 19.0132
2025-12-02 03:15:52, 0.0773752394, 0.0774224064, 0.1221467509, 0.1134818914, 3053.5577, 3046.5385, 762.5500, 17.5399
2025-12-02 03:15:57, 0.0632542810, 0.0656118426, 0.0937358422, 0.0968151950, 2998.0000, 3087.2500, 761.8100, 18.9569
2025-12-02 03:16:03, 0.0674991720, 0.0493739128, 0.2333656117, 0.1592940570, 2833.8980, 2762.1633, 760.1300, 20.8164
2025-12-02 03:16:09, 0.0662164716, 0.0686736041, 0.1348293534, 0.1099444116, 2846.5902, 2870.8852, 762.4950, 19.8013
2025-12-02 03:16:14, 0.0555476650, 0.0652304975, 0.0961513901, 0.0938349026, 2641.8800, 2698.1600, 763.4650, 19.6774
2025-12-02 03:16:20, 0.1272568959, 0.1131008660, 0.1681481425, 0.1427559289, 2808.9375, 2750.1250, 762.4150, 19.6036
2025-12-02 03:16:26, 0.0536998993, 0.0591274901, 0.0969864726, 0.0957958732, 2727.6038, 2785.9057, 761.0150, 18.7655
2025-12-02 03:16:32, 0.0653958212, 0.0634926112, 0.1676327452, 0.1113956181, 2633.3000, 2657.4400, 762.1650, 18.6579
2025-12-02 03:16:37, 0.1025959455, 0.1034564446, 0.0832876457, 0.0803660956, 2701.2368, 2679.5789, 764.0500, 17.1554
2025-12-02 03:16:43, 0.0408970039, 0.0415994877, 0.0744313566, 0.0991554111, 2657.3019, 2705.8868, 762.7800, 17.6418
2025-12-02 03:16:49, 0.0477818189, 0.0633332315, 0.1318197877, 0.1050682974, 2902.7736, 2854.8868, 762.8200, 17.4799
2025-12-02 03:16:54, 0.0881074725, 0.0836420037, 0.0580819581, 0.0592721149, 2852.4000, 2865.9000, 764.5550, 19.6150
2025-12-02 03:17:00, 0.0768001906, 0.0593448670, 0.0856942061, 0.0905723716, 2792.0377, 2762.1509, 764.4900, 19.7441
2025-12-02 03:17:06, 0.0867761908, 0.0996719597, 0.1385466965, 0.1274607775, 2637.2745, 2688.1765, 764.2100, 17.9373
2025-12-02 03:17:12, 0.1182652563, 0.1232537426, 0.1227003001, 0.0998946158, 2758.3714, 2855.2857, 763.6600, 16.9781
2025-12-02 03:17:17, 0.0635875729, 0.0431519228, 0.1398916134, 0.1177966969, 3029.0444, 3038.7333, 759.0450, 18.3775
2025-12-02 03:17:23, 0.0545021637, 0.0552631398, 0.1463194811, 0.1593907948, 2673.9130, 2733.3333, 762.6000, 17.3761
2025-12-02 03:17:30, 0.0764737130, 0.0955674449, 0.1937221419, 0.1625587305, 2719.1087, 2703.6957, 763.8500, 19.1747
2025-12-02 03:17:36, 0.0548743510, 0.0504296846, 0.1229968304, 0.1136551814, 2500.3261, 2462.9348, 760.8500, 19.5971
2025-12-02 03:17:41, 0.0914270968, 0.0547257152, 0.1313150337, 0.1161841014, 2889.5476, 2866.6667, 760.8650, 20.1719
2025-12-02 03:17:47, 0.0450109543, 0.0451087585, 0.0709277274, 0.0893031212, 2891.9636, 2758.3273, 758.1400, 17.6173
2025-12-02 03:17:53, 0.0500659201, 0.0548670927, 0.1082678118, 0.0922610507, 2636.7778, 2545.3519, 762.9750, 17.8296
2025-12-02 03:17:59, 0.0680748013, 0.0755178796, 0.1182332907, 0.1088420777, 2968.5000, 3100.0227, 761.0250, 19.8407
2025-12-02 03:18:04, 0.0665662731, 0.0534325523, 0.1329606501, 0.1357618893, 2739.9038, 2775.3077, 768.0500, 18.7667
2025-12-02 03:18:10, 0.0876220744, 0.0744189479, 0.1168256233, 0.0966470513, 2858.9167, 2914.4375, 764.6500, 18.2367
2025-12-02 03:18:16, 0.0720996505, 0.0812589682, 0.1798736587, 0.1827150963, 2742.5435, 2758.9783, 765.3150, 19.8478
2025-12-02 03:18:22, 0.0705787819, 0.0645658321, 0.1182380784, 0.1042831301, 2771.6176, 2758.4412, 763.8600, 20.3551
2025-12-02 03:18:27, 0.0973930309, 0.0751812315, 0.1172982401, 0.1240350276, 2741.3269, 2773.0962, 764.0600, 20.8920
2025-12-02 03:18:33, 0.1147240703, 0.1033297410, 0.1625077235, 0.1207161459, 3124.9643, 3092.3036, 763.3400, 19.1589
2025-12-02 03:18:40, 0.1297907928, 0.1515393781, 0.0764783328, 0.0613150336, 2749.8491, 2674.7736, 761.0300, 21.4897
2025-12-02 03:18:46, 0.0771058927, 0.1004965575, 0.0839795038, 0.0944839346, 2894.0750, 2796.4500, 760.5300, 20.1358
2025-12-02 03:18:51, 0.0973713337, 0.0667333175, 0.1513066871, 0.1451862420, 2895.1739, 2969.6957, 761.1250, 20.9909
2025-12-02 03:18:57, 0.1048145592, 0.0755954229, 0.1084856507, 0.1235095639, 2843.7059, 2838.3922, 756.5050, 17.8253
2025-12-02 03:19:03, 0.0870677261, 0.0726989429, 0.1815519394, 0.1696819448, 3173.4865, 3213.5676, 757.7400, 19.5029
