timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-09 03:27:13, 0.1034815951, 0.0666545956, 0.0749655225, 0.0498416712, 2340.7941, 2293.1471, 754.1150, 16.1719
2025-12-09 03:27:18, 0.0893314626, 0.0668468798, 0.1805454744, 0.1918061535, 2644.9535, 2703.9535, 752.0550, 16.5992
2025-12-09 03:27:24, 0.1076500295, 0.0729755742, 0.0936604184, 0.0825166804, 2543.6429, 2548.9107, 755.2000, 18.8322
2025-12-09 03:27:30, 0.0781911919, 0.0712777682, 0.1103976441, 0.1036256921, 2612.2549, 2688.1961, 756.3700, 18.2596
2025-12-09 03:27:36, 0.0974117231, 0.0773963228, 0.0807963350, 0.0701684098, 2705.3800, 2748.1200, 754.4400, 18.6061
2025-12-09 03:27:42, 0.0924189471, 0.0697687358, 0.0738265903, 0.0800793167, 2642.9211, 2595.7368, 754.0250, 16.8904
2025-12-09 03:27:48, 0.0725053074, 0.0784698558, 0.0869859076, 0.0998994378, 2689.3878, 2691.1020, 754.3050, 18.8038
2025-12-09 03:27:53, 0.0755726738, 0.0679308436, 0.1346329452, 0.1085822827, 2934.4151, 2806.2264, 755.5550, 17.7025
2025-12-09 03:27:59, 0.1014895488, 0.0827788232, 0.0654098711, 0.0588930319, 2820.6154, 2932.8654, 752.1500, 19.0220
2025-12-09 03:28:05, 0.0693841358, 0.0619476525, 0.0809779823, 0.0996887888, 2932.4828, 2910.3621, 755.7000, 17.3977
2025-12-09 03:28:11, 0.1129825972, 0.0740419155, 0.1451066641, 0.0931109906, 2725.8125, 2706.6875, 760.3000, 19.7805
2025-12-09 03:28:16, 0.0974717143, 0.0778647566, 0.1011506672, 0.0821669301, 2647.2500, 2631.7333, 754.4950, 19.7656
2025-12-09 03:28:22, 0.0969046842, 0.0755910960, 0.1161683377, 0.0739694978, 2772.0893, 2770.1607, 755.6650, 19.0820
2025-12-09 03:28:28, 0.1177497539, 0.1034427827, 0.0675278543, 0.0525672560, 2738.5556, 2795.1111, 753.3600, 21.1981
2025-12-09 03:28:34, 0.1077899331, 0.1039328831, 0.0920165614, 0.1190844439, 2854.8475, 2940.2712, 755.2500, 20.0127
2025-12-09 03:28:40, 0.0923442725, 0.0822079484, 0.1167334106, 0.1255013573, 2989.6200, 2997.3800, 756.3450, 19.6867
2025-12-09 03:28:45, 0.1088640941, 0.0901379857, 0.1192249962, 0.1155618996, 2684.7500, 2706.2083, 756.2650, 17.9353
2025-12-09 03:28:51, 0.0972143808, 0.0628875917, 0.1282234489, 0.1057257226, 2480.0000, 2538.5250, 755.1950, 19.3623
2025-12-09 03:28:57, 0.0809030451, 0.0555351808, 0.1458901181, 0.0945178436, 2477.5000, 2518.7069, 757.9200, 18.6457
2025-12-09 03:29:03, 0.0829134793, 0.0812962632, 0.1369988941, 0.1477791088, 2721.9032, 2734.1290, 758.0700, 19.2163
2025-12-09 03:29:08, 0.1124929173, 0.0902546213, 0.1176622201, 0.1080178975, 2804.6863, 2842.9608, 762.9600, 16.1811
2025-12-09 03:29:14, 0.0972673961, 0.0842893450, 0.1089218314, 0.0876914383, 2625.8980, 2657.1429, 763.4300, 18.0653
2025-12-09 03:29:20, 0.1067090244, 0.1146507126, 0.0883599051, 0.0887634099, 2595.0250, 2619.7250, 759.3700, 17.8074
2025-12-09 03:29:25, 0.1208685088, 0.0929048841, 0.0536199008, 0.0670361819, 2633.5833, 2808.3542, 762.3350, 18.0616
2025-12-09 03:29:32, 0.1237924225, 0.1135574296, 0.1536148003, 0.1248307924, 2756.9583, 2838.1042, 762.9550, 17.2796
2025-12-09 03:29:37, 0.1208928730, 0.0973892265, 0.1280425424, 0.0971515294, 2983.7059, 2881.6863, 759.5200, 17.4086
2025-12-09 03:29:43, 0.0887821422, 0.0920461584, 0.1094805720, 0.1010802320, 2384.3846, 2436.3333, 762.0050, 21.0562
2025-12-09 03:29:49, 0.0808180976, 0.0840203395, 0.1667961662, 0.1566039574, 2863.9231, 2878.6000, 763.3350, 17.3647
2025-12-09 03:29:55, 0.0745580384, 0.0611609880, 0.1383227566, 0.1406864050, 2486.7143, 2442.9714, 764.4300, 18.5560
2025-12-09 03:30:01, 0.0776301958, 0.0679826364, 0.1082062003, 0.0936586700, 2318.3725, 2293.5294, 763.2400, 18.7727
2025-12-09 03:30:06, 0.1012972377, 0.1054652595, 0.1792937210, 0.2064800005, 2885.4390, 2951.2683, 763.0100, 19.1990
2025-12-09 03:30:12, 0.1015453545, 0.0840260780, 0.0950127559, 0.1222695268, 2627.1389, 2664.1667, 762.4500, 19.1838
2025-12-09 03:30:18, 0.0873923557, 0.0668101013, 0.1125353579, 0.0828810858, 2867.9649, 2841.5965, 762.3700, 18.5858
2025-12-09 03:30:23, 0.0647862078, 0.0706841673, 0.1120730021, 0.1032170864, 2933.7719, 2925.9123, 759.0250, 19.5922
2025-12-09 03:30:29, 0.0759618979, 0.0967644384, 0.1414425512, 0.1225673282, 2801.3396, 2785.6981, 765.7200, 17.4963
2025-12-09 03:30:35, 0.0974422112, 0.0873547741, 0.1128799782, 0.1061074384, 2871.0000, 2911.4091, 760.5950, 16.9550
2025-12-09 03:30:41, 0.1364679429, 0.1289609109, 0.1605371229, 0.1427654090, 3117.6957, 3007.9565, 759.5300, 21.2614
2025-12-09 03:30:46, 0.0937191568, 0.0983149008, 0.1462003913, 0.1257537613, 2625.8824, 2763.6471, 758.6500, 18.2318
2025-12-09 03:30:52, 0.0945284442, 0.1008413975, 0.1998999045, 0.1463632211, 3147.5682, 3064.3636, 761.7000, 20.8837
2025-12-09 03:30:58, 0.1005634864, 0.1199385705, 0.0870849308, 0.0697359874, 3151.5246, 3147.8689, 760.6600, 19.7171
2025-12-09 03:31:04, 0.1111821759, 0.0952100515, 0.0817666350, 0.0717291275, 2430.0364, 2557.7091, 756.8800, 18.8596
2025-12-09 03:31:09, 0.1078088746, 0.0858841413, 0.1529995160, 0.1066648295, 2914.6429, 2937.9643, 757.9550, 18.5241
2025-12-09 03:31:15, 0.1252773493, 0.1003509918, 0.1238162538, 0.0938550089, 2965.1000, 2999.8800, 757.0450, 19.9843
2025-12-09 03:31:21, 0.0995697423, 0.0786175237, 0.1015131076, 0.0963152846, 2900.0455, 2969.0682, 757.6650, 19.9700
2025-12-09 03:31:26, 0.0921499655, 0.1408970499, 0.0769654859, 0.0850831192, 2668.5000, 2707.3864, 754.7450, 19.0250
2025-12-09 03:31:32, 0.1100929644, 0.1031933057, 0.0684421532, 0.0567411232, 2862.9773, 2780.5227, 759.3750, 19.1701
2025-12-09 03:31:38, 0.0975966175, 0.0945913214, 0.1272394470, 0.1419005689, 3308.4828, 3357.7241, 756.1250, 19.4404
2025-12-09 03:31:43, 0.0888734536, 0.0789983675, 0.0999302029, 0.0852449424, 3139.0588, 3161.7843, 753.4200, 19.6358
2025-12-09 03:31:49, 0.0708209021, 0.0704968563, 0.0937347974, 0.0929275545, 2775.1731, 2905.8846, 757.5400, 18.3420
2025-12-09 03:31:55, 0.1101324519, 0.0980575178, 0.0883024452, 0.0771860987, 2759.8519, 2713.8889, 758.3200, 21.3904
2025-12-09 03:32:01, 0.0906911475, 0.0838707340, 0.1012662559, 0.1074210307, 3187.8846, 3193.6346, 754.9250, 21.4196
2025-12-09 03:32:07, 0.0675377334, 0.0736115516, 0.1256326992, 0.0939517273, 3229.4231, 3023.1538, 756.4750, 20.6804
2025-12-09 03:32:12, 0.0928588415, 0.0649711236, 0.0772443620, 0.1003016977, 2800.1707, 2888.3902, 753.9300, 19.0301
2025-12-09 03:32:18, 0.0873032075, 0.0730041976, 0.1070977908, 0.1147977669, 2672.7333, 2739.8222, 757.9450, 19.1071
2025-12-09 03:32:24, 0.0856444203, 0.0956382365, 0.1223198754, 0.1216344936, 2662.0577, 2776.0769, 756.0950, 18.3193
2025-12-09 03:32:29, 0.0837403128, 0.0837469150, 0.1096947835, 0.0984951562, 2840.3125, 2882.5208, 760.9450, 18.5664
2025-12-09 03:32:35, 0.0766758628, 0.0770920569, 0.1016176862, 0.1308240200, 2728.6731, 2836.8269, 757.3450, 18.5563
2025-12-09 03:32:41, 0.0831466574, 0.0735795892, 0.0906188844, 0.0726229462, 2901.7917, 3028.7917, 759.4700, 18.9039
2025-12-09 03:32:46, 0.1462890118, 0.0942335879, 0.1148686207, 0.1314172463, 2633.2041, 2770.5918, 758.3500, 20.7082
2025-12-09 03:32:52, 0.1179281249, 0.0939669052, 0.1369740216, 0.1142788019, 2787.1176, 2707.5294, 754.0050, 18.0046
2025-12-09 03:32:58, 0.0937625074, 0.0686073949, 0.0924188727, 0.0803087941, 2878.8958, 2723.3542, 756.3400, 17.7571
2025-12-09 03:33:04, 0.1121051890, 0.0839564932, 0.0925530469, 0.0663357742, 2868.4872, 2815.5641, 755.4550, 19.4581
2025-12-09 03:33:10, 0.0802697968, 0.0860365131, 0.0975728646, 0.1056982684, 3230.8571, 3383.1020, 759.4650, 18.2332
2025-12-09 03:33:16, 0.0910322247, 0.0825024012, 0.0943547919, 0.0798741886, 2795.9273, 2713.7818, 756.1050, 17.9843
2025-12-09 03:33:21, 0.0770927131, 0.0907070696, 0.0827517487, 0.0631065761, 2960.0800, 2877.2400, 754.7700, 17.2904
2025-12-09 03:33:27, 0.0704484925, 0.0640922711, 0.0776559090, 0.0813290323, 3085.8837, 3043.7907, 761.3350, 17.7162
2025-12-09 03:33:33, 0.1353645029, 0.1126415781, 0.1571546341, 0.1137199404, 2934.9600, 2942.2200, 759.3350, 19.2674
2025-12-09 03:33:39, 0.1102038356, 0.1175269501, 0.0900365327, 0.0974090452, 2911.4694, 2940.4490, 761.3800, 19.3630
2025-12-09 03:33:44, 0.1244514718, 0.0811074694, 0.1488902580, 0.0875805706, 2694.7391, 2725.3696, 759.7450, 17.5474
2025-12-09 03:33:50, 0.1185789840, 0.0907526633, 0.0590695641, 0.0559515041, 2921.1538, 2903.9231, 761.5100, 19.8643
2025-12-09 03:33:55, 0.0947240269, 0.0942161836, 0.0971247565, 0.0691180381, 3010.9074, 2937.8333, 759.5100, 19.4265
2025-12-09 03:34:01, 0.0976446140, 0.0983624949, 0.1604232665, 0.1233757211, 3010.3514, 2922.0000, 760.8500, 19.3690
2025-12-09 03:34:07, 0.0908008352, 0.1023362222, 0.1033982096, 0.0944926658, 2941.1273, 2890.7455, 759.9600, 19.3336
2025-12-09 03:34:13, 0.1113908760, 0.0996412289, 0.1210358513, 0.1075205435, 3007.4722, 2926.7500, 760.8850, 19.2832
2025-12-09 03:34:19, 0.0598073822, 0.0591875621, 0.0937004450, 0.0854657788, 3326.9318, 3137.5000, 759.8900, 17.8650
2025-12-09 03:34:24, 0.0907777970, 0.0626168073, 0.0824286798, 0.0779837723, 2772.3621, 2855.7414, 759.7850, 17.6130
2025-12-09 03:34:30, 0.1019904568, 0.0740637310, 0.1064828359, 0.0988920208, 2794.7636, 2834.3273, 757.1000, 17.3297
2025-12-09 03:34:36, 0.0866879887, 0.1003019418, 0.0893765723, 0.0968282862, 2806.2115, 2808.8269, 757.4350, 19.7827
2025-12-09 03:34:42, 0.0886610248, 0.0647283537, 0.1056443093, 0.1217869497, 2679.4706, 2852.9608, 752.8950, 17.7391
2025-12-09 03:34:47, 0.1035691535, 0.0852017354, 0.0935692722, 0.0953572282, 2809.5000, 2857.9565, 758.1400, 18.8393
2025-12-09 03:34:53, 0.0706760164, 0.0537664632, 0.0735228237, 0.0961201088, 3161.0714, 2899.0000, 753.4450, 19.9433
2025-12-09 03:34:59, 0.0998336983, 0.0978233907, 0.0523656857, 0.0616640447, 2726.9184, 2766.0612, 752.3300, 18.7161
2025-12-09 03:35:05, 0.0743439744, 0.0868013081, 0.0816927930, 0.0752160903, 3120.8235, 3077.4706, 752.0450, 18.3443
2025-12-09 03:35:10, 0.0777979140, 0.0583625361, 0.0734576484, 0.0846378059, 3084.1860, 2848.6279, 753.5200, 17.6414
2025-12-09 03:35:16, 0.1379330081, 0.1050530662, 0.0871597608, 0.0786014741, 2897.1739, 2941.0000, 753.4450, 18.8528
2025-12-09 03:35:22, 0.1023345696, 0.1088706734, 0.0894257747, 0.1059757835, 2893.6981, 2948.7358, 753.2300, 20.5812
2025-12-09 03:35:28, 0.1051421311, 0.0966415340, 0.1039311154, 0.0853874828, 2666.5333, 2767.8889, 749.0500, 19.5565
2025-12-09 03:35:34, 0.0830610833, 0.0853259189, 0.0645481759, 0.0420051285, 2608.5636, 2562.5818, 753.5900, 20.9295
2025-12-09 03:35:40, 0.0582266266, 0.0678108706, 0.0873106427, 0.0724764895, 3021.0862, 2996.8966, 748.3600, 20.6780
2025-12-09 03:35:45, 0.0406541647, 0.0436226730, 0.0829414819, 0.0866236107, 2879.4038, 2711.5000, 747.9450, 18.1753
2025-12-09 03:35:51, 0.0720070695, 0.0667753201, 0.0572572557, 0.0662485938, 3050.9000, 2982.3400, 750.3300, 19.7507
2025-12-09 03:35:56, 0.0770364942, 0.0661681055, 0.0663300636, 0.0783972130, 2790.4898, 2829.2857, 749.1500, 19.1543
2025-12-09 03:36:02, 0.0776554782, 0.0565443137, 0.0826527644, 0.0753474881, 2645.9333, 2608.7833, 746.4350, 20.0144
2025-12-09 03:36:08, 0.0835323003, 0.0631485836, 0.0806821887, 0.1123119544, 2644.1951, 2701.8293, 749.9100, 19.7649
2025-12-09 03:36:14, 0.0704383705, 0.0469291193, 0.0999930215, 0.0802765185, 2729.8444, 2669.9556, 749.5050, 17.5240
2025-12-09 03:36:20, 0.0637288160, 0.0854670853, 0.1217723434, 0.1016234281, 2872.8049, 2759.7073, 750.5900, 18.7487
2025-12-09 03:36:25, 0.1233085451, 0.1265884674, 0.0684108998, 0.0617697600, 2988.8939, 2957.6061, 751.8900, 18.5361
2025-12-09 03:36:31, 0.0737663383, 0.0806679090, 0.0959633885, 0.0947264589, 2953.2000, 2866.3778, 749.1900, 18.9601
2025-12-09 03:36:37, 0.0880340322, 0.0859984788, 0.0564642267, 0.0491429471, 2753.8769, 2802.8923, 751.0500, 19.0055
2025-12-09 03:36:43, 0.1332799262, 0.1215085154, 0.0919774946, 0.0659566842, 2995.6667, 2822.1042, 750.4550, 16.6150
2025-12-09 03:36:49, 0.1085751506, 0.0953008984, 0.0524862936, 0.0551251669, 2845.7541, 2832.2295, 747.7450, 17.5588
2025-12-09 03:36:54, 0.1408413632, 0.1528737721, 0.0734173259, 0.0821605828, 2938.3889, 2901.6111, 749.0450, 17.5366
2025-12-09 03:37:00, 0.1605279536, 0.1426165256, 0.0690372082, 0.0593320688, 2964.1481, 2861.9444, 749.7400, 16.9423
2025-12-09 03:37:06, 0.1254324762, 0.1255731884, 0.1151636161, 0.0811770031, 2932.8409, 2839.7727, 747.6750, 20.2336
2025-12-09 03:37:11, 0.1224919730, 0.1278676189, 0.0866299757, 0.0873017147, 2645.7500, 2679.1875, 750.2750, 18.3218
2025-12-09 03:37:17, 0.1062134755, 0.0937934553, 0.0688131145, 0.0606356913, 2982.0962, 3037.0769, 753.9700, 18.8920
2025-12-09 03:37:23, 0.1619446264, 0.1209855416, 0.0858466557, 0.0542435971, 3009.6667, 2884.3860, 756.8350, 17.9682
2025-12-09 03:37:29, 0.1577548035, 0.1129974377, 0.0590516387, 0.0580599113, 3278.4091, 3246.8636, 754.6600, 18.3402
2025-12-09 03:37:35, 0.1348605158, 0.0960845216, 0.0881484308, 0.0756417069, 3342.5200, 3216.9000, 756.3450, 18.5762
2025-12-09 03:37:40, 0.1156911947, 0.1020676236, 0.0709819460, 0.0690855603, 2755.9804, 2830.9412, 757.1400, 19.1734
2025-12-09 03:37:46, 0.1165639872, 0.0927237283, 0.0928573895, 0.0652316608, 2989.3256, 2956.0233, 756.8600, 18.0630
2025-12-09 03:37:52, 0.1279160252, 0.1230279754, 0.0970896662, 0.0842597329, 2986.8788, 3008.0606, 756.5450, 21.1272
2025-12-09 03:37:57, 0.1085697372, 0.0856787438, 0.0656242557, 0.0594443723, 2793.6522, 2903.9130, 761.3400, 18.8076
2025-12-09 03:38:03, 0.1359541858, 0.1120222268, 0.0649591968, 0.0651174956, 2900.5349, 2877.2791, 758.6400, 20.1884
2025-12-09 03:38:09, 0.1138610199, 0.0891308581, 0.0884554019, 0.0675047211, 2967.3878, 2898.6939, 760.2850, 20.1242
2025-12-09 03:38:14, 0.1004327469, 0.1052016757, 0.0946658748, 0.0941362974, 2767.3621, 2758.5000, 758.8250, 19.8513
2025-12-09 03:38:21, 0.0698039131, 0.0575742002, 0.0669644413, 0.0601042028, 2806.5873, 2881.8889, 758.7850, 20.0758
2025-12-09 03:38:27, 0.1122343580, 0.1210850718, 0.0590395649, 0.0604227441, 3131.1400, 3120.0000, 760.2300, 20.8590
2025-12-09 03:38:33, 0.0995807542, 0.1125433417, 0.0736807178, 0.0930082027, 2875.1765, 3036.8235, 761.4450, 19.7817
2025-12-09 03:38:38, 0.0609526275, 0.0614070914, 0.0727854202, 0.0734260172, 2898.2571, 2772.4000, 757.3300, 18.5691
2025-12-09 03:38:44, 0.1016689644, 0.0983699807, 0.0723162496, 0.0591133402, 2777.0536, 2769.3750, 756.4950, 20.2931
2025-12-09 03:38:50, 0.0962916387, 0.1125537689, 0.1048092892, 0.0786038967, 2828.1961, 2796.1373, 761.4550, 18.6635
2025-12-09 03:38:56, 0.1320158572, 0.1420656477, 0.0765316521, 0.0852448559, 2829.6735, 2849.8367, 758.3600, 20.6780
2025-12-09 03:39:02, 0.0978613660, 0.0836452195, 0.0857546059, 0.0909034403, 3064.1556, 2997.9111, 763.1650, 18.6804
2025-12-09 03:39:07, 0.1249942526, 0.1346738027, 0.0704936129, 0.0964625926, 2746.2308, 2710.1346, 762.7000, 19.6054
2025-12-09 03:39:13, 0.1496476526, 0.1569837331, 0.0829710554, 0.0681986026, 2816.8750, 2838.1250, 762.0450, 21.5008
2025-12-09 03:39:19, 0.1462993116, 0.1068332928, 0.0864351692, 0.0909211820, 2851.9737, 2876.1842, 758.4450, 17.9432
2025-12-09 03:39:24, 0.1271671850, 0.1184262912, 0.1037820208, 0.0960826163, 2650.1190, 2582.6190, 760.4150, 19.0613
2025-12-09 03:39:30, 0.1176790919, 0.0947787941, 0.0704821070, 0.0672091841, 2739.2642, 2773.5283, 760.1250, 18.6954
2025-12-09 03:39:36, 0.1239227825, 0.0856309704, 0.0759779854, 0.0689854211, 2987.9375, 3175.7292, 757.3200, 17.6584
2025-12-09 03:39:42, 0.1233981687, 0.0965932114, 0.0609939589, 0.0578696620, 2794.8367, 2886.4286, 760.1700, 18.5704
2025-12-09 03:39:47, 0.1552751070, 0.1249930864, 0.1010384377, 0.0752051223, 2832.9474, 2779.2895, 757.6900, 15.9566
2025-12-09 03:39:53, 0.1295326344, 0.1525797753, 0.0885974469, 0.1016890307, 2876.5574, 2993.0328, 757.8000, 18.4402
2025-12-09 03:39:59, 0.0787878279, 0.0988891305, 0.1086077744, 0.0801086919, 3003.8864, 2980.6136, 755.5450, 18.1813
2025-12-09 03:40:05, 0.0816493900, 0.0716606408, 0.0988526271, 0.0912939901, 3010.0164, 2985.7869, 753.5000, 18.2008
2025-12-09 03:40:10, 0.1264436863, 0.1039796476, 0.0641135645, 0.0780606865, 2719.8125, 2691.2292, 753.0900, 16.8648
2025-12-09 03:40:16, 0.1266720641, 0.1069976318, 0.0796721622, 0.0869816152, 2930.4894, 2927.8511, 754.2350, 18.4315
2025-12-09 03:40:22, 0.1299975417, 0.1071968716, 0.0780327256, 0.0869517019, 2701.1321, 2802.6038, 754.5500, 17.2933
2025-12-09 03:40:28, 0.1072519270, 0.1131553774, 0.0810952034, 0.0699268381, 2818.1042, 2916.0625, 755.7950, 18.3247
2025-12-09 03:40:33, 0.1221609226, 0.1009792080, 0.0976948170, 0.0962817086, 2825.5000, 2855.5962, 749.4900, 16.9850
2025-12-09 03:40:39, 0.1178861405, 0.1214695607, 0.0762781473, 0.0672783661, 2852.7903, 2881.7742, 751.9300, 21.0063
2025-12-09 03:40:45, 0.1294120510, 0.1447201569, 0.0849572380, 0.0737427247, 2828.9512, 2889.2439, 752.0050, 18.7993
2025-12-09 03:40:50, 0.1022524338, 0.1118656969, 0.0640003608, 0.0708427597, 2974.2439, 2950.3902, 750.4300, 20.0625
2025-12-09 03:40:56, 0.1428513113, 0.0995377020, 0.0813689670, 0.0961171747, 3024.2885, 3151.8269, 752.0300, 20.0462
2025-12-09 03:41:02, 0.1507307652, 0.1595571064, 0.0608945379, 0.0516964618, 2743.3810, 2828.2143, 749.5300, 19.4792
2025-12-09 03:41:08, 0.1260405722, 0.0933828126, 0.1102133695, 0.0901944310, 2864.0714, 2923.5179, 751.6200, 19.2862
2025-12-09 03:41:14, 0.1570554887, 0.1282562644, 0.0966895412, 0.1129275583, 2716.6852, 2811.2778, 751.4850, 19.4872
2025-12-09 03:41:20, 0.0970706193, 0.0975041085, 0.0929019621, 0.0924976261, 2880.3400, 2792.4200, 752.1100, 20.3450
2025-12-09 03:41:25, 0.1759304857, 0.1228898582, 0.0670648351, 0.0788704172, 2979.0851, 3047.3617, 750.4550, 18.7152
2025-12-09 03:41:31, 0.0983823989, 0.1126895515, 0.0914545533, 0.0920967495, 2745.9821, 2803.0536, 752.1650, 18.5623
2025-12-09 03:41:37, 0.1254305081, 0.1272876222, 0.1047519563, 0.0787890865, 2843.0976, 2836.7317, 755.6600, 19.0750
2025-12-09 03:41:43, 0.1202402943, 0.1337933030, 0.1605630173, 0.1531812613, 2752.0000, 2786.6154, 753.2150, 19.5289
2025-12-09 03:41:48, 0.1278534591, 0.1091198760, 0.1588267415, 0.1408243876, 3012.9792, 2989.9375, 753.0500, 19.6583
2025-12-09 03:41:54, 0.1349130485, 0.1578225154, 0.1641711442, 0.1149416975, 3049.2174, 3023.4783, 754.0300, 19.9155
2025-12-09 03:42:00, 0.1000996166, 0.1127858949, 0.0672746434, 0.0686444844, 2764.9057, 2849.3208, 753.3150, 21.3156
2025-12-09 03:42:06, 0.1240070647, 0.1005851621, 0.1040334777, 0.0981292717, 3015.7292, 3129.6250, 755.4750, 18.6668
2025-12-09 03:42:11, 0.1382225427, 0.1484673685, 0.1194457860, 0.1114936563, 2924.6735, 2995.6735, 753.6500, 16.2227
2025-12-09 03:42:17, 0.1413555703, 0.1393609285, 0.0807816999, 0.0763353466, 2773.4318, 2782.7045, 758.0200, 20.1134
2025-12-09 03:42:23, 0.1709581806, 0.1433943082, 0.1143478000, 0.1107047615, 2996.8000, 2937.2333, 753.5250, 18.9607
2025-12-09 03:42:29, 0.1218441737, 0.1650623139, 0.1221832802, 0.0904325668, 2859.8140, 2914.0698, 756.2450, 19.9448
2025-12-09 03:42:34, 0.0946139584, 0.1155109334, 0.0735486448, 0.0874153546, 2736.1951, 2806.3902, 756.3200, 20.2012
2025-12-09 03:42:40, 0.1441777813, 0.1249556491, 0.0611178105, 0.0650239347, 2641.8039, 2701.7059, 755.7100, 19.7473
2025-12-09 03:42:46, 0.1477631002, 0.1668094943, 0.1016427716, 0.1163610272, 2871.9302, 2846.9070, 758.8850, 19.3003
2025-12-09 03:42:52, 0.1768380890, 0.1730559314, 0.0657114722, 0.0532735662, 2817.9574, 2834.9362, 756.6150, 21.4671
2025-12-09 03:42:57, 0.1536373355, 0.1145158796, 0.0804980853, 0.0811083991, 2872.9773, 2934.1818, 758.1650, 20.2407
2025-12-09 03:43:03, 0.0808153626, 0.1159725018, 0.0671250874, 0.0615775770, 2947.6596, 2999.6170, 756.7600, 20.5590
2025-12-09 03:43:09, 0.1269832384, 0.1070020569, 0.0822867584, 0.0766316871, 2627.6444, 2679.7556, 756.7450, 21.3129
2025-12-09 03:43:14, 0.1690268120, 0.1260891501, 0.0861036508, 0.0823330362, 2521.8462, 2565.3846, 759.1250, 19.7233
2025-12-09 03:43:20, 0.1118290741, 0.1075243033, 0.0927299151, 0.0815221040, 2926.1695, 3034.1356, 758.0500, 20.0257
2025-12-09 03:43:26, 0.1131178961, 0.0891602653, 0.0747354805, 0.0645261965, 2921.2258, 2976.5484, 757.1650, 22.6614
2025-12-09 03:43:32, 0.1270599765, 0.1471742950, 0.1697033019, 0.1128449905, 2851.6780, 2875.6949, 759.5450, 19.8224
2025-12-09 03:43:38, 0.1244003983, 0.1162285291, 0.0942833501, 0.0767320876, 2925.6923, 2950.8205, 760.2800, 18.5737
2025-12-09 03:43:43, 0.1158836953, 0.0969674702, 0.0413253112, 0.0416600270, 2731.0400, 2767.5000, 760.6900, 19.3753
2025-12-09 03:43:49, 0.1083428105, 0.1372264092, 0.1068434428, 0.0804303613, 2788.7447, 2768.4894, 761.6100, 20.7330
2025-12-09 03:43:55, 0.1193720058, 0.0966987750, 0.1093230580, 0.0990353906, 2455.3529, 2475.3137, 759.3700, 19.3572
2025-12-09 03:44:01, 0.1363107117, 0.1121668088, 0.0831828215, 0.1124058319, 2607.2963, 2767.4259, 762.1950, 20.6965
2025-12-09 03:44:07, 0.1459879004, 0.1054462706, 0.1037485136, 0.0850483102, 2922.5745, 2825.6383, 758.9700, 20.0362
2025-12-09 03:44:12, 0.1277378463, 0.1240850881, 0.1093193244, 0.0755333044, 2840.1489, 2959.7234, 762.4550, 19.2655
2025-12-09 03:44:18, 0.1175236682, 0.1093558540, 0.1086177655, 0.1105441553, 2753.7931, 2889.8793, 760.1500, 18.6534
2025-12-09 03:44:24, 0.0914878787, 0.1007401485, 0.1018172553, 0.0739964582, 2734.3958, 2795.4375, 759.5600, 22.3680
2025-12-09 03:44:29, 0.1474423662, 0.1242049967, 0.0820762420, 0.0812268741, 2716.4615, 2791.2308, 759.7950, 20.0161
2025-12-09 03:44:35, 0.1022929020, 0.0974812551, 0.1084793108, 0.0835289043, 2658.8936, 2693.4894, 759.2750, 21.1173
2025-12-09 03:44:41, 0.1088047366, 0.1266384598, 0.1318736659, 0.1599225607, 2814.6512, 2896.3023, 760.4350, 19.3198
2025-12-09 03:44:47, 0.1058198694, 0.0942241756, 0.2211326318, 0.1529444073, 3006.5455, 2953.3636, 754.7600, 18.6242
2025-12-09 03:44:52, 0.1026604888, 0.0989882548, 0.1590409955, 0.2368509681, 2825.1163, 2990.4419, 758.2550, 20.9215
2025-12-09 03:44:58, 0.0899912925, 0.0992431942, 0.0964501574, 0.0828848635, 2628.1064, 2601.6170, 756.8100, 20.3099
2025-12-09 03:45:04, 0.1241968756, 0.1212455954, 0.0678002584, 0.0824673382, 2794.4583, 2851.6250, 756.9250, 17.7206
2025-12-09 03:45:10, 0.1290554245, 0.0997639955, 0.1341843497, 0.1078709746, 2838.0370, 2928.5185, 754.8700, 21.1637
2025-12-09 03:45:15, 0.0760616817, 0.0557201605, 0.1434031560, 0.1205416523, 2844.0408, 2825.1429, 758.2650, 19.1148
2025-12-09 03:45:21, 0.0871584561, 0.0651264208, 0.0802010370, 0.0790299826, 2876.4898, 2943.7551, 755.4550, 18.5410
2025-12-09 03:45:27, 0.0994098683, 0.0920516848, 0.0803805242, 0.0795229157, 2910.3056, 2979.1389, 758.3450, 19.8277
2025-12-09 03:45:32, 0.1271583722, 0.1180883415, 0.0744823907, 0.0566315352, 2893.5122, 2984.6341, 754.3050, 16.0528
2025-12-09 03:45:38, 0.0993765611, 0.0674612601, 0.0948846951, 0.0645283373, 2645.0851, 2574.6809, 757.8050, 19.9321
2025-12-09 03:45:44, 0.1092297708, 0.0966759793, 0.1177688568, 0.1088944739, 2811.7447, 2876.9787, 756.3750, 18.4140
2025-12-09 03:45:50, 0.0923041721, 0.0611495378, 0.0981048053, 0.1014588931, 2785.6579, 2628.6316, 757.4900, 17.7620
2025-12-09 03:45:55, 0.0892017548, 0.1020675953, 0.0795000153, 0.0544876917, 2951.7818, 2914.7091, 754.1700, 18.1006
