timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-10 17:49:39, 0.0967242538, 0.0924509942, 0.1250937276, 0.1024095381, 2400.7358, 2377.2453, 780.6450, 17.8460
2025-12-10 17:49:45, 0.0893829750, 0.1029382023, 0.3277344740, 0.2868092012, 2605.5455, 2682.4091, 779.6400, 17.9992
2025-12-10 17:49:51, 0.0788726066, 0.0862829774, 0.2900024140, 0.2598771119, 2917.9231, 2805.3590, 778.4950, 19.1666
2025-12-10 17:49:57, 0.0789043866, 0.0634626241, 0.3564539617, 0.2759449368, 2757.8696, 2700.5435, 779.9050, 19.2519
2025-12-10 17:50:03, 0.0785094421, 0.0848038636, 0.4913299528, 0.4063472640, 2700.5102, 2694.6327, 777.8350, 19.2642
2025-12-10 17:50:09, 0.0876911491, 0.1149364271, 0.2142952652, 0.1847744840, 2635.8537, 2740.6829, 778.3850, 17.7535
2025-12-10 17:50:16, 0.0993304251, 0.0975521018, 0.3035285774, 0.2706497406, 3045.5179, 2964.5000, 778.4100, 20.0303
2025-12-10 17:50:22, 0.0986355882, 0.0916515378, 0.2087914257, 0.1864552581, 2939.4909, 2922.8545, 778.7350, 19.5406
2025-12-10 17:50:28, 0.1089639028, 0.1081874098, 0.2344928644, 0.2941293322, 2567.3721, 2564.2326, 778.5050, 18.4608
2025-12-10 17:50:34, 0.0942276616, 0.0852746480, 0.2826253454, 0.2381895399, 2597.0000, 2610.3846, 777.3950, 19.0113
2025-12-10 17:50:40, 0.1130260547, 0.0829762082, 0.1374476745, 0.1467939612, 2625.4082, 2687.5102, 775.6350, 19.8470
2025-12-10 17:50:46, 0.1082502779, 0.0952542703, 0.2116560864, 0.1809688525, 2649.7209, 2567.5349, 776.5950, 19.3078
2025-12-10 17:50:52, 0.0857523675, 0.0825568139, 0.1739163623, 0.1525766250, 2929.5319, 2979.3617, 777.5450, 20.5523
2025-12-10 17:50:58, 0.1036203758, 0.0716928675, 0.3043528565, 0.2467456132, 2758.8718, 2743.9744, 774.4300, 18.8628
2025-12-10 17:51:04, 0.0703315910, 0.0764436427, 0.2714897955, 0.2445057816, 2565.6250, 2537.4286, 776.3300, 17.7851
2025-12-10 17:51:10, 0.0817003657, 0.0797671293, 0.3221803062, 0.4070839468, 2485.3469, 2641.7143, 773.7700, 17.2990
2025-12-10 17:51:17, 0.1112020538, 0.0883496718, 0.3096745830, 0.2899829359, 2586.7297, 2628.5946, 776.2300, 19.2839
2025-12-10 17:51:23, 0.1011425852, 0.0832107048, 0.2381419455, 0.1493522957, 2838.6111, 2634.8333, 775.5550, 19.0333
2025-12-10 17:51:28, 0.0666990408, 0.0860344541, 0.1390385628, 0.1832023476, 2418.5952, 2501.4048, 775.4650, 18.0759
2025-12-10 17:51:35, 0.1166893511, 0.0971923201, 0.2441748196, 0.1852175600, 2639.7805, 2554.5366, 772.1550, 19.5587
2025-12-10 17:51:40, 0.0749620933, 0.0607477825, 0.5017324041, 0.4826785320, 3045.8158, 2888.2368, 772.5100, 18.1124
2025-12-10 17:51:46, 0.0746554256, 0.0709630835, 0.1760286451, 0.1678599460, 2701.2075, 2720.5283, 773.0000, 20.2781
2025-12-10 17:51:53, 0.0763706569, 0.0838497759, 0.2183033805, 0.2121449350, 2976.0222, 2964.5333, 770.8450, 18.0011
2025-12-10 17:51:59, 0.0872065924, 0.0868022882, 0.3264700942, 0.3453501198, 2606.8750, 2694.1964, 772.7500, 18.1889
2025-12-10 17:52:05, 0.0751888107, 0.1010067563, 0.1452144407, 0.1935819509, 2771.9688, 2850.7188, 774.1300, 18.1575
2025-12-10 17:52:10, 0.0688700503, 0.0803182925, 0.3653276503, 0.2462993046, 3078.7021, 2869.3617, 772.8500, 18.0958
2025-12-10 17:52:16, 0.0880688999, 0.1238162233, 0.1858400032, 0.1764155469, 2989.6600, 2927.6200, 772.2900, 19.1955
2025-12-10 17:52:22, 0.0834501185, 0.0742958815, 0.2758623210, 0.2203766613, 2731.1837, 2710.4694, 769.7100, 19.3416
2025-12-10 17:52:28, 0.0700761335, 0.1268539975, 0.4212040999, 0.3213735811, 2840.4082, 2824.3265, 773.3050, 19.3285
2025-12-10 17:52:34, 0.0775262974, 0.0703463841, 0.2674618588, 0.2437321986, 2931.0000, 2925.9623, 774.9350, 18.4602
2025-12-10 17:52:40, 0.1022522650, 0.0743718922, 0.3185714013, 0.3761970501, 2840.8444, 2838.5556, 771.9400, 21.1749
2025-12-10 17:52:46, 0.1472176593, 0.1259079319, 0.5197383114, 0.3927161203, 3255.4000, 3107.7556, 772.6050, 18.3809
2025-12-10 17:52:52, 0.0675195854, 0.0651583950, 0.2621781020, 0.1945514600, 2458.9556, 2391.6222, 772.6250, 19.5001
2025-12-10 17:52:58, 0.1001055954, 0.0932023195, 0.2505306047, 0.2384302573, 2951.4800, 2912.2200, 770.9300, 17.9004
2025-12-10 17:53:04, 0.1030252718, 0.1046426973, 0.2994498358, 0.2809306553, 2598.1923, 2626.2115, 771.4500, 19.4871
2025-12-10 17:53:10, 0.1244237654, 0.1222401551, 0.2495160308, 0.2756416622, 2693.4561, 2695.7544, 775.0550, 18.6368
2025-12-10 17:53:16, 0.1049925670, 0.0965509909, 0.3077324861, 0.2743954254, 3057.5660, 2990.4906, 768.7050, 17.5994
2025-12-10 17:53:22, 0.0643673596, 0.0932719755, 0.5765134867, 0.3755979245, 2904.5849, 2885.1132, 770.4650, 17.2441
2025-12-10 17:53:28, 0.0959394546, 0.0771965998, 0.2648016803, 0.2259901412, 2745.9811, 2771.4528, 774.8550, 18.2358
2025-12-10 17:53:34, 0.0658626990, 0.1094009304, 0.3278085469, 0.3517555347, 2546.1020, 2579.5102, 767.9350, 18.2617
2025-12-10 17:53:40, 0.1077650606, 0.1004173524, 0.2572032392, 0.2294714121, 2765.3137, 2804.6863, 771.4800, 19.0767
2025-12-10 17:53:46, 0.1295456010, 0.0959852763, 0.1857552548, 0.1971178378, 2976.6000, 3039.7636, 766.1450, 17.8859
2025-12-10 17:53:52, 0.0664911138, 0.0576997151, 0.2102203904, 0.2289125809, 2240.9000, 2278.6600, 766.6800, 19.5094
2025-12-10 17:53:58, 0.0860034326, 0.0627675006, 0.5103927244, 0.5011688254, 2819.2295, 2795.3115, 769.1500, 17.5233
2025-12-10 17:54:04, 0.0898954771, 0.0874202625, 0.1809464797, 0.1309540728, 2427.9388, 2351.8367, 768.9500, 19.0236
2025-12-10 17:54:10, 0.0800081728, 0.0756475463, 0.2030888864, 0.1939969101, 2946.6200, 3060.4600, 770.1050, 18.6017
2025-12-10 17:54:16, 0.0891563996, 0.0813264260, 0.2506701863, 0.1818973213, 2949.2222, 2912.5556, 769.7900, 16.9135
2025-12-10 17:54:22, 0.0915087319, 0.0904080801, 0.1684533450, 0.2546681621, 2666.0789, 2813.7105, 768.7850, 18.4662
2025-12-10 17:54:28, 0.1090742588, 0.1302907268, 0.1608956073, 0.1493651785, 2391.4340, 2408.8679, 771.8700, 18.5955
2025-12-10 17:54:34, 0.0780113673, 0.0803071957, 0.1223607825, 0.1460913010, 2604.5000, 2585.6400, 768.3150, 19.2514
2025-12-10 17:54:40, 0.0748510972, 0.0940998187, 0.2362266895, 0.2076066196, 2592.4186, 2738.4186, 770.1000, 18.8499
2025-12-10 17:54:45, 0.0925817660, 0.0779586897, 0.2394571258, 0.1743470686, 2743.7556, 2727.3111, 769.2000, 19.7289
2025-12-10 17:54:52, 0.1020321192, 0.0843345499, 0.2855105985, 0.2236926989, 2826.4808, 2874.4808, 768.5500, 17.1880
2025-12-10 17:54:57, 0.0754370273, 0.0635622005, 0.1416502090, 0.1632637972, 2509.2609, 2703.1522, 768.3450, 16.1169
2025-12-10 17:55:04, 0.1126068442, 0.0861785993, 0.1572544793, 0.1590333384, 2635.1852, 2532.7778, 768.0000, 17.2427
2025-12-10 17:55:10, 0.0731854289, 0.0746892833, 0.3145061864, 0.2953968501, 2873.5952, 2857.2619, 767.5850, 19.4644
2025-12-10 17:55:16, 0.1031705134, 0.0818903900, 0.2212610835, 0.2209693351, 2904.5000, 2833.5714, 765.7600, 17.5061
2025-12-10 17:55:22, 0.1029039290, 0.0820352999, 0.2400012887, 0.2208606772, 2557.8780, 2619.6098, 768.8750, 16.1966
2025-12-10 17:55:27, 0.1426199843, 0.1193044514, 0.1136893350, 0.1293288938, 2901.2105, 2861.6842, 766.4300, 17.7253
2025-12-10 17:55:33, 0.0807837801, 0.1250603683, 0.1565958672, 0.1471619093, 2672.9565, 2762.3261, 766.3000, 19.1178
2025-12-10 17:55:39, 0.0825814819, 0.0853477974, 0.1819264586, 0.1305902530, 2782.8571, 2658.9796, 767.5750, 17.7951
2025-12-10 17:55:45, 0.1118776595, 0.1179832824, 0.1679878509, 0.1346180313, 2598.3571, 2502.5952, 767.7000, 19.4121
2025-12-10 17:55:51, 0.1044244466, 0.1011260702, 0.0940468668, 0.1750233064, 2502.0645, 2551.9032, 765.5150, 17.9377
2025-12-10 17:55:57, 0.0986406191, 0.1174999194, 0.1122669766, 0.1088396914, 2742.5789, 2909.3947, 766.9450, 16.8838
2025-12-10 17:56:03, 0.0944233260, 0.1115867898, 0.2517126167, 0.2225177949, 2864.7174, 2948.9348, 769.3250, 18.1862
2025-12-10 17:56:10, 0.0813273385, 0.0979623064, 0.1917550348, 0.1770354155, 3176.4524, 3201.5238, 769.1400, 20.1869
2025-12-10 17:56:15, 0.0746391403, 0.0593389572, 0.2477129610, 0.2373589524, 2873.8182, 2976.9545, 771.8050, 19.4822
2025-12-10 17:56:21, 0.0988099770, 0.0942278288, 0.2804411963, 0.2501407702, 2993.7222, 2943.4444, 769.0200, 18.3864
2025-12-10 17:56:27, 0.1084960007, 0.0800545435, 0.2752175371, 0.2558443768, 2795.4286, 2853.4821, 767.5000, 16.4180
2025-12-10 17:56:33, 0.1313734202, 0.0802721944, 0.1903461234, 0.1563420899, 2638.7800, 2588.0800, 767.5350, 18.7256
2025-12-10 17:56:39, 0.1084256994, 0.0868128289, 0.1011955489, 0.0998929216, 2694.4783, 2806.2826, 769.4550, 18.9132
2025-12-10 17:56:45, 0.1178480465, 0.1187383134, 0.3021565362, 0.2193436204, 2751.4340, 2736.3396, 765.2400, 18.9703
2025-12-10 17:56:51, 0.1293097390, 0.1182784585, 0.3001592356, 0.2901459991, 2577.6279, 2622.2326, 769.7000, 18.9491
2025-12-10 17:56:57, 0.1036643055, 0.1205879805, 0.2520131581, 0.1749802781, 2582.8947, 2538.3421, 768.3500, 17.4215
2025-12-10 17:57:03, 0.0723944832, 0.1201600521, 0.2276580266, 0.2092701514, 2462.6286, 2412.6000, 773.0600, 21.0999
2025-12-10 17:57:15, 0.0768474305, 0.1029721057, 0.1960544903, 0.2110537956, 3009.2174, 3074.3261, 773.3300, 19.0263
2025-12-10 17:57:20, 0.0663571511, 0.0878354792, 0.1831158711, 0.2029080006, 2763.1750, 2825.6500, 773.8400, 19.6889
2025-12-10 17:57:26, 0.1070249043, 0.0957817623, 0.3839050572, 0.3433680805, 3052.1333, 3108.3111, 772.6300, 20.7584
2025-12-10 17:57:32, 0.0888068023, 0.0921608557, 0.1614762262, 0.1666862562, 2369.6429, 2433.3571, 772.3050, 20.3794
2025-12-10 17:57:38, 0.0851721843, 0.0928112869, 0.1944707612, 0.1946980406, 2803.5500, 2771.9000, 772.5000, 19.7195
2025-12-10 17:57:44, 0.1016117897, 0.1238555722, 0.2592320716, 0.2307715563, 2769.8913, 2802.9348, 774.1500, 19.4979
2025-12-10 17:57:50, 0.0998479359, 0.0832462628, 0.1992743625, 0.1794189714, 2680.6897, 2603.1379, 774.3200, 18.9134
2025-12-10 17:57:56, 0.1414794202, 0.1065429892, 0.2632300238, 0.2466989366, 2900.5625, 2921.8542, 773.8000, 18.3665
2025-12-10 17:58:02, 0.1142211289, 0.0967923467, 0.2947841991, 0.2439956803, 2908.5192, 2963.7500, 773.5450, 19.2410
2025-12-10 17:58:08, 0.1169523588, 0.1307367975, 0.2356924835, 0.2235854808, 3027.1111, 3139.6000, 773.4300, 19.5667
2025-12-10 17:58:13, 0.1143764120, 0.1178276625, 0.1995394519, 0.1409943080, 2898.3137, 2754.8824, 772.4650, 21.7338
2025-12-10 17:58:19, 0.1300512491, 0.1295265177, 0.1602344994, 0.1444147872, 2460.3878, 2459.2041, 768.9150, 18.9206
2025-12-10 17:58:25, 0.1265258220, 0.1110038456, 0.1973864807, 0.1918072672, 2985.8723, 3020.4468, 776.2050, 23.8427
2025-12-10 17:58:31, 0.1216833124, 0.0708727990, 0.2230394050, 0.1910115042, 2572.7292, 2543.5417, 775.7450, 21.8046
2025-12-10 17:58:37, 0.1010258655, 0.0946007495, 0.2145777264, 0.1709733568, 2896.4146, 2809.6341, 768.5850, 20.1215
2025-12-10 17:58:43, 0.1032597316, 0.1131420659, 0.1388212583, 0.1354010749, 2636.0000, 2727.0417, 770.2800, 22.3670
2025-12-10 17:58:49, 0.1216302665, 0.1108412097, 0.1956810213, 0.1808634445, 2787.0789, 2759.2895, 770.2500, 22.3136
2025-12-10 17:58:55, 0.0842466006, 0.0777266075, 0.2000501655, 0.1577603195, 2986.5333, 2953.6444, 768.5750, 19.7440
2025-12-10 17:59:01, 0.0942327656, 0.0900895959, 0.1509432733, 0.1458933233, 2984.5763, 2982.5085, 764.8750, 19.4396
2025-12-10 17:59:07, 0.1109173292, 0.1221449979, 0.2127817229, 0.2196414856, 2680.8780, 2731.8049, 764.8650, 18.0074
2025-12-10 17:59:13, 0.0936267307, 0.1206053328, 0.1964217189, 0.1798943207, 2702.1020, 2745.0000, 766.5100, 18.4206
2025-12-10 17:59:19, 0.0937650618, 0.0673483537, 0.3072983361, 0.1966727388, 2734.6071, 2598.4643, 768.4350, 18.5977
2025-12-10 17:59:25, 0.1024613149, 0.1073882377, 0.2087192863, 0.2008815311, 2576.8627, 2656.3137, 763.9050, 19.0215
2025-12-10 17:59:30, 0.1013798431, 0.0677819794, 0.1910832299, 0.1482317280, 2268.7027, 2170.1892, 765.8500, 18.3763
2025-12-10 17:59:36, 0.0778136375, 0.0808961399, 0.3181407760, 0.2352754193, 2688.0179, 2610.7679, 761.6850, 18.2249
2025-12-10 17:59:42, 0.0731831467, 0.0828619574, 0.2012092371, 0.1979006903, 2762.5098, 2707.5294, 766.2000, 18.0377
2025-12-10 17:59:48, 0.1164067265, 0.0989854070, 0.2197608810, 0.1906643044, 2801.9444, 2919.4074, 764.5150, 17.3787
2025-12-10 17:59:54, 0.1086963205, 0.1108326353, 0.1553179306, 0.1230996512, 2454.0357, 2364.8214, 767.8100, 17.0213
2025-12-10 18:00:00, 0.1016906508, 0.1009768941, 0.1855891465, 0.2041713085, 2806.9474, 2790.9211, 764.4850, 18.3905
2025-12-10 18:00:06, 0.0737931418, 0.0734765015, 0.2033201126, 0.2195146875, 2946.8421, 2896.6842, 767.1100, 17.3697
2025-12-10 18:00:12, 0.1364633707, 0.0975828886, 0.2919742018, 0.3346196683, 2828.1458, 2918.8542, 767.8800, 18.8710
2025-12-10 18:00:19, 0.1038806252, 0.0893632526, 0.2236916106, 0.2355825000, 2825.2222, 2857.2444, 765.7650, 17.9075
2025-12-10 18:00:24, 0.1012427562, 0.1133711679, 0.2794346900, 0.3143632703, 3010.7674, 3070.7442, 768.5300, 16.7087
2025-12-10 18:00:30, 0.1146493123, 0.0947880754, 0.1773842763, 0.1676383443, 2345.9783, 2310.2174, 766.8100, 18.3364
2025-12-10 18:00:36, 0.1379052895, 0.0740709615, 0.1924566270, 0.2366891441, 2604.3171, 2751.9512, 767.6400, 18.2332
2025-12-10 18:00:42, 0.0831429336, 0.0642173737, 0.2198208243, 0.1480895657, 3006.9556, 2988.9556, 765.2650, 18.6009
2025-12-10 18:00:48, 0.0574683126, 0.0807697611, 0.2472862165, 0.2425057901, 2787.7209, 2815.1395, 766.5600, 17.4827
2025-12-10 18:00:53, 0.1017058018, 0.0859228473, 0.1505144254, 0.1528381246, 2423.5800, 2381.9400, 766.6450, 17.1382
2025-12-10 18:00:59, 0.1003918839, 0.0946961990, 0.1269827101, 0.1444952620, 2519.4717, 2614.1321, 762.9450, 19.1374
2025-12-10 18:01:05, 0.1395309947, 0.1183983913, 0.1575953762, 0.1411323880, 2443.2326, 2350.5814, 767.7100, 16.7041
2025-12-10 18:01:11, 0.1312098970, 0.1166081943, 0.2519709974, 0.2699777821, 2813.4444, 2899.8889, 767.4250, 17.5461
2025-12-10 18:01:17, 0.1317124311, 0.0859005982, 0.3495798875, 0.3402102642, 2760.7347, 2809.7959, 767.9050, 18.2413
2025-12-10 18:01:23, 0.1203543235, 0.1319884974, 0.1716508932, 0.1539392683, 2637.0208, 2609.2500, 768.9350, 18.9768
2025-12-10 18:01:29, 0.0737613398, 0.0812026056, 0.1722936854, 0.2257974165, 2987.2708, 2963.7917, 767.4200, 17.7683
2025-12-10 18:01:34, 0.1147099521, 0.0977465091, 0.1025741832, 0.0987474692, 2854.0303, 2994.0303, 765.9350, 17.7553
2025-12-10 18:01:40, 0.1124316903, 0.1072017704, 0.1724960463, 0.1613748238, 2630.1026, 2606.0000, 761.0250, 18.1520
2025-12-10 18:01:46, 0.0833662487, 0.0858292383, 0.1689790009, 0.2328070305, 2806.0784, 2917.4118, 763.5450, 19.7949
2025-12-10 18:01:52, 0.0699236147, 0.0770578101, 0.2097807579, 0.2173769102, 2779.0208, 2746.6667, 764.1400, 17.6599
2025-12-10 18:01:58, 0.1261933375, 0.1251697098, 0.1549348599, 0.1587309333, 2624.3636, 2677.6136, 763.5100, 18.8000
2025-12-10 18:02:03, 0.0923164585, 0.0874441850, 0.1870682289, 0.1838898289, 2621.5660, 2649.9623, 763.2300, 18.9818
2025-12-10 18:02:10, 0.1297045344, 0.1160336336, 0.2476031369, 0.2477232883, 2813.3415, 2849.3171, 762.2100, 18.4945
2025-12-10 18:02:15, 0.1020535435, 0.0814173379, 0.1431539063, 0.0956423286, 2716.0952, 2612.8333, 761.6350, 18.4047
2025-12-10 18:02:21, 0.1020669191, 0.1051637136, 0.2577993123, 0.2203820231, 2719.3265, 2691.6531, 764.5050, 16.7478
2025-12-10 18:02:27, 0.1240659253, 0.0989123045, 0.3602859969, 0.2489550134, 2703.0213, 2709.3617, 761.4750, 17.8664
2025-12-10 18:02:33, 0.1240561674, 0.1299136084, 0.1827235216, 0.2001052581, 2777.5172, 2769.6207, 766.5600, 17.9303
2025-12-10 18:02:39, 0.1482760387, 0.1346555695, 0.1525675101, 0.1739885335, 2561.3243, 2634.8649, 764.4400, 19.1010
2025-12-10 18:02:45, 0.1260336669, 0.1227427426, 0.1765854507, 0.1930424690, 2932.4651, 2964.3953, 765.2500, 18.7304
2025-12-10 18:02:51, 0.1435209346, 0.1433823669, 0.2212526061, 0.2251666439, 2725.8235, 2858.0392, 764.0450, 17.8939
2025-12-10 18:02:56, 0.1309700471, 0.1204611320, 0.2131887416, 0.2065277998, 2657.9474, 2647.4386, 765.1150, 18.1976
2025-12-10 18:03:02, 0.1540474710, 0.1728174380, 0.2202414906, 0.2063904645, 3026.4750, 3032.8750, 768.0000, 19.4810
2025-12-10 18:03:08, 0.1180096155, 0.1393148511, 0.1284771835, 0.1078854841, 2520.7273, 2443.6970, 770.0300, 19.0630
2025-12-10 18:03:14, 0.1255299565, 0.1406095549, 0.1664165607, 0.1384629269, 2629.8780, 2572.8293, 767.1700, 17.4465
2025-12-10 18:03:20, 0.1068030858, 0.0862503563, 0.1940232993, 0.1753898276, 2401.8814, 2451.4237, 766.6700, 16.3319
2025-12-10 18:03:26, 0.0933285318, 0.1209931387, 0.2281326857, 0.3039912537, 3008.9556, 3083.8444, 765.5650, 17.1396
2025-12-10 18:03:32, 0.0876663438, 0.0880411743, 0.1890645499, 0.2343536010, 2393.4872, 2421.7179, 764.4950, 17.6576
2025-12-10 18:03:37, 0.0792410455, 0.0639993747, 0.2917460592, 0.5202709006, 2218.0566, 2337.1321, 765.4200, 18.4446
2025-12-10 18:03:43, 0.0919997531, 0.0816440050, 0.2062326476, 0.1805334766, 2610.3056, 2573.5556, 766.5750, 17.5620
2025-12-10 18:03:49, 0.0785599795, 0.0677941686, 0.3270825282, 0.2454063936, 2843.0000, 2791.6538, 760.0750, 15.2286
2025-12-10 18:03:55, 0.1046645886, 0.0795813315, 0.3467335954, 0.4773782153, 2612.7083, 2607.0833, 761.4850, 18.5227
2025-12-10 18:04:01, 0.1046381660, 0.0826248045, 0.2052407009, 0.1461705424, 3050.6585, 2933.9756, 763.3350, 19.1949
2025-12-10 18:04:06, 0.1391430439, 0.1176699347, 0.1831179562, 0.1283903642, 2620.5208, 2648.4792, 761.6750, 19.4504
2025-12-10 18:04:12, 0.1039305556, 0.0937333910, 0.2480084446, 0.2563076372, 2818.6458, 2807.2500, 760.4350, 16.2014
2025-12-10 18:04:18, 0.0742738476, 0.0791333471, 0.2860040982, 0.3097257548, 2713.6279, 2672.6047, 761.1700, 17.5363
2025-12-10 18:04:24, 0.1229385122, 0.1408142971, 0.2017000210, 0.1968723770, 2731.0789, 2642.2895, 763.0700, 16.4264
2025-12-10 18:04:30, 0.0700890869, 0.0662576683, 0.1879760936, 0.1937412439, 2323.4091, 2315.5000, 760.5500, 19.7997
2025-12-10 18:04:36, 0.0694731361, 0.0683747505, 0.2801353786, 0.3075687052, 2495.9762, 2564.1190, 768.0000, 19.1016
2025-12-10 18:04:41, 0.0910696818, 0.0938097680, 0.2848553612, 0.3430875097, 2479.9792, 2613.7500, 761.8000, 16.2521
2025-12-10 18:04:47, 0.1258143115, 0.1315728040, 0.1849093712, 0.2346277368, 3026.3409, 3086.7727, 761.1150, 17.8654
2025-12-10 18:04:53, 0.1314949730, 0.1141412821, 0.1718183519, 0.1939075615, 2613.2391, 2642.7174, 765.9700, 19.8260
2025-12-10 18:04:59, 0.0953830269, 0.0772724012, 0.3284009171, 0.2923604178, 2738.6579, 2647.5526, 767.0750, 19.0276
2025-12-10 18:05:05, 0.0978032490, 0.1087150700, 0.1927243959, 0.1981045557, 2701.8824, 2709.9706, 761.9150, 17.4111
2025-12-10 18:05:10, 0.0917058475, 0.0751314667, 0.2716762333, 0.2109540763, 2819.0000, 2719.6905, 767.7350, 18.2826
2025-12-10 18:05:16, 0.0866515379, 0.1033888239, 0.1549973105, 0.1847818029, 2477.7273, 2520.9545, 763.9400, 19.5657
2025-12-10 18:05:22, 0.0966998209, 0.0815278899, 0.2681197068, 0.2929528927, 2686.2200, 2749.9000, 765.3150, 18.6378
2025-12-10 18:05:28, 0.0996274424, 0.1075338968, 0.1877776583, 0.2113466722, 2713.3111, 2812.8444, 765.5050, 17.9986
2025-12-10 18:05:34, 0.1164989576, 0.1181179238, 0.1631704246, 0.1407402554, 2947.3542, 3079.7917, 765.3800, 16.6843
2025-12-10 18:05:40, 0.1094322616, 0.1033414260, 0.3925761546, 0.2566617796, 3044.3636, 2945.8364, 762.0100, 19.3280
2025-12-10 18:05:45, 0.1207549229, 0.1015671864, 0.1634407097, 0.1818687783, 2586.0189, 2739.3396, 762.2150, 18.4699
2025-12-10 18:05:51, 0.0992263340, 0.0989998760, 0.2498348867, 0.2335656506, 2897.3182, 2863.7727, 757.2700, 17.7276
2025-12-10 18:05:57, 0.1012609689, 0.0786606957, 0.2611298988, 0.2003722047, 2404.9804, 2247.5490, 764.0150, 19.0125
2025-12-10 18:06:03, 0.0736422784, 0.0731166262, 0.2817733894, 0.3265217003, 2974.9474, 3128.6316, 761.1600, 16.6215
2025-12-10 18:06:08, 0.0653606760, 0.0763926131, 0.3958145083, 0.5725525657, 2598.5000, 2536.2955, 764.1300, 19.3740
2025-12-10 18:06:14, 0.0877775498, 0.0714601546, 0.3074584034, 0.2888581012, 2669.5000, 2592.5208, 760.8050, 22.1017
2025-12-10 18:06:20, 0.1022127917, 0.0687727686, 0.3312401394, 0.2738011230, 2936.5294, 2902.2941, 763.6500, 18.7834
2025-12-10 18:06:26, 0.1221824641, 0.1029655928, 0.3110188551, 0.2953733549, 2881.0000, 2801.1224, 765.0150, 19.2069
2025-12-10 18:06:31, 0.0160284613, 0.0879222125, 0.1796108772, 0.2213326368, 2472.9318, 2523.5000, 765.2500, 18.2238
2025-12-10 18:06:37, 0.0928227952, 0.0882353882, 0.2150789557, 0.2009339400, 2548.8235, 2559.0980, 761.6900, 21.3968
2025-12-10 18:06:43, 0.0900306904, 0.0898966913, 0.1484655915, 0.1953329132, 2609.6957, 2681.0217, 762.6300, 19.1873
2025-12-10 18:06:49, 0.1132955076, 0.1351056070, 0.2105847841, 0.2355890475, 2718.3953, 2849.5349, 762.8500, 20.9401
2025-12-10 18:06:55, 0.1019523519, 0.0703609545, 0.2220452876, 0.1713891186, 2374.0625, 2278.7083, 760.1950, 18.4227
2025-12-10 18:07:00, 0.0889161690, 0.0802809186, 0.2080798357, 0.2016030259, 2970.4878, 3033.2683, 757.9100, 21.2413
2025-12-10 18:07:06, 0.1021892062, 0.1057278709, 0.2320845882, 0.2461484665, 2419.1000, 2437.0600, 762.0000, 17.8527
2025-12-10 18:07:12, 0.0963497414, 0.0998426666, 0.1888045614, 0.2215497422, 2677.0500, 2737.5500, 761.8650, 18.4423
2025-12-10 18:07:18, 0.0862156802, 0.0851948913, 0.3347037421, 0.1678669045, 2686.1750, 2488.6750, 760.4900, 18.5691
2025-12-10 18:07:24, 0.0906733505, 0.0901406826, 0.2370542013, 0.1899827854, 2529.3061, 2515.3061, 761.2200, 17.8914
2025-12-10 18:07:29, 0.0878970108, 0.0977806663, 0.1640986805, 0.1638771430, 2543.3864, 2570.2727, 762.3850, 18.9912
2025-12-10 18:07:35, 0.1142672925, 0.1087262748, 0.2786829538, 0.2907375999, 2619.9762, 2681.0238, 760.8100, 18.2979
2025-12-10 18:07:41, 0.0586303063, 0.0579804738, 0.4750521439, 0.5838317912, 2917.2174, 2908.1957, 758.8800, 18.2405
2025-12-10 18:07:47, 0.0872831382, 0.0697570187, 0.2729340035, 0.2658649514, 2597.1136, 2469.8409, 761.3300, 19.0717
2025-12-10 18:07:52, 0.0720592004, 0.0902693371, 0.1651013415, 0.1854819240, 2461.7143, 2469.8036, 761.8200, 17.7656
2025-12-10 18:07:58, 0.0683580954, 0.0951349352, 0.2690582426, 0.2721607307, 2515.0800, 2546.7000, 760.7650, 18.2233
2025-12-10 18:08:04, 0.0910425982, 0.1228811319, 0.4525817708, 0.4864000940, 2621.7297, 2537.9459, 760.7750, 19.2651
2025-12-10 18:08:10, 0.0876503181, 0.0961114831, 0.1481645878, 0.1813770229, 2912.6154, 2922.3077, 758.9400, 18.0002
2025-12-10 18:08:15, 0.1022617440, 0.0939246442, 0.3640084885, 0.2957780215, 3462.1163, 3439.8372, 760.5800, 16.6860
2025-12-10 18:08:21, 0.0699040753, 0.0570390303, 0.3559581276, 0.3681389332, 2957.1458, 3125.8958, 753.6850, 18.7935
