timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-30 18:12:47, 0.0668526394, 0.0601577784, 0.2162148000, 0.1833930953, 2840.0000, 2765.5227, 767.7250, 18.7680
2025-11-30 18:12:52, 0.0822160638, 0.0786554371, 0.1287638496, 0.1405608942, 2456.5349, 2506.6512, 768.6950, 19.6932
2025-11-30 18:12:58, 0.0614698317, 0.0718858722, 0.1767569278, 0.1665638113, 2359.8571, 2392.7959, 769.5250, 17.6437
2025-11-30 18:13:04, 0.1055829061, 0.0853708634, 0.2537800093, 0.2516234892, 2544.0682, 2503.3636, 767.4650, 17.5433
2025-11-30 18:13:10, 0.0901775401, 0.0998064658, 0.1731641983, 0.1585318441, 2512.2778, 2450.7778, 766.5750, 18.0037
2025-11-30 18:13:15, 0.0608906376, 0.0841478472, 0.1934156871, 0.1653023637, 2539.1562, 2409.1875, 773.0850, 18.6059
2025-11-30 18:13:21, 0.0616998866, 0.0881750140, 0.2255804470, 0.2711669233, 2360.2885, 2363.5962, 772.5100, 18.4629
2025-11-30 18:13:27, 0.1006537991, 0.0819891939, 0.1997329897, 0.1970761689, 2112.5778, 2050.3556, 770.5200, 18.1689
2025-11-30 18:13:32, 0.0664433893, 0.0675365070, 0.1723293054, 0.1935218856, 2337.0000, 2294.4902, 773.2400, 17.7091
2025-11-30 18:13:38, 0.0025182814, 0.0009524182, 0.0844159232, 0.0587726784, 791.9394, 798.9394, 769.8200, 17.4120
2025-11-30 18:59:47, 0.0761936059, 0.0628901017, 0.1527016555, 0.1368111217, 2140.1538, 2211.1026, 765.0800, 19.8432
2025-11-30 18:59:53, 0.0799897292, 0.0661890170, 0.3140782320, 0.2714985659, 2575.7317, 2594.5610, 769.3500, 20.6356
2025-11-30 18:59:59, 0.0557712386, 0.0502977537, 0.2063179253, 0.1969965962, 2731.1818, 2714.1591, 770.3050, 18.5586
2025-11-30 19:00:04, 0.0736004036, 0.0604160795, 0.1613535519, 0.1622744044, 2796.1111, 2870.2444, 767.8300, 20.2968
2025-11-30 19:00:10, 0.0677747405, 0.0515620180, 0.2069765225, 0.1921457959, 2373.2750, 2423.7500, 767.2050, 19.4191
2025-11-30 19:00:16, 0.0586750278, 0.0432365833, 0.2951940068, 0.2887519225, 2754.0962, 2879.0962, 769.9450, 21.2109
2025-11-30 19:00:22, 0.0700765913, 0.0622444875, 0.1836320085, 0.1908963202, 2846.7500, 2822.1250, 771.7500, 20.6378
2025-11-30 19:00:27, 0.0798193109, 0.0713266812, 0.2598390397, 0.2113389646, 2622.6053, 2675.8684, 772.4050, 20.6303
2025-11-30 19:00:33, 0.0980961623, 0.0889335148, 0.2538509990, 0.2783077690, 2748.5686, 2765.0980, 772.2700, 19.9070
2025-11-30 19:00:39, 0.1226015262, 0.0979385104, 0.2565766175, 0.2978917498, 2913.9111, 2933.8889, 773.3550, 18.8589
2025-11-30 19:00:44, 0.0669845248, 0.0620670875, 0.1391014341, 0.1665192426, 2573.4762, 2700.3333, 773.5550, 19.0923
2025-11-30 19:00:50, 0.1078962909, 0.1127080469, 0.2147724782, 0.1906420078, 2823.4615, 2884.5385, 772.6400, 18.6083
2025-11-30 19:00:56, 0.0786602233, 0.0559393611, 0.2147254921, 0.1295203711, 2855.1190, 2789.4286, 773.1100, 21.9463
2025-11-30 19:01:01, 0.0626798167, 0.0589807057, 0.1452213527, 0.2014720483, 2664.1111, 2647.9333, 772.2500, 22.2860
2025-11-30 19:01:07, 0.0765992865, 0.0687029467, 0.2285350943, 0.1784286622, 2772.1633, 2670.2653, 770.7900, 21.2282
2025-11-30 19:01:12, 0.0610608554, 0.0763186580, 0.2984387797, 0.2966395078, 3072.4318, 2977.1818, 770.6100, 20.2551
2025-11-30 19:01:18, 0.0812457530, 0.0838396990, 0.2803761879, 0.3062623371, 2769.6667, 2819.0625, 771.8500, 20.7313
2025-11-30 19:01:24, 0.0851452367, 0.1060532468, 0.1374527301, 0.1558670204, 2553.1277, 2611.0213, 769.8600, 21.4493
2025-11-30 19:01:30, 0.0845534043, 0.0787504460, 0.3059553551, 0.2787629192, 2803.4510, 2866.3333, 772.2150, 18.4133
2025-11-30 19:01:35, 0.1117772695, 0.0884975433, 0.2867027067, 0.3116647021, 2441.1613, 2530.1935, 768.3500, 18.3986
2025-11-30 19:01:41, 0.0961692893, 0.0779624947, 0.1844409878, 0.1875961470, 2659.0392, 2606.8824, 774.4800, 18.5348
2025-11-30 19:01:47, 0.0945220423, 0.0695322900, 0.1200726980, 0.1059181352, 2634.9333, 2636.5333, 770.1450, 19.2820
2025-11-30 19:01:52, 0.1172946759, 0.0808510950, 0.2394240014, 0.2633418324, 2723.7381, 2755.0476, 773.0500, 19.8816
2025-11-30 19:01:58, 0.0806633456, 0.0885166063, 0.1807429142, 0.1583136549, 3270.1163, 3257.0465, 771.5350, 20.0299
2025-11-30 19:02:04, 0.0625070320, 0.0649079695, 0.3070713331, 0.2150252732, 2826.1636, 2829.1091, 771.2150, 20.0900
2025-11-30 19:02:09, 0.0958269407, 0.0918962497, 0.1737432058, 0.1259117253, 2952.5778, 2819.6222, 773.8850, 19.9908
2025-11-30 19:02:15, 0.0646097045, 0.0613879531, 0.1917830033, 0.1796035797, 2565.6400, 2503.1400, 766.5100, 19.2982
2025-11-30 19:02:21, 0.0807378066, 0.0510389277, 0.3472673763, 0.2787580866, 2998.4773, 2810.0000, 765.4150, 18.6011
2025-11-30 19:02:26, 0.0679280401, 0.0789940725, 0.1757606390, 0.1584467692, 2884.9737, 2915.8684, 762.1000, 19.7788
2025-11-30 19:02:32, 0.0783330228, 0.0911161573, 0.3084809247, 0.2625010063, 2833.0976, 2859.9756, 761.4700, 17.1904
2025-11-30 19:02:38, 0.0910075782, 0.0853961203, 0.2291867689, 0.1488257525, 2737.7857, 2660.8095, 762.0750, 19.8970
2025-11-30 19:02:44, 0.0821630036, 0.0813823722, 0.2018423761, 0.2719531341, 2469.5500, 2663.2250, 762.2100, 19.0968
2025-11-30 19:02:49, 0.0974334187, 0.0849983222, 0.3781335344, 0.2383403647, 2776.1212, 2671.8182, 759.8050, 18.5943
2025-11-30 19:02:55, 0.0830566700, 0.0603162830, 0.1419022237, 0.1720457290, 2615.0000, 2560.5333, 759.5300, 18.3314
2025-11-30 19:03:01, 0.0702456960, 0.0721386006, 0.2025078252, 0.2733072846, 2601.9070, 2739.3256, 765.0800, 19.2095
2025-11-30 19:03:06, 0.0714026679, 0.0614929966, 0.4384969964, 0.3935675813, 3342.1364, 3200.6136, 767.2550, 18.4943
2025-11-30 19:03:12, 0.0737478198, 0.0893874291, 0.2071034221, 0.2309889963, 2483.7073, 2493.2927, 761.2600, 18.7399
2025-11-30 19:03:18, 0.0825451217, 0.0975258959, 0.2381277905, 0.2013314342, 3048.1707, 2945.7805, 764.9550, 18.0672
2025-11-30 19:03:23, 0.0821330215, 0.0783156136, 0.3091697086, 0.2464438579, 2603.5918, 2596.1837, 759.8950, 19.1401
2025-11-30 19:03:29, 0.0759001742, 0.0784139181, 0.1425327689, 0.1194312653, 2328.5952, 2246.5714, 761.3650, 19.2604
2025-11-30 19:03:35, 0.0903900697, 0.0835597969, 0.1758040132, 0.1664097272, 2721.3333, 2859.1042, 759.6450, 19.2015
2025-11-30 19:03:40, 0.0909092813, 0.0720463835, 0.1113398340, 0.1100651705, 2276.0345, 2358.4828, 761.9400, 17.6781
2025-11-30 19:03:46, 0.0604825084, 0.0556325225, 0.1989591280, 0.1985812464, 2604.5577, 2561.7115, 761.2200, 19.1982
2025-11-30 19:03:52, 0.0957739438, 0.0652080551, 0.2338921390, 0.2288825308, 2602.9333, 2617.1333, 758.6300, 19.4734
2025-11-30 19:03:57, 0.1201996998, 0.0991507571, 0.1958027053, 0.2416273883, 2383.6552, 2451.4483, 758.5400, 19.1345
2025-11-30 19:04:03, 0.1052787929, 0.0972039701, 0.3196175638, 0.3377601839, 2476.0612, 2427.4286, 760.5550, 17.6076
2025-11-30 19:04:09, 0.1002049184, 0.0795731137, 0.2080022888, 0.2197761604, 3064.2308, 3195.2051, 765.9750, 18.6894
2025-11-30 19:04:15, 0.0854516593, 0.0859747549, 0.2824388117, 0.2718145330, 2922.9500, 2878.3500, 766.1700, 18.6229
2025-11-30 19:04:21, 0.0772288167, 0.0558920126, 0.3148757990, 0.2965706548, 2553.7805, 2590.8537, 770.0400, 17.6385
2025-11-30 19:04:26, 0.0669807991, 0.0579186664, 0.1797905705, 0.2055378557, 2624.3404, 2569.6809, 766.5050, 16.8959
2025-11-30 19:04:32, 0.1109264002, 0.0774249902, 0.1694067976, 0.1439907727, 2870.9778, 2670.6000, 763.6800, 17.5547
2025-11-30 19:04:38, 0.0945783374, 0.0751628502, 0.3368067973, 0.2691469737, 2603.8000, 2632.1333, 771.5000, 20.1775
2025-11-30 19:04:44, 0.0782841295, 0.1104084026, 0.2963019947, 0.3863714446, 2598.1000, 2631.2667, 768.8150, 19.3611
2025-11-30 19:04:50, 0.0663329413, 0.0733062842, 0.1888640019, 0.1784516351, 3006.5476, 3013.5000, 771.2600, 16.8467
2025-11-30 19:04:55, 0.0682910779, 0.0617639680, 0.2968448221, 0.2675265755, 2473.2727, 2500.7273, 768.2950, 16.0689
2025-11-30 19:05:01, 0.0703008568, 0.0583388804, 0.2581511485, 0.2318615759, 3034.0732, 2922.1951, 764.1050, 18.8492
2025-11-30 19:05:07, 0.0505416514, 0.0520468409, 0.3582525183, 0.2298705223, 2966.4722, 2820.9167, 770.3400, 17.8198
2025-11-30 19:05:13, 0.0590226262, 0.0528100841, 0.1725911576, 0.1871240027, 2380.4444, 2477.0889, 768.9650, 18.3694
2025-11-30 19:05:18, 0.0965850175, 0.0738473010, 0.1906588128, 0.1813710281, 2339.6977, 2469.7209, 770.4600, 17.9869
2025-11-30 19:05:24, 0.0966569527, 0.0833176337, 0.2996422931, 0.1824176084, 3139.8913, 3018.0870, 769.4700, 18.4339
2025-11-30 19:05:30, 0.0946465924, 0.0944623550, 0.2112530792, 0.1581950739, 2848.7872, 2783.7660, 769.8000, 19.3856
2025-11-30 19:05:35, 0.1089485048, 0.0827167725, 0.1931540643, 0.2376746153, 2873.4000, 2889.0500, 770.9050, 19.0136
2025-11-30 19:05:41, 0.0728745548, 0.0580754001, 0.1478274652, 0.1423682042, 2710.5333, 2821.2444, 771.0050, 19.3676
2025-11-30 19:05:47, 0.0725260973, 0.0656267804, 0.1716954491, 0.1611877451, 2013.0714, 2068.5714, 767.0200, 16.0652
2025-11-30 19:05:53, 0.0527665836, 0.0597405454, 0.1523850605, 0.1520957426, 3033.2250, 3039.0500, 768.5850, 18.2653
2025-11-30 19:05:58, 0.0504604329, 0.0489045686, 0.2609007673, 0.2301424487, 2566.6792, 2467.7736, 768.4650, 20.9404
2025-11-30 19:06:04, 0.0511775128, 0.0672893414, 0.1449908948, 0.1300784236, 2997.7500, 2901.1667, 769.6150, 16.8593
2025-11-30 19:06:10, 0.0766922730, 0.0619668710, 0.2736909027, 0.2732480684, 2583.1429, 2658.7619, 769.3450, 16.7710
2025-11-30 19:06:15, 0.0752483771, 0.0747695183, 0.2061223809, 0.1615075097, 2449.3750, 2476.0000, 767.5900, 17.6372
2025-11-30 19:06:21, 0.0837383175, 0.0831689979, 0.3008386022, 0.3443541503, 2924.3750, 3041.0000, 767.7400, 18.2431
2025-11-30 19:06:27, 0.0573995621, 0.0664772934, 0.1872260002, 0.3512542316, 2517.8718, 2538.2051, 766.6300, 17.6696
2025-11-30 19:06:32, 0.0735401012, 0.0650051962, 0.2070690717, 0.1826779345, 2949.7857, 3068.1071, 767.6400, 18.0353
2025-11-30 19:06:38, 0.0514472224, 0.0426708784, 0.2120507084, 0.2527028947, 2516.2391, 2547.9130, 764.6000, 17.6666
2025-11-30 19:06:44, 0.0650540952, 0.0428604404, 0.1935473537, 0.1641814781, 2544.5385, 2420.0962, 768.1250, 19.9817
2025-11-30 19:06:49, 0.0725831310, 0.0723864745, 0.3293359007, 0.3306298295, 2719.6591, 2691.5227, 765.5150, 17.6559
2025-11-30 19:06:55, 0.0745975523, 0.0565717208, 0.2079406694, 0.1945880644, 2797.0588, 2752.7451, 766.2100, 17.8257
2025-11-30 19:07:01, 0.0640487063, 0.0583880233, 0.2316125670, 0.3059045751, 2963.1321, 2933.4528, 765.7100, 18.6576
2025-11-30 19:07:06, 0.0778555800, 0.0675579886, 0.3942464181, 0.3020091143, 2861.6857, 2846.0286, 765.8850, 18.3293
2025-11-30 19:07:12, 0.0820931476, 0.0742247270, 0.3904641735, 0.3707625176, 3183.7647, 3008.3824, 766.0250, 17.5078
2025-11-30 19:07:18, 0.0817591599, 0.0678360960, 0.3312495172, 0.3628557592, 2875.2821, 3041.0513, 759.5850, 17.0603
2025-11-30 19:07:23, 0.0998058522, 0.0822502249, 0.2576054376, 0.2542883295, 2595.4583, 2579.5625, 759.8850, 17.4219
2025-11-30 19:07:29, 0.0581804517, 0.0588435055, 0.1697296293, 0.1453396857, 2590.6500, 2498.3750, 760.2050, 17.4242
2025-11-30 19:07:35, 0.0748884295, 0.0732274993, 0.2058872335, 0.1820731514, 2497.3556, 2473.3778, 757.4450, 17.5800
2025-11-30 19:07:40, 0.0490855162, 0.0616862136, 0.1389184248, 0.1187522619, 2548.5500, 2626.3500, 759.6750, 17.5767
2025-11-30 19:07:46, 0.0784601510, 0.0745629380, 0.2116883857, 0.2106523647, 2573.1081, 2728.4324, 760.6700, 18.3625
2025-11-30 19:07:52, 0.0764264697, 0.0727741289, 0.2548147968, 0.2415957504, 2726.5000, 2654.3800, 760.4700, 17.8994
2025-11-30 19:07:58, 0.0895793331, 0.0830011432, 0.2043067997, 0.2558734668, 2766.4390, 2727.2195, 761.2400, 16.7318
2025-11-30 19:08:04, 0.0809744783, 0.0801774519, 0.1651362904, 0.1465084150, 2792.0000, 2783.0408, 760.0600, 16.8385
2025-11-30 19:08:09, 0.1010937338, 0.0851020146, 0.2557547220, 0.2272662003, 2534.9412, 2423.0882, 765.5350, 18.9773
2025-11-30 19:08:15, 0.0766442130, 0.0656087219, 0.2979578987, 0.4044866022, 2667.9773, 2759.1818, 765.6400, 17.7009
2025-11-30 19:08:21, 0.0718065330, 0.0573514590, 0.3555829592, 0.2057099182, 2876.8868, 2827.3962, 763.4650, 17.4568
2025-11-30 19:08:26, 0.0688471623, 0.0533711115, 0.3488135932, 0.3542991152, 2916.1091, 2929.4909, 766.3400, 17.3760
2025-11-30 19:08:32, 0.0432761879, 0.0421722832, 0.1762821919, 0.1801100568, 2801.7955, 2842.3864, 763.5200, 18.1546
2025-11-30 19:08:38, 0.0488478446, 0.0465028824, 0.2797256652, 0.2360017060, 2909.1667, 2819.2500, 768.7100, 18.7586
2025-11-30 19:08:43, 0.0508742066, 0.0584133175, 0.2358122802, 0.2200252007, 2889.5909, 2843.2273, 767.2450, 17.5236
2025-11-30 19:08:49, 0.0827276472, 0.0734034317, 0.2746412616, 0.2189966093, 3048.2391, 2953.1087, 766.0700, 18.2191
2025-11-30 19:08:55, 0.0638758086, 0.0398491306, 0.2499353451, 0.2327581917, 2608.9787, 2501.1489, 762.8950, 18.7990
2025-11-30 19:09:00, 0.0467704839, 0.0520870212, 0.2007327468, 0.2882373453, 2434.9600, 2508.5600, 763.8000, 16.8594
2025-11-30 19:09:07, 0.0376441438, 0.0476544555, 0.1858820518, 0.1929102830, 2527.4259, 2511.3333, 766.5950, 17.0588
2025-11-30 19:09:12, 0.0806530745, 0.0660589420, 0.2054280756, 0.2054767686, 2559.5208, 2580.3958, 772.2150, 18.3480
2025-11-30 19:09:18, 0.0656288853, 0.0640152590, 0.2033516954, 0.1653119610, 2589.9302, 2589.6279, 771.6800, 19.6890
2025-11-30 19:09:24, 0.0376232282, 0.0412616766, 0.2525431260, 0.3197215235, 2478.2308, 2578.2051, 768.2850, 19.1234
2025-11-30 19:09:29, 0.0615760030, 0.0642870304, 0.2524404018, 0.2639831420, 2859.1500, 2789.8500, 770.9850, 18.6181
2025-11-30 19:09:35, 0.0639416693, 0.0604666082, 0.2649367194, 0.2141424332, 2992.5490, 2801.3333, 772.2650, 17.9846
2025-11-30 19:09:41, 0.0441211224, 0.0286214685, 0.2864548698, 0.3532578434, 2614.0323, 2619.3065, 770.3050, 19.8862
2025-11-30 19:09:47, 0.0601135623, 0.0493297425, 0.2684851520, 0.2667173504, 2659.6047, 2638.3023, 771.1150, 18.0978
2025-11-30 19:09:52, 0.0654803842, 0.0508380047, 0.2804387466, 0.2633780828, 2684.8214, 2729.8036, 774.1350, 18.6072
2025-11-30 19:09:58, 0.0830098691, 0.0710137301, 0.2773125384, 0.2515851114, 2730.5000, 2738.1875, 775.1450, 17.0113
2025-11-30 19:10:04, 0.0687289987, 0.0539504954, 0.2723765645, 0.2231396963, 2877.9545, 2913.4318, 774.9300, 17.5936
2025-11-30 19:10:10, 0.0882739728, 0.1108192934, 0.6645196175, 0.3526271530, 2984.8750, 2702.7500, 773.6400, 18.2176
2025-11-30 19:10:15, 0.0827720537, 0.0797676113, 0.1053790346, 0.1445078164, 2695.7368, 2787.0789, 773.8300, 17.7452
2025-11-30 19:10:21, 0.0725202442, 0.0617442007, 0.2980714441, 0.2168551539, 2344.0750, 2369.6250, 774.6450, 16.7574
2025-11-30 19:10:27, 0.0730438933, 0.0755481475, 0.1526273018, 0.1524766948, 2647.5000, 2727.3810, 773.3150, 17.7273
2025-11-30 19:10:32, 0.0470327107, 0.0420418759, 0.2526359292, 0.2165140641, 2729.4386, 2650.0351, 769.2200, 17.7553
2025-11-30 19:10:39, 0.0607576226, 0.0652196509, 0.2972568408, 0.2918565827, 2606.2647, 2612.5000, 774.0000, 17.2572
2025-11-30 19:10:45, 0.0541091924, 0.0513516087, 0.2259682818, 0.2152309206, 2484.6875, 2444.4167, 771.0150, 16.3666
2025-11-30 19:10:50, 0.0481411208, 0.0446815527, 0.2988605366, 0.2698313669, 2633.1111, 2597.6667, 772.7050, 16.7026
2025-11-30 19:10:56, 0.0670776257, 0.0733383989, 0.1537557046, 0.1406106820, 2739.5500, 2679.5250, 770.3650, 16.2862
2025-11-30 19:11:02, 0.0321602680, 0.0283904112, 0.1681440307, 0.1542259863, 2449.1628, 2443.0465, 771.9150, 17.8807
2025-11-30 19:11:08, 0.0435272084, 0.0410422522, 0.2610635537, 0.2085227588, 2918.2143, 2809.8095, 772.5750, 17.1541
2025-11-30 19:11:13, 0.0627912311, 0.0426728844, 0.1404016583, 0.1648833051, 2989.8810, 3090.7381, 774.7150, 18.5716
2025-11-30 19:11:19, 0.0614966967, 0.0454572138, 0.2283852880, 0.1825089884, 2821.5161, 2787.8226, 771.8550, 16.8909
2025-11-30 19:11:25, 0.0358292122, 0.0312574684, 0.2724693027, 0.1620374063, 2500.5400, 2325.1600, 772.9650, 17.6217
2025-11-30 19:11:30, 0.0510328288, 0.0334955274, 0.2064101577, 0.1846613920, 2718.3902, 2536.0732, 771.8650, 19.3855
2025-11-30 19:11:36, 0.0590599911, 0.0567397957, 0.1771349809, 0.1572142012, 3022.7660, 2864.1702, 772.0350, 17.4291
2025-11-30 19:11:42, 0.0535992256, 0.0442589196, 0.2350409407, 0.3833095821, 3008.0250, 2873.7250, 770.3200, 17.2365
2025-11-30 19:11:48, 0.0671478498, 0.0471160509, 0.2430881635, 0.2148023340, 2638.0667, 2700.3111, 771.5300, 19.7866
2025-11-30 19:11:53, 0.0471750512, 0.0416201284, 0.1897167599, 0.2060344747, 2514.2653, 2461.4286, 771.4350, 16.3131
2025-11-30 19:11:59, 0.0585896316, 0.0416671631, 0.2675122325, 0.1712812824, 3144.8519, 2831.3704, 770.5350, 18.3385
2025-11-30 19:12:05, 0.0559178245, 0.0564903669, 0.3337504794, 0.2787792766, 2807.5714, 2772.9048, 771.5900, 19.0796
2025-11-30 19:12:10, 0.0775218445, 0.0494504921, 0.2395090657, 0.1601031691, 2303.5278, 2233.7778, 767.7500, 19.7615
2025-11-30 19:12:16, 0.0573271168, 0.0569719071, 0.2849889071, 0.3609674535, 2872.9787, 2971.5957, 768.7600, 17.5389
2025-11-30 19:12:22, 0.0522752365, 0.0419938492, 0.3272245914, 0.2248842970, 2863.9828, 2736.0000, 766.3750, 17.6450
2025-11-30 19:12:28, 0.0615033511, 0.0362288145, 0.1991057719, 0.2104173981, 2742.6667, 2530.5238, 765.5200, 18.0549
2025-11-30 19:12:33, 0.0576639239, 0.0525838211, 0.3840508597, 0.3399580769, 2879.1489, 2767.9362, 770.1050, 17.7168
2025-11-30 19:12:39, 0.0492946059, 0.0528862348, 0.3931944443, 0.2857990068, 3032.3958, 2906.0625, 767.9200, 16.3127
2025-11-30 19:12:45, 0.0379987158, 0.0276774904, 0.2271583499, 0.2022328344, 2600.1000, 2479.4400, 768.5400, 16.5136
2025-11-30 19:12:50, 0.0327405747, 0.0331851459, 0.1886758740, 0.1386195299, 2845.9600, 2677.5400, 765.1900, 17.0421
2025-11-30 19:12:56, 0.0539042324, 0.0598718923, 0.2659132844, 0.1688619704, 2791.1923, 2653.2692, 765.4450, 16.9492
2025-11-30 19:13:01, 0.0515018224, 0.0478473208, 0.1441908640, 0.1401820944, 2326.7778, 2371.2667, 764.0450, 17.6826
2025-11-30 19:13:07, 0.0611959934, 0.0617766722, 0.1500044051, 0.1493252542, 2595.6600, 2590.0400, 766.6450, 18.2926
2025-11-30 19:13:13, 0.0447340739, 0.0447144189, 0.2738378370, 0.1906272577, 2362.8542, 2325.0208, 764.6250, 16.9757
2025-11-30 19:13:19, 0.0772686767, 0.0646971547, 0.2418612561, 0.2504978955, 2903.0435, 2936.3043, 763.0000, 17.0880
2025-11-30 19:13:25, 0.0599150173, 0.0578111561, 0.2926507890, 0.2808500601, 2821.6316, 2836.9211, 767.3650, 16.2241
2025-11-30 19:13:30, 0.0471924599, 0.0452911046, 0.1672110489, 0.1430672977, 2727.5000, 2649.3182, 769.1400, 18.2686
2025-11-30 19:13:36, 0.0632581293, 0.0548245871, 0.1838927163, 0.2124174754, 2448.9474, 2498.2105, 768.2850, 18.0700
2025-11-30 19:13:41, 0.0759806807, 0.0655776195, 0.1409228513, 0.1643652748, 2745.9250, 2630.6250, 767.4250, 19.9408
2025-11-30 19:13:47, 0.0747394562, 0.0654597687, 0.3186614491, 0.2576209687, 2987.1842, 2776.0000, 763.6100, 18.3248
2025-11-30 19:13:53, 0.0645553272, 0.0508921450, 0.2364725230, 0.3141255202, 2794.1935, 2962.8387, 762.7800, 18.5338
2025-11-30 19:13:59, 0.0701620730, 0.0657164856, 0.1459028745, 0.1273431320, 2737.8250, 2819.5250, 765.4300, 18.2731
2025-11-30 19:14:04, 0.1013789577, 0.0721333571, 0.1414556277, 0.1358442936, 2476.6429, 2415.6190, 766.0550, 18.9951
2025-11-30 19:14:10, 0.0717525968, 0.0854854878, 0.2165253266, 0.1950250774, 2717.6429, 2698.2381, 763.3300, 16.7532
2025-11-30 19:14:16, 0.0679387166, 0.0694084091, 0.2236073817, 0.1804657898, 2874.6739, 2780.6739, 765.8150, 16.2770
2025-11-30 19:14:21, 0.0665628705, 0.0669903486, 0.2084186545, 0.1655888237, 2473.5122, 2482.0244, 765.5350, 16.8958
2025-11-30 19:14:27, 0.0747431988, 0.0650728342, 0.2150954655, 0.1759692837, 3090.6604, 2968.4151, 767.1500, 19.1172
2025-11-30 19:14:32, 0.0760734721, 0.0675423223, 0.1124197058, 0.1298895942, 2639.7179, 2564.9231, 765.2550, 18.9050
2025-11-30 19:14:38, 0.1071115180, 0.0916871686, 0.1899450775, 0.2120748071, 2401.4737, 2407.1053, 763.6250, 19.0865
2025-11-30 19:14:44, 0.0730037393, 0.0858928062, 0.3158511478, 0.3088840801, 2893.2800, 2894.2800, 760.7650, 18.9792
2025-11-30 19:14:49, 0.0598511475, 0.0500377456, 0.1826604183, 0.1758477341, 2522.0750, 2537.8750, 765.0350, 16.7781
2025-11-30 19:14:55, 0.0626527779, 0.0547541349, 0.3179605159, 0.2044102250, 2895.9643, 2673.0536, 767.3350, 17.7269
2025-11-30 19:15:01, 0.0683079066, 0.0533311212, 0.3593304959, 0.2513628447, 3152.2647, 3053.0882, 762.4350, 18.4761
2025-11-30 19:15:07, 0.0771704625, 0.0841647750, 0.2381084848, 0.2111967015, 2934.2963, 2803.8889, 768.0600, 17.0539
2025-11-30 19:15:13, 0.0570792638, 0.0624558116, 0.1922140168, 0.2208858747, 2689.4098, 2704.8197, 763.4500, 18.6209
2025-11-30 19:15:18, 0.0662731211, 0.0555687079, 0.3991094904, 0.3657104403, 2846.4762, 2863.0000, 774.4150, 18.1885
2025-11-30 19:15:24, 0.0445801068, 0.0352181051, 0.2096348930, 0.2237342320, 2577.4792, 2637.0000, 768.9500, 17.3896
2025-11-30 19:15:30, 0.0305293008, 0.0374894713, 0.1874926510, 0.1488096478, 2777.8654, 2627.7308, 770.9050, 17.7092
2025-11-30 19:15:36, 0.0507272364, 0.0483646087, 0.1614644783, 0.1802541917, 2484.4634, 2444.2927, 773.0300, 17.9399
2025-11-30 19:15:42, 0.0591850808, 0.0650830850, 0.1706253456, 0.1619961933, 2605.0889, 2508.0667, 769.3450, 17.7433
2025-11-30 19:15:47, 0.0584735100, 0.0429454070, 0.1708794724, 0.1369674298, 2763.5000, 2834.8333, 769.9400, 17.7943
2025-11-30 19:15:53, 0.0432136783, 0.0403494534, 0.2033348848, 0.1603081890, 2609.1190, 2532.0238, 770.4650, 18.2351
2025-11-30 19:15:59, 0.0626823099, 0.0658026718, 0.3274242038, 0.2447840022, 2537.7647, 2445.7647, 771.2700, 18.9348
2025-11-30 19:16:05, 0.0644144528, 0.0511244438, 0.2002494677, 0.2033120529, 2506.7073, 2423.0244, 770.2450, 18.5431
2025-11-30 19:16:11, 0.0727939794, 0.0524063029, 0.1938669340, 0.2113919242, 3077.0625, 3090.3333, 771.4100, 18.2563
2025-11-30 19:16:16, 0.0499938292, 0.0597982816, 0.2691066609, 0.2093069626, 2620.1053, 2613.6140, 768.8500, 18.4759
2025-11-30 19:16:22, 0.0632182196, 0.0626214726, 0.1799588742, 0.1408635681, 2432.4231, 2510.0577, 766.3600, 18.3159
2025-11-30 19:16:28, 0.0659338137, 0.0681887970, 0.2774234310, 0.2009406544, 2957.0444, 2830.7111, 768.7050, 17.8117
2025-11-30 19:16:34, 0.0596102153, 0.0766832531, 0.2068935570, 0.1436293099, 2582.7436, 2618.8205, 766.6850, 19.1856
2025-11-30 19:16:39, 0.0503041880, 0.0573355504, 0.2978783522, 0.2874142086, 2983.4286, 2956.1786, 768.6050, 19.6201
2025-11-30 19:16:45, 0.0397497697, 0.0344973676, 0.2099995963, 0.2030377133, 2723.5517, 2726.9483, 771.9750, 17.6356
