timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-26 20:06:20, 0.0611965671, 0.0581270714, 0.0412899833, 0.0376217058, 2895.3636, 2815.7273, 761.3150, 18.4834
2025-11-26 20:06:26, 0.0960633275, 0.0942030257, 0.0811848221, 0.0731211109, 3025.8246, 3009.1930, 764.6100, 17.1665
2025-11-26 20:06:31, 0.0744255825, 0.0587409870, 0.0574097584, 0.0614812849, 3100.6182, 3012.8909, 763.7150, 19.3531
2025-11-26 20:06:37, 0.0805524697, 0.0762483186, 0.0484843929, 0.0422382280, 3092.4340, 3116.0377, 767.5350, 18.0347
2025-11-26 20:06:43, 0.0883946479, 0.0716170209, 0.0381630742, 0.0361414124, 3005.0755, 2867.0000, 763.4000, 17.6488
2025-11-26 20:06:48, 0.0915896927, 0.0709366313, 0.0603984158, 0.0584759501, 2981.6119, 2768.5224, 767.8450, 17.8891
2025-11-26 20:06:54, 0.1037695209, 0.1038311290, 0.0884158883, 0.0630121690, 2835.3158, 2734.3509, 763.7850, 17.8826
2025-11-26 20:07:00, 0.1021033965, 0.1317633874, 0.0436901228, 0.0642458554, 2945.9423, 2790.6346, 765.8400, 17.9269
2025-11-26 20:07:06, 0.0764445268, 0.0578301991, 0.0765323052, 0.0728290351, 2815.6226, 2734.9245, 767.3400, 17.7224
2025-11-26 20:07:11, 0.0978560884, 0.1088166115, 0.0590964122, 0.0500331109, 2990.0794, 2985.3175, 768.5300, 17.7747
2025-11-26 20:07:17, 0.1030223588, 0.0731258111, 0.0507289180, 0.0626099305, 2907.4259, 2943.1667, 770.5800, 18.2593
2025-11-26 20:07:22, 0.1120058507, 0.1095554816, 0.0425761647, 0.0450578760, 2792.9032, 2762.4677, 770.7500, 17.8019
2025-11-26 20:07:28, 0.0603654948, 0.0498239899, 0.0471426625, 0.0332198150, 2995.4600, 2923.8400, 768.0850, 18.2890
2025-11-26 20:07:34, 0.1328476814, 0.1161318814, 0.0663378792, 0.0562612217, 2912.0000, 2819.6333, 768.9400, 17.3588
2025-11-26 20:07:39, 0.0884237382, 0.1017437300, 0.0462338554, 0.0425883143, 3147.9778, 3206.5333, 770.9150, 18.4980
2025-11-26 20:07:45, 0.0996538131, 0.0717875899, 0.0466818807, 0.0425322813, 2941.1600, 2814.2600, 770.4300, 17.5084
2025-11-26 20:07:51, 0.1152961693, 0.0943353304, 0.0495250847, 0.0516368367, 2973.0952, 2817.3492, 767.9750, 17.2176
2025-11-26 20:07:57, 0.0851055589, 0.0996171651, 0.0593881619, 0.0417932630, 2780.7818, 2732.0545, 767.5800, 17.6044
2025-11-26 20:08:02, 0.1000428139, 0.0870522370, 0.0673157673, 0.0637489285, 3038.1452, 3023.5968, 767.0500, 18.3398
2025-11-26 20:08:08, 0.0740383902, 0.0631732260, 0.0318632022, 0.0352332921, 2912.0893, 2814.9464, 763.9400, 17.9896
2025-11-26 20:08:14, 0.0863717427, 0.0964178678, 0.0379291447, 0.0446253341, 2977.2698, 2962.3810, 765.4300, 19.3092
2025-11-26 20:08:19, 0.1197976523, 0.0860184935, 0.0473137581, 0.0413760736, 2968.8696, 2760.7609, 765.4450, 17.1423
2025-11-26 20:08:25, 0.1017975286, 0.0683818483, 0.0563239614, 0.0521807325, 2803.4844, 2738.8438, 762.5150, 17.4339
2025-11-26 20:08:31, 0.0896793106, 0.0770957599, 0.0419547813, 0.0439030027, 2989.1579, 2872.8070, 761.8850, 19.4633
2025-11-26 20:08:36, 0.0992606409, 0.1036429212, 0.0365846754, 0.0443219929, 3030.5000, 2916.8571, 763.4550, 19.0467
2025-11-26 20:08:42, 0.0725192197, 0.0610532029, 0.0621705896, 0.0357564988, 2878.4918, 2734.1967, 758.0950, 19.6414
2025-11-26 20:08:48, 0.0700863822, 0.0567241485, 0.0526961985, 0.0540247863, 3090.7551, 3015.2449, 763.2250, 18.9906
2025-11-26 20:08:54, 0.0803899112, 0.0762022293, 0.0481910203, 0.0391314984, 3059.7581, 2897.9032, 763.6750, 17.7901
2025-11-26 20:08:59, 0.0686582156, 0.0799126874, 0.0432477992, 0.0282638708, 3026.9811, 2838.7547, 762.3000, 19.2681
2025-11-26 20:09:05, 0.1162895196, 0.1203793392, 0.0469407943, 0.0573519344, 2875.7273, 2896.2000, 761.3100, 18.3759
2025-11-26 20:09:11, 0.1330900563, 0.1663903131, 0.0500000761, 0.0514669598, 3045.0000, 3051.3111, 762.1850, 20.7858
2025-11-26 20:09:16, 0.1724636610, 0.1320164036, 0.0628386181, 0.0624497330, 2903.5400, 2826.8600, 762.4400, 19.6369
2025-11-26 20:09:22, 0.1949825560, 0.1226436684, 0.0642661342, 0.0537756481, 2930.6667, 2896.6458, 759.0500, 19.5785
2025-11-26 20:09:28, 0.1347535138, 0.1218765917, 0.0516056218, 0.0652352389, 2919.5614, 2968.0702, 760.1250, 20.9633
2025-11-26 20:09:34, 0.1699384365, 0.1171771695, 0.0710072470, 0.0500547856, 3076.1569, 2989.3137, 761.1050, 18.9545
2025-11-26 20:09:39, 0.0950463720, 0.0668509773, 0.0421990089, 0.0500433046, 2769.4333, 2831.3500, 766.3150, 18.3149
2025-11-26 20:09:45, 0.1438251340, 0.1099338588, 0.0538469981, 0.0350396057, 2955.7442, 2769.1163, 761.7500, 20.4880
2025-11-26 20:09:51, 0.1157632772, 0.1043095440, 0.0594616023, 0.0485006191, 2954.6000, 2846.7000, 763.7700, 17.8437
2025-11-26 20:09:56, 0.1002325598, 0.1199023579, 0.0458743803, 0.0505651413, 2986.0169, 2948.0847, 765.0750, 18.2598
2025-11-26 20:10:02, 0.2125662530, 0.1712503713, 0.0438895744, 0.0425153859, 2688.0455, 2717.6136, 764.9050, 20.3795
2025-11-26 20:10:08, 0.1500753819, 0.1152704529, 0.0676153236, 0.0546452200, 3060.7705, 3038.7377, 765.6250, 20.1986
2025-11-26 20:10:13, 0.1439447893, 0.1629206086, 0.0458049914, 0.0432805431, 3065.2464, 2915.3623, 765.7800, 18.3123
2025-11-26 20:10:19, 0.1899365358, 0.1401125780, 0.0369123227, 0.0478003813, 2811.0678, 2786.2373, 766.3800, 17.4446
2025-11-26 20:10:25, 0.1304313477, 0.1205549218, 0.0571480506, 0.0548396468, 3010.4167, 2938.8750, 764.3700, 18.1960
2025-11-26 20:10:30, 0.0924673867, 0.0999180191, 0.0378321431, 0.0317485544, 3043.6780, 2992.5763, 762.7550, 17.9654
2025-11-26 20:10:36, 0.0874907882, 0.0833994853, 0.0708381743, 0.0651890343, 3137.3077, 3054.8654, 765.6500, 18.2745
2025-11-26 20:10:42, 0.0904233927, 0.0987003679, 0.0614752510, 0.0509105092, 2799.2553, 2857.3191, 765.2900, 16.7005
2025-11-26 20:10:47, 0.1299834721, 0.1367077929, 0.0764900095, 0.0479751736, 3022.2941, 2924.2206, 765.2200, 17.4683
2025-11-26 20:10:53, 0.1874280654, 0.1392475881, 0.0345128971, 0.0327392926, 2919.2364, 2833.5455, 762.5300, 16.5136
2025-11-26 20:10:58, 0.1654343952, 0.1027975671, 0.0562951537, 0.0593903466, 2891.8400, 2788.8800, 760.8150, 16.7625
2025-11-26 20:11:04, 0.1658469163, 0.1304851132, 0.0711121750, 0.0518533228, 3019.5957, 2901.2553, 769.1700, 17.6423
2025-11-26 20:11:10, 0.1323955135, 0.1576344623, 0.0716826262, 0.0925666442, 2926.5897, 3001.3590, 769.6550, 16.2335
2025-11-26 20:11:16, 0.1092451122, 0.1086776670, 0.0871223176, 0.0872452675, 3036.8689, 3009.1148, 764.7950, 18.4101
2025-11-26 20:11:21, 0.1403054605, 0.1110061299, 0.0459143462, 0.0540507606, 2905.5000, 2914.0625, 768.4450, 18.2655
2025-11-26 20:11:27, 0.1048271381, 0.0862145777, 0.0783680732, 0.0368391218, 3073.6825, 2884.4286, 770.2500, 17.8918
2025-11-26 20:11:33, 0.1048750443, 0.1306329106, 0.0812993072, 0.0553972138, 2920.9074, 2792.7037, 768.4450, 19.3958
2025-11-26 20:11:39, 0.1352302979, 0.1275534416, 0.0766994028, 0.0819154126, 3093.4407, 2961.4407, 769.2000, 17.8536
2025-11-26 20:11:44, 0.1314303508, 0.1095129695, 0.0402844965, 0.0367045655, 2807.0513, 2687.4103, 767.3600, 16.9183
2025-11-26 20:11:50, 0.0997433241, 0.1082888774, 0.0284316466, 0.0283667196, 2713.2712, 2659.1356, 766.0550, 18.1858
2025-11-26 20:11:56, 0.1555060414, 0.1192943573, 0.0447201224, 0.0484944722, 2891.9516, 2849.3226, 768.8750, 17.9251
2025-11-26 20:12:01, 0.1374155365, 0.1420011962, 0.0507797629, 0.0618271492, 3186.7209, 3091.8837, 768.2500, 17.7628
2025-11-26 20:12:07, 0.1399978251, 0.1340815667, 0.0354931507, 0.0437244961, 2744.0526, 2725.5263, 764.1950, 18.5746
2025-11-26 20:12:13, 0.1118837737, 0.1354740363, 0.0363688722, 0.0349376481, 2918.9130, 2806.0217, 763.7450, 18.0909
2025-11-26 20:12:18, 0.1235386942, 0.1177663356, 0.0288535084, 0.0261271343, 2900.0800, 2786.9000, 762.5800, 20.3424
2025-11-26 20:12:24, 0.1117323416, 0.0904933651, 0.0631032640, 0.0533672997, 3097.7963, 2968.7778, 766.0350, 18.0462
2025-11-26 20:12:30, 0.1457692950, 0.1359721286, 0.0414649280, 0.0402486155, 2890.3393, 2866.2857, 764.1100, 17.7606
2025-11-26 20:12:35, 0.1290349854, 0.0934889802, 0.0617989744, 0.0693240286, 2914.6271, 2884.5254, 764.2200, 18.5138
2025-11-26 20:12:41, 0.1171260363, 0.0794298589, 0.0502224385, 0.0410242228, 2849.0303, 2693.4394, 768.0600, 17.3467
2025-11-26 20:12:47, 0.0851266271, 0.0739465958, 0.0656187657, 0.0436367009, 2967.2206, 2789.0735, 768.7250, 19.4082
2025-11-26 20:12:52, 0.1256629453, 0.1565033428, 0.0438174418, 0.0410508748, 2858.5745, 2728.5319, 765.2800, 18.2790
2025-11-26 20:12:58, 0.0845373142, 0.0822750681, 0.0435851715, 0.0509294754, 2953.2034, 2830.8305, 763.5800, 16.8924
2025-11-26 20:13:04, 0.0983179941, 0.1228549028, 0.0413322142, 0.0368595976, 2952.0851, 2809.3191, 768.9500, 18.7085
2025-11-26 20:13:09, 0.1634983605, 0.1361853743, 0.0566913380, 0.0623031439, 2879.3830, 2733.3830, 769.4950, 18.5938
2025-11-26 20:13:15, 0.1646329623, 0.0924852205, 0.0687960505, 0.0805015166, 2870.5000, 2837.0667, 766.1950, 18.9094
2025-11-26 20:13:21, 0.1083226149, 0.1339164386, 0.0466959731, 0.0376125291, 2784.9123, 2694.2982, 764.8150, 18.1069
2025-11-26 20:13:26, 0.1340502958, 0.1032481570, 0.0472104356, 0.0606864714, 3089.0185, 2995.0926, 767.3250, 16.9272
2025-11-26 20:13:32, 0.1335237297, 0.1013869424, 0.0529598879, 0.0395105476, 2883.5085, 2710.6949, 768.6750, 18.5844
2025-11-26 20:13:37, 0.1311141257, 0.1288235285, 0.0370965539, 0.0276994483, 2992.4565, 2927.8913, 766.5100, 17.6635
2025-11-26 20:13:43, 0.1188997485, 0.1594992262, 0.0424072021, 0.0367192100, 3023.7170, 2957.4151, 768.1200, 18.0421
2025-11-26 20:13:49, 0.1043332627, 0.1300371884, 0.0361483670, 0.0438650755, 2985.3750, 2978.7656, 768.2800, 17.4006
2025-11-26 20:13:54, 0.1390346792, 0.1295400549, 0.0567768307, 0.0641483658, 2978.7581, 2944.8710, 766.1000, 18.5221
2025-11-26 20:14:00, 0.1372396141, 0.1151759542, 0.0517269238, 0.0468365191, 2997.6140, 2933.6140, 770.1700, 18.7670
2025-11-26 20:14:06, 0.1275752801, 0.1353620938, 0.0423748404, 0.0382859776, 3171.3774, 3026.8868, 764.8850, 19.0426
2025-11-26 20:14:12, 0.0962442914, 0.0940398633, 0.0686459107, 0.0576484965, 2887.3333, 2813.5079, 770.9000, 18.3815
2025-11-26 20:14:17, 0.1023020128, 0.1078900308, 0.0343985862, 0.0444042092, 2791.0500, 2774.2667, 773.4000, 18.0283
2025-11-26 20:14:23, 0.1477417503, 0.1363472572, 0.0731469830, 0.0742100955, 3073.0185, 2977.5185, 766.9400, 18.6026
2025-11-26 20:14:29, 0.1584981767, 0.1451356529, 0.0577206113, 0.0765647310, 2852.0794, 2776.3175, 771.2350, 17.0291
2025-11-26 20:14:34, 0.1441319003, 0.1780197797, 0.0941111421, 0.0800105478, 2860.2453, 2811.4340, 770.7450, 18.8245
2025-11-26 20:14:40, 0.1572097609, 0.1316884619, 0.0680750076, 0.0697532271, 3076.1250, 2982.6607, 770.7150, 16.7441
2025-11-26 20:14:46, 0.1331892665, 0.1298514608, 0.0688874436, 0.0602959902, 3102.5000, 2907.9615, 770.0750, 18.1868
2025-11-26 20:14:51, 0.1680209077, 0.1323134222, 0.0598878699, 0.0515170802, 2972.9130, 2891.2826, 772.8050, 19.4146
2025-11-26 20:14:57, 0.1121821162, 0.1258396728, 0.0593346236, 0.0579067352, 2832.8125, 2718.8125, 767.4400, 18.3318
2025-11-26 20:15:02, 0.1192120861, 0.1475128374, 0.0583515135, 0.0448279145, 3072.7536, 2907.3913, 766.9250, 17.5003
2025-11-26 20:15:08, 0.1675186480, 0.1370396562, 0.0409972470, 0.0501698621, 2979.0909, 2917.7045, 771.2200, 17.0995
2025-11-26 20:15:14, 0.1655923482, 0.1947426110, 0.0413045077, 0.0357030941, 2981.5333, 2958.0667, 768.7150, 15.8327
2025-11-26 20:15:20, 0.1413871610, 0.1486069751, 0.0516823594, 0.0606912407, 2760.2000, 2641.0600, 764.4750, 18.4263
2025-11-26 20:15:25, 0.1516052308, 0.1721530338, 0.0456083755, 0.0508668053, 2801.3750, 2618.6750, 764.0750, 17.6604
2025-11-26 20:15:31, 0.1309631392, 0.0962025160, 0.0375504226, 0.0544095089, 3061.0185, 2963.4444, 764.4050, 17.9745
2025-11-26 20:15:37, 0.1652700536, 0.1276483363, 0.0809678415, 0.0568327745, 2999.9677, 2862.3548, 765.9800, 17.6887
2025-11-26 20:15:42, 0.1743627279, 0.1136274324, 0.0623894937, 0.0652300524, 2972.7586, 2855.3103, 764.9500, 19.5496
2025-11-26 20:15:48, 0.1438265434, 0.1305914136, 0.0731272140, 0.0565498153, 2856.3889, 2835.8704, 762.4300, 18.4107
2025-11-26 20:15:54, 0.1374443954, 0.1253875091, 0.0521440526, 0.0687579804, 2936.7333, 2948.2000, 765.5500, 18.5070
2025-11-26 20:15:59, 0.1044625520, 0.0887965045, 0.0574294783, 0.0557162688, 2962.0893, 2826.2321, 763.2000, 19.0410
2025-11-26 20:16:05, 0.1373690590, 0.0977970985, 0.0700925176, 0.0584457393, 3165.6471, 3039.7843, 765.6950, 20.4703
2025-11-26 20:16:11, 0.1878129323, 0.1579647076, 0.0720690642, 0.0747786101, 3255.6500, 3151.8667, 767.4900, 16.3493
2025-11-26 20:16:17, 0.1582323387, 0.1294311410, 0.0620315077, 0.0458028258, 3163.9464, 2942.5000, 768.3500, 18.3316
2025-11-26 20:16:22, 0.1662315654, 0.1624685756, 0.0385983452, 0.0585888764, 2950.0189, 2997.1132, 768.3450, 19.1143
2025-11-26 20:16:28, 0.1338627136, 0.1194450659, 0.0466966131, 0.0484785432, 2994.8525, 2908.7377, 769.2000, 17.9872
2025-11-26 20:16:33, 0.1436983944, 0.1346253154, 0.0715374647, 0.0550200462, 3040.7143, 2950.0000, 769.7000, 20.0569
2025-11-26 20:16:39, 0.1445778514, 0.1072243640, 0.0371174742, 0.0348073599, 2985.1061, 2818.6364, 769.3400, 18.2193
2025-11-26 20:16:45, 0.1731025704, 0.1094543235, 0.0507531187, 0.0442498348, 3020.2698, 2810.2698, 765.0200, 19.1789
2025-11-26 20:16:50, 0.2539981183, 0.1304893197, 0.0418928835, 0.0385589277, 3066.7101, 2824.3333, 762.9950, 18.0849
2025-11-26 20:16:56, 0.1551242140, 0.1793846793, 0.0405743058, 0.0424252258, 3047.9231, 2886.1346, 764.0150, 18.8556
2025-11-26 20:17:02, 0.1956415537, 0.1445629753, 0.0455186277, 0.0397506365, 2821.6379, 2757.4483, 763.7950, 19.2300
2025-11-26 20:17:07, 0.1602586600, 0.1715444497, 0.0704065362, 0.0660502905, 2956.4688, 2892.2812, 765.2500, 17.5285
2025-11-26 20:17:13, 0.1393571214, 0.1187408756, 0.0567810529, 0.0459081700, 3066.6667, 3121.3684, 761.8550, 18.7375
2025-11-26 20:17:19, 0.2047019588, 0.1521376468, 0.0497769046, 0.0493358363, 2915.5306, 2794.5102, 763.5150, 18.4111
2025-11-26 20:17:24, 0.1519952022, 0.1185508506, 0.0660132363, 0.0567309774, 2933.0513, 2879.6923, 763.2900, 17.4114
2025-11-26 20:17:30, 0.1340851671, 0.1145929150, 0.0395769187, 0.0366411149, 3147.5357, 3084.0179, 761.9000, 19.2156
2025-11-26 20:17:36, 0.1323210460, 0.0755631267, 0.0543637938, 0.0334773866, 2952.4651, 2771.6047, 770.3650, 17.5423
2025-11-26 20:17:41, 0.1951985627, 0.1397262342, 0.0775258338, 0.0589810851, 2768.5946, 2693.8108, 764.2500, 17.6946
2025-11-26 20:17:47, 0.1895074948, 0.1595318403, 0.0496064527, 0.0444294309, 3171.8621, 3070.8448, 771.8700, 17.7461
2025-11-26 20:17:52, 0.1158711646, 0.1103017327, 0.0605315541, 0.0623646255, 3057.9796, 3054.9184, 766.3300, 17.9633
2025-11-26 20:17:58, 0.2155212696, 0.1197343443, 0.0582920640, 0.0462827110, 2891.3409, 2750.2045, 768.9750, 18.7031
2025-11-26 20:18:04, 0.1934550322, 0.1532661183, 0.0555064688, 0.0652861112, 2870.3115, 2843.0000, 769.7800, 19.0211
2025-11-26 20:18:09, 0.1868645418, 0.1371269791, 0.0893015407, 0.0647385398, 3191.0690, 2973.8966, 769.0100, 17.9084
2025-11-26 20:18:15, 0.0874244172, 0.1022383417, 0.0658877982, 0.0519576702, 2794.3182, 2753.9091, 767.4150, 18.2527
2025-11-26 20:18:21, 0.1382964951, 0.1136130927, 0.0562974406, 0.0472210162, 2933.8723, 2810.9574, 770.5600, 16.4398
2025-11-26 20:18:27, 0.1682236634, 0.1215190039, 0.0575201087, 0.0456580095, 3064.6739, 2990.8261, 769.3400, 18.7506
2025-11-26 20:18:32, 0.1291207482, 0.1173592229, 0.0547364851, 0.0626471421, 2773.9057, 2811.7358, 767.7450, 17.6714
2025-11-26 20:18:38, 0.1184478837, 0.0927817352, 0.0509243107, 0.0405011234, 3117.5306, 2999.0204, 769.4200, 19.9881
2025-11-26 20:18:43, 0.1556537817, 0.1203668014, 0.0559825230, 0.0598351386, 2822.6667, 2740.5490, 765.6550, 17.9239
2025-11-26 20:18:49, 0.1376773227, 0.1398065227, 0.0372785297, 0.0308249403, 3028.5625, 2918.8542, 767.1800, 17.6164
2025-11-26 20:18:55, 0.0969461269, 0.0924400209, 0.0447132941, 0.0399282921, 2840.5556, 2760.8148, 769.7250, 18.4429
2025-11-26 20:19:00, 0.1624361860, 0.1450713972, 0.0431268880, 0.0456277113, 3003.0392, 2891.4314, 766.3250, 18.3082
2025-11-26 20:19:06, 0.1183839616, 0.0938322082, 0.0610279210, 0.0678617543, 2832.3273, 2763.2727, 761.2450, 17.2802
2025-11-26 20:19:12, 0.1167914010, 0.1151926057, 0.0612216725, 0.0425415990, 3001.9167, 3104.5208, 760.7200, 18.0100
2025-11-26 20:19:17, 0.1568395717, 0.1169316108, 0.0527991345, 0.0454694164, 2766.5319, 2736.2766, 761.0400, 17.9532
2025-11-26 20:19:23, 0.1431504340, 0.1213697736, 0.0394986356, 0.0409993061, 2973.9773, 2834.3636, 760.6700, 16.6524
2025-11-26 20:19:29, 0.1681206976, 0.1178180281, 0.0403497236, 0.0387259866, 3026.0972, 2954.8333, 757.2250, 17.8959
2025-11-26 20:19:35, 0.1735532680, 0.1153898758, 0.0526158055, 0.0520167937, 2755.7273, 2761.0227, 756.1000, 18.1926
2025-11-26 20:19:40, 0.1608655217, 0.1402044597, 0.0739803717, 0.0518065604, 2894.9630, 2830.8889, 760.5050, 16.6541
2025-11-26 20:19:46, 0.1313760556, 0.1174594085, 0.0438082820, 0.0488608892, 2862.8214, 2836.3750, 759.8300, 16.2250
2025-11-26 20:19:52, 0.1604603600, 0.1164765549, 0.0578079932, 0.0478168063, 2850.2826, 2717.3261, 759.1050, 16.7891
2025-11-26 20:19:57, 0.1315631825, 0.1473497905, 0.0691231857, 0.0678944273, 2640.2200, 2593.3200, 758.8000, 18.3175
2025-11-26 20:20:03, 0.1301703286, 0.1099129186, 0.0662886022, 0.0589810427, 2793.8310, 2781.4789, 758.5200, 17.8474
2025-11-26 20:20:09, 0.1660845447, 0.1341940718, 0.0509400258, 0.0605837589, 2788.9808, 2799.0000, 760.0150, 17.5731
2025-11-26 20:20:14, 0.0891445549, 0.0968400374, 0.1002293014, 0.0783866648, 2956.4528, 2885.2642, 760.6650, 17.6851
2025-11-26 20:20:20, 0.1288563135, 0.1390747791, 0.1177651985, 0.0947376676, 2844.4750, 2902.9250, 761.4100, 17.5648
2025-11-26 20:20:26, 0.1188691104, 0.0980215047, 0.0925816040, 0.0918316102, 2659.2558, 2706.1628, 761.0400, 19.4504
2025-11-26 20:20:31, 0.1174116784, 0.1122990828, 0.0768992911, 0.0617700274, 2951.5870, 2908.0870, 758.7800, 17.8371
2025-11-26 20:20:37, 0.1368810182, 0.1157287111, 0.0938947462, 0.0818504068, 3078.5385, 3029.3654, 761.9250, 17.2595
2025-11-26 20:20:43, 0.1450356776, 0.1202992638, 0.0581888261, 0.0533284360, 2770.0000, 2735.1014, 760.7950, 17.2778
2025-11-26 20:20:48, 0.1136201027, 0.1063961813, 0.0452566437, 0.0373280926, 2828.3617, 2926.9362, 762.2850, 17.3079
2025-11-26 20:20:54, 0.1369532827, 0.1251175376, 0.0406887941, 0.0389831814, 3038.9268, 3000.5122, 761.4600, 17.7293
2025-11-26 20:21:00, 0.0878974278, 0.0860075265, 0.0726499750, 0.0726989252, 2827.9800, 2779.0000, 760.8550, 17.2721
2025-11-26 20:21:05, 0.1151230585, 0.1095525045, 0.0788799936, 0.0700073421, 3062.2889, 3038.8222, 759.6400, 18.6735
2025-11-26 20:21:11, 0.1468030031, 0.1221267204, 0.0739092698, 0.0595763322, 2828.2373, 2835.7119, 760.5900, 17.2902
2025-11-26 20:21:17, 0.1888383724, 0.1293042238, 0.0680289144, 0.0689828015, 3003.5610, 3008.7561, 757.6450, 18.4827
2025-11-26 20:21:23, 0.1377609777, 0.1344046138, 0.0778028714, 0.0692859623, 3095.2308, 2952.2115, 757.8850, 18.6851
2025-11-26 20:21:28, 0.1251679758, 0.1002775573, 0.0571092117, 0.0601060441, 2997.4308, 2955.8615, 760.0800, 18.4324
2025-11-26 20:21:34, 0.1498820462, 0.1523946920, 0.0797067072, 0.0939844697, 3190.6269, 3119.9552, 759.1000, 16.4982
2025-11-26 20:21:40, 0.1820715932, 0.1668857943, 0.0433744588, 0.0430013441, 2817.6364, 2743.8909, 761.0650, 18.5968
2025-11-26 20:21:46, 0.1997888611, 0.1484826360, 0.0702454058, 0.0427638540, 2714.2241, 2703.8621, 760.0500, 17.9988
2025-11-26 20:21:51, 0.1712903381, 0.1377887457, 0.0563054341, 0.0630820835, 2947.5152, 2801.4242, 763.8650, 20.3245
2025-11-26 20:21:57, 0.1226411543, 0.0974510576, 0.0447601118, 0.0444953872, 2872.0893, 2770.1429, 764.2100, 21.6136
2025-11-26 20:22:03, 0.1648695515, 0.1125212684, 0.0450472386, 0.0393296794, 2944.3571, 2811.1429, 767.7400, 19.5934
2025-11-26 20:22:08, 0.1443458168, 0.1116906894, 0.0454978793, 0.0411472015, 2727.9375, 2827.7500, 771.0200, 21.7715
2025-11-26 20:22:14, 0.1672031872, 0.1294411824, 0.0685908386, 0.0502172827, 3083.2500, 3078.8929, 768.2650, 19.8818
2025-11-26 20:22:20, 0.1476410332, 0.1183186653, 0.0637590288, 0.0516724799, 2883.0192, 2800.3846, 764.4550, 21.3025
2025-11-26 20:22:26, 0.1186411114, 0.1102876399, 0.0551805560, 0.0509221652, 2794.2308, 2902.0769, 764.6150, 19.1381
2025-11-26 20:22:31, 0.1469549242, 0.1084423777, 0.0623127968, 0.0580225289, 2798.4681, 2758.6596, 766.3900, 20.2361
2025-11-26 20:22:37, 0.1567695617, 0.1394131526, 0.0611004426, 0.0544259191, 3157.2500, 2979.2143, 768.6900, 18.7460
2025-11-26 20:22:43, 0.1729738631, 0.1332602799, 0.0392941905, 0.0483209174, 2816.1373, 2845.4510, 769.9000, 18.7281
2025-11-26 20:22:49, 0.1641192303, 0.1629575522, 0.0479702566, 0.0564410100, 2830.3621, 2656.5345, 768.0100, 19.6186
2025-11-26 20:22:54, 0.1489934888, 0.1127682437, 0.0516923340, 0.0599082142, 2816.2188, 2755.0000, 771.9450, 18.7161
2025-11-26 20:23:00, 0.1197293310, 0.1141519752, 0.0438492488, 0.0433106417, 2763.1897, 2703.1724, 768.2050, 20.9175
2025-11-26 20:23:06, 0.1300249417, 0.1053679581, 0.0640634733, 0.0546221970, 2710.7963, 2686.6111, 770.1650, 18.3678
2025-11-26 20:23:12, 0.1329774980, 0.0955368434, 0.0606547514, 0.0487273506, 2594.1343, 2528.8657, 770.2250, 18.8747
2025-11-26 20:23:18, 0.0839239675, 0.0927628085, 0.0239952452, 0.0245701588, 1823.5972, 1765.1250, 768.9900, 20.5307
2025-11-26 20:23:24, 0.1349992310, 0.1142527855, 0.0088809024, 0.0060281311, 1123.4951, 1089.4466, 763.2200, 17.0623
2025-11-26 20:23:29, 0.1042629258, 0.1202709350, 0.0152974416, 0.0112588026, 1056.5269, 1034.8710, 764.2900, 18.4669
2025-11-26 20:23:35, 0.1653111949, 0.1323006239, 0.0179237023, 0.0196361056, 1255.6081, 1258.2297, 761.3800, 17.8856
2025-11-26 20:23:41, 0.0997358249, 0.0988751528, 0.0167747131, 0.0143333647, 1154.8052, 1132.8442, 760.7500, 17.3973
2025-11-26 20:23:47, 0.1235709317, 0.1419472047, 0.0117132467, 0.0151501873, 1322.6000, 1300.0286, 763.9600, 17.9758
2025-11-26 20:23:53, 0.1376580750, 0.1314340797, 0.0465952981, 0.0523838708, 1890.6032, 1878.2540, 762.7650, 17.6762
2025-11-26 20:23:58, 0.1242249317, 0.1061463140, 0.0324173616, 0.0295806062, 1783.2344, 1731.7188, 763.9300, 17.9632
2025-11-26 20:24:04, 0.1503738638, 0.1045644883, 0.0321816026, 0.0303133507, 1505.0263, 1452.6184, 761.6650, 17.6803
2025-11-26 20:24:09, 0.1144730884, 0.1631366721, 0.0284077930, 0.0230470817, 1538.0484, 1450.1129, 764.4550, 17.8479
2025-11-26 20:24:15, 0.2216823043, 0.1460813817, 0.0455832011, 0.0477769882, 1722.2340, 1643.8511, 763.6850, 17.5857
2025-11-26 20:24:21, 0.1163479480, 0.0928248419, 0.0344807217, 0.0318352272, 1681.1964, 1600.2500, 766.0000, 18.3761
2025-11-26 20:24:27, 0.1534887967, 0.1263314558, 0.0473872316, 0.0469786461, 2000.1311, 1866.1311, 769.4100, 19.4307
2025-11-26 20:24:32, 0.1214528666, 0.0953263092, 0.0254176482, 0.0185246881, 1727.6400, 1673.5800, 769.3700, 16.8933
2025-11-26 20:24:38, 0.0811165789, 0.0692300663, 0.0275751970, 0.0245243609, 2079.6279, 1987.9070, 766.7450, 17.8062
2025-11-26 20:24:44, 0.0019297197, 0.0011921338, 0.0177730658, 0.0431559297, 736.9231, 695.7692, 767.9900, 17.6400
2025-11-26 22:24:22, 0.0022942929, 0.0010764491, 0.0590146429, 0.0240425159, 669.7619, 710.6667, 748.0400, 19.6170
